LeMond,FW 0.34,HW 1.0,STN,140605,07:07
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 17.3,  4.8,101,153,77,83,12,0
00:16:33, 17.3,  4.8,101,153,77,83,12,0
00:16:34, 17.3,  4.8,101,153,77,83,12,0
00:16:35, 17.1,  4.8,101,153,76,83,12,0
00:16:36, 17.1,  4.8,101,153,76,83,12,0
00:16:37, 17.1,  4.8,101,155,76,83,12,0
00:16:38, 17.1,  4.8,101,154,76,83,12,0
00:16:39, 17.3,  4.8,101,155,77,84,12,0
00:16:40, 17.3,  4.8,101,155,77,84,12,0
00:16:41, 17.3,  4.8,101,154,77,84,12,0
00:16:42, 17.3,  4.8,101,155,77,84,12,0
00:16:43, 17.3,  4.8,101,156,77,84,12,0
00:16:44, 17.1,  4.8,101,154,76,84,12,0
00:16:45, 17.1,  4.8,101,155,76,84,12,0
00:16:46, 16.9,  4.8,101,154,75,84,12,0
00:16:47, 16.9,  4.8,99,155,75,85,12,0
00:16:48, 16.9,  4.8,99,155,75,85,12,0
00:16:49, 16.9,  4.9,99,154,75,85,12,0
00:16:50, 16.9,  4.9,99,153,75,85,12,0
00:16:51, 16.9,  4.9,99,153,75,85,12,0
00:16:52, 16.9,  4.9,99,153,75,85,12,0
00:16:53, 16.9,  4.9,99,153,75,85,12,0
00:16:54, 16.6,  4.9,99,155,74,85,12,0
00:16:55, 16.6,  4.9,97,155,74,85,12,0
00:16:56, 16.6,  4.9,97,154,74,86,12,0
00:16:57, 16.2,  4.9,97,153,72,86,12,0
00:16:58, 16.4,  4.9,94,155,73,86,12,0
00:16:59, 16.4,  4.9,96,156,73,86,12,0
00:17:00, 16.4,  4.9,96,156,73,86,12,0
00:17:01, 16.4,  4.9,96,156,73,86,12,0
00:17:02, 16.4,  4.9,96,156,73,86,12,0
00:17:03, 16.4,  4.9,96,156,73,86,12,0
00:17:04, 16.6,  4.9,96,156,74,86,12,0
00:17:05, 16.6,  4.9,97,156,74,87,12,0
00:17:06, 16.6,  4.9,97,156,74,87,12,0
00:17:07, 16.9,  4.9,97,156,75,87,12,0
00:17:08, 16.9,  4.9,99,156,75,87,12,0
00:17:09, 17.1,  4.9,99,156,76,87,12,0
00:17:10, 17.3,  4.9,101,156,77,87,12,0
00:17:11, 17.3,  5.0,101,156,77,87,12,0
00:17:12, 17.1,  5.0,101,156,76,87,12,0
00:17:13, 16.9,  5.0,101,156,75,87,12,0
00:17:14, 16.9,  5.0,99,156,75,88,12,0
00:17:15, 16.9,  5.0,99,156,75,88,12,0
00:17:16, 16.9,  5.0,99,156,75,88,12,0
00:17:17, 16.9,  5.0,99,156,75,88,12,0
00:17:18, 16.9,  5.0,99,156,75,88,12,0
00:17:19, 16.9,  5.0,99,156,75,88,12,0
00:17:20, 16.9,  5.0,99,156,75,88,12,0
00:17:21, 16.9,  5.0,99,156,75,88,12,0
00:17:22, 17.1,  5.0,99,159,76,88,12,0
00:17:23, 17.1,  5.0,101,158,76,89,12,0
00:17:24, 17.1,  5.0,101,157,76,89,12,0
00:17:25, 17.1,  5.0,101,157,76,89,12,0
00:17:26, 16.9,  5.0,101,157,75,89,12,0
00:17:27, 17.1,  5.0,99,157,76,89,12,0
00:17:28, 17.1,  5.0,101,159,76,89,12,0
00:17:29, 17.1,  5.0,101,158,76,89,12,0
00:17:30, 17.1,  5.0,101,160,76,89,12,0
00:17:31, 17.1,  5.0,101,161,76,90,12,0
00:17:32, 17.1,  5.1,101,161,76,90,12,0
00:17:33, 17.1,  5.1,101,161,76,90,12,0
00:17:34, 16.9,  5.1,101,159,75,90,12,0
00:17:35, 16.9,  5.1,99,159,75,90,12,0
00:17:36, 16.6,  5.1,99,160,74,90,12,0
00:17:37, 16.9,  5.1,97,161,75,90,12,0
00:17:38, 16.9,  5.1,99,161,75,90,12,0
00:17:39, 16.9,  5.1,99,161,75,90,12,0
00:17:40, 16.9,  5.1,99,161,75,91,12,0
00:17:41, 17.1,  5.1,99,161,76,91,12,0
00:17:42, 17.1,  5.1,101,159,76,91,12,0
00:17:43, 17.1,  5.1,101,159,76,91,12,0
00:17:44, 17.1,  5.1,101,160,76,91,12,0
00:17:45, 16.9,  5.1,101,161,75,91,12,0
00:17:46, 16.9,  5.1,99,161,75,91,12,0
00:17:47, 16.9,  5.1,99,161,75,91,12,0
00:17:48, 16.9,  5.1,99,161,75,92,
