LeMond,FW 0.34,HW 1.0,STN,140515,12:07
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 14.6,  3.9,69,136,65,84,10,0
00:16:33, 14.6,  3.9,70,136,65,84,10,0
00:16:34, 14.6,  3.9,70,137,65,84,10,0
00:16:35, 14.6,  4.0,70,138,65,84,10,0
00:16:36, 14.6,  4.0,70,138,65,84,10,0
00:16:37, 14.6,  4.0,70,138,65,84,10,0
00:16:38, 14.6,  4.0,70,138,65,84,10,0
00:16:39, 14.4,  4.0,70,140,64,84,10,0
00:16:40, 14.4,  4.0,69,140,64,84,10,0
00:16:41, 14.6,  4.0,69,141,65,84,10,0
00:16:42, 14.8,  4.0,70,141,66,84,10,0
00:16:43, 14.8,  4.0,72,141,66,84,10,0
00:16:44, 14.6,  4.0,72,141,65,84,10,0
00:16:45, 14.6,  4.0,70,141,65,85,10,0
00:16:46, 14.6,  4.0,70,141,65,85,10,0
00:16:47, 14.6,  4.0,70,141,65,85,10,0
00:16:48, 14.6,  4.0,70,141,65,85,10,0
00:16:49, 14.6,  4.0,70,140,65,85,10,0
00:16:50, 14.4,  4.0,70,140,64,85,10,0
00:16:51, 14.6,  4.0,69,139,65,85,10,0
00:16:52, 14.6,  4.0,70,137,65,85,10,0
00:16:53, 14.6,  4.0,70,136,65,85,10,0
00:16:54, 14.8,  4.0,70,136,66,85,10,0
00:16:55, 14.8,  4.0,72,136,66,85,10,0
00:16:56, 14.8,  4.0,72,136,66,85,10,0
00:16:57, 14.8,  4.0,72,137,66,86,10,0
00:16:58, 15.1,  4.0,72,137,67,86,10,0
00:16:59, 15.1,  4.0,73,138,67,86,10,0
00:17:00, 15.1,  4.1,73,137,67,86,10,0
00:17:01, 15.1,  4.1,73,138,67,86,10,0
00:17:02, 15.1,  4.1,73,138,67,86,10,0
00:17:03, 15.1,  4.1,73,138,67,86,10,0
00:17:04, 15.1,  4.1,73,138,67,86,10,0
00:17:05, 15.1,  4.1,73,137,67,86,10,0
00:17:06, 15.1,  4.1,73,137,67,86,10,0
00:17:07, 15.1,  4.1,73,136,67,86,10,0
00:17:08, 15.1,  4.1,73,134,67,86,10,0
00:17:09, 15.1,  4.1,73,133,67,87,10,0
00:17:10, 15.1,  4.1,73,133,67,87,10,0
00:17:11, 15.1,  4.1,73,133,67,87,10,0
00:17:12, 15.1,  4.1,73,133,67,87,10,0
00:17:13, 15.1,  4.1,73,134,67,87,10,0
00:17:14, 15.1,  4.1,73,134,67,87,10,0
00:17:15, 15.1,  4.1,73,135,67,87,10,0
00:17:16, 15.1,  4.1,73,135,67,87,10,0
00:17:17, 15.1,  4.1,73,135,67,87,10,0
00:17:18, 15.1,  4.1,73,135,67,87,10,0
00:17:19, 15.1,  4.1,73,135,67,87,10,0
00:17:20, 15.3,  4.1,73,135,68,87,10,0
00:17:21, 15.3,  4.1,74,135,68,88,10,0
00:17:22, 15.3,  4.1,74,135,68,88,10,0
00:17:23, 15.5,  4.1,76,135,69,88,10,0
00:17:24, 15.8,  4.2,76,135,70,88,10,0
00:17:25, 15.8,  4.2,77,135,70,88,10,0
00:17:26, 15.3,  4.2,77,135,68,88,10,0
00:17:27, 15.3,  4.2,74,137,68,88,10,0
00:17:28, 15.1,  4.2,74,138,67,88,10,0
00:17:29, 15.1,  4.2,73,140,67,88,10,0
00:17:30, 15.1,  4.2,73,141,67,88,10,0
00:17:31, 14.8,  4.2,73,141,66,88,10,0
00:17:32, 14.8,  4.2,72,140,66,89,10,0
00:17:33, 14.8,  4.2,72,139,66,89,10,0
00:17:34, 14.6,  4.2,72,137,65,89,10,0
00:17:35, 14.6,  4.2,70,137,65,89,10,0
00:17:36, 14.6,  4.2,70,135,65,89,10,0
00:17:37, 14.8,  4.2,70,132,66,89,10,0
00:17:38, 15.1,  4.2,72,132,67,89,10,0
00:17:39, 15.1,  4.2,73,131,67,89,10,0
00:17:40, 15.1,  4.2,73,134,67,89,10,0
00:17:41, 15.1,  4.2,73,134,67,89,10,0
00:17:42, 15.1,  4.2,73,134,67,89,10,0
00:17:43, 14.8,  4.2,73,135,66,89,10,0
00:17:44, 14.8,  4.2,72,135,66,89,10,0
00:17:45, 14.8,  4.2,72,137,66,90,10,0
00:17:46, 14.8,  4.2,72,137,66,90,10,0
00:17:47, 14.8,  4.2,72,138,66,90,10,0
00:17:48, 14.8,  4.2,72,137,66,90,10,0
00:17:49, 14.8,  4.3,72,136,66,90,10,0
00:17:50, 14.8,  4.3,72,137,66,90,10,0
00:17:51, 14.8,  4.3,72,137,66,90,10,0
00:17:52, 14.8,  4.3,72,136,66,90,10,0
00:17:53, 15.1,  4.3,72,136,67,90,10,0
00:17:54, 15.1,  4.3,73,134,67,90,10,0
00:17:55, 15.1,  4.3,73,134,67,90,10,0
00:17:56, 15.1,  4.3,73,133,67,90,10,0
00:17:57, 14.8,  4.3,73,133,66,91,10,0
00:17:58, 15.1,  4.3,72,133,67,91,10,0
00:17:59, 15.1,  4.3,73,133,67,91,10,0
00:18:00, 15.1,  4.3,73,134,67,91,10,0
00:18:01, 15.1,  4.3,73,135,67,91,10,0
00:18:02, 15.1,  4.3,73,135,67,91,10,0
00:18:03, 14.8,  4.3,73,135,66,91,10,0
00:18:04, 14.6,  4.3,72,135,65,91,10,0
00:18:05, 14.6,  4.3,70,134,65,91,10,0
00:18:06, 14.6,  4.3,70,134,65,91,10,0
00:18:07, 14.6,  4.3,70,135,65,91,10,0
00:18:08, 14.6,  4.3,70,134,65,91,10,0
00:18:09, 14.6,  4.3,70,132,65,92,10,0
00:18:10, 14.6,  4.3,70,132,65,92,10,0
00:18:11, 14.8,  4.3,70,131,66,92,10,0
00:18:12, 14.8,  4.3,72,130,66,92,10,0
00:18:13, 14.8,  4.4,72,131,66,92,10,0
00:18:14, 14.8,  4.4,72,131,66,92,10,0
00:18:15, 14.6,  4.4,72,133,65,92,10,0
00:18:16, 14.6,  4.4,70,134,65,92,10,0
00:18:17, 14.8,  4.4,70,136,66,92,10,0
00:18:18, 14.8,  4.4,72,136,66,92,10,0
00:18:19, 14.6,  4.4,72,137,65,92,10,0
00:18:20, 14.6,  4.4,70,138,65,92,10,0
00:18:21, 14.6,  4.4,70,138,65,93,10,0
00:18:22, 14.6,  4.4,70,138,65,93,10,0
00:18:23, 14.8,  4.4,70,138,66,93,10,0
00:18:24, 15.1,  4.4,72,138,67,93,10,0
00:18:25, 15.1,  4.4,73,138,67,93,10,0
00:18:26, 15.1,  4.4,73,138,67,93,10,0
00:18:27, 15.1,  4.4,73,138,67,93,10,0
00:18:28, 15.1,  4.4,73,138,67,93,10,0
00:18:29, 15.1,  4.4,73,138,67,93,10,0
00:18:30, 15.1,  4.4,73,138,67,93,10,0
00:18:31, 14.8,  4.4,73,138,66,93,10,0
00:18:32, 14.6,  4.4,72,138,65,93,10,0
00:18:33, 14.6,  4.4,70,138,65,94,10,0
00:18:34, 14.8,  4.4,70,137,66,94,10,0
00:18:35, 15.3,  4.4,73,137,68,94,10,0
00:18:36, 15.3,  4.4,74,136,68,94,10,0
00:18:37, 15.1,  4.5,74,136,67,94,10,0
00:18:38, 14.8,  4.5,73,136,66,94,10,0
00:18:39, 14.8,  4.5,72,136,66,94,10,0
00:18:40, 14.8,  4.5,72,136,66,94,10,0
00:18:41, 14.8,  4.5,72,136,66,94,10,0
00:18:42, 14.8,  4.5,72,136,66,94,10,0
00:18:43, 15.1,  4.5,72,136,67,94,10,0
00:18:44, 15.1,  4.5,73,136,67,94,10,0
00:18:45, 15.3,  4.5,73,137,68,95,10,0
00:18:46, 15.3,  4.5,74,138,68,95,10,0
00:18:47, 15.3,  4.5,74,138,68,95,10,0
00:18:48, 15.3,  4.5,74,140,68,95,10,0
00:18:49, 15.3,  4.5,74,141,68,95,10,0
00:18:50, 15.1,  4.5,74,141,67,95,10,0
00:18:51, 15.1,  4.5,73,140,67,95,10,0
00:18:52, 15.1,  4.5,73,140,67,95,10,0
00:18:53, 14.8,  4.5,73,138,66,95,10,0
00:18:54, 14.8,  4.5,72,137,66,95,10,0
00:18:55, 15.1,  4.5,72,136,67,95,10,0
00:18:56, 15.1,  4.5,73,136,67,95,10,0
00:18:57, 15.1,  4.5,73,136,67,96,10,0
00:18:58, 15.1,  4.5,73,136,67,96,10,0
00:18:59, 15.1,  4.5,73,136,67,96,10,0
00:19:00, 15.1,  4.5,73,136,67,96,10,0
00:19:01, 15.1,  4.6,73,136,67,96,10,0
00:19:02, 15.1,  4.6,73,136,67,96,10,0
00:19:03, 15.1,  4.6,73,136,67,96,10,0
00:19:04, 15.1,  4.6,73,136,67,96,10,0
00:19:05, 14.8,  4.6,73,136,66,96,10,0
00:19:06, 14.6,  4.6,72,136,65,96,10,0
00:19:07, 14.6,  4.6,70,136,65,96,10,0
00:19:08, 14.6,  4.6,70,136,65,96,10,0
00:19:09, 14.6,  4.6,70,136,65,97,10,0
00:19:10, 14.6,  4.6,70,136,65,97,10,0
00:19:11, 14.6,  4.6,70,136,65,97,10,0
00:19:12, 14.4,  4.6,70,136,64,97,10,0
00:19:13, 14.4,  4.6,69,134,64,97,10,0
00:19:14, 14.6,  4.6,69,135,65,97,10,0
00:19:15, 14.6,  4.6,70,135,65,97,10,0
00:19:16, 14.6,  4.6,70,135,65,97,10,0
00:19:17, 14.6,  4.6,70,135,65,97,10,0
00:19:18, 14.6,  4.6,70,135,65,97,10,0
00:19:19, 14.4,  4.6,70,134,64,97,10,0
00:19:20, 14.4,  4.6,69,134,64,97,10,0
00:19:21, 14.4,  4.6,69,133,64,98,10,0
00:19:22, 14.6,  4.6,69,133,65,98,10,0
00:19:23, 14.8,  4.6,70,134,66,98,10,0
00:19:24, 14.6,  4.6,72,134,65,98,10,0
00:19:25, 14.6,  4.6,70,135,65,98,10,0
00:19:26, 14.6,  4.7,70,135,65,98,10,0
00:19:27, 14.6,  4.7,70,137,65,98,10,0
00:19:28, 14.4,  4.7,70,137,64,98,10,0
00:19:29, 14.4,  4.7,69,138,64,98,10,0
00:19:30, 14.4,  4.7,69,138,64,98,10,0
00:19:31, 14.4,  4.7,69,137,64,98,10,0
00:19:32, 14.4,  4.7,69,137,64,98,10,0
00:19:33, 14.6,  4.7,69,138,65,99,10,0
00:19:34, 14.6,  4.7,70,138,65,99,10,0
00:19:35, 14.4,  4.7,70,138,64,99,10,0
00:19:36, 14.6,  4.7,69,138,65,99,10,0
00:19:37, 14.8,  4.7,70,138,66,99,10,0
00:19:38, 15.1,  4.7,72,138,67,99,10,0
00:19:39, 15.1,  4.7,73,137,67,99,10,0
00:19:40, 15.3,  4.7,73,136,68,99,10,0
00:19:41, 15.3,  4.7,74,136,68,99,10,0
00:19:42, 15.3,  4.7,74,136,68,99,10,0
00:19:43, 14.8,  4.7,74,136,66,99,10,0
00:19:44, 14.6,  4.7,72,136,65,99,10,0
00:19:45, 14.6,  4.7,70,136,65,100,10,0
00:19:46, 14.6,  4.7,70,136,65,100,10,0
00:19:47, 14.6,  4.7,70,134,65,100,10,0
00:19:48, 14.8,  4.7,70,133,66,100,10,0
00:19:49, 14.8,  4.7,72,133,66,100,10,0
00:19:50, 14.8,  4.8,72,133,66,100,10,0
00:19:51, 14.8,  4.8,72,133,66,100,10,0
00:19:52, 14.8,  4.8,72,133,6
