LeMond,FW 0.34,HW 1.0,STN,140413,09:10
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 16.2,  4.5,94,149,72,81,12,0
00:16:33, 16.2,  4.5,94,149,72,81,12,0
00:16:34, 16.2,  4.5,94,149,72,81,12,0
00:16:35, 16.4,  4.5,94,149,73,81,12,0
00:16:36, 16.4,  4.5,96,149,73,81,12,0
00:16:37, 16.4,  4.5,96,149,73,81,12,0
00:16:38, 16.4,  4.5,96,149,73,81,12,0
00:16:39, 16.4,  4.5,96,149,73,81,12,0
00:16:40, 16.4,  4.5,96,149,73,82,12,0
00:16:41, 16.6,  4.5,96,149,74,82,12,0
00:16:42, 16.4,  4.5,97,149,73,82,12,0
00:16:43, 16.4,  4.5,96,149,73,82,12,0
00:16:44, 16.4,  4.6,96,149,73,82,12,0
00:16:45, 16.4,  4.6,96,149,73,82,12,0
00:16:46, 16.4,  4.6,96,149,73,82,12,0
00:16:47, 16.4,  4.6,96,149,73,82,12,0
00:16:48, 16.4,  4.6,96,149,73,82,12,0
00:16:49, 16.4,  4.6,96,149,73,83,12,0
00:16:50, 16.4,  4.6,96,149,73,83,12,0
00:16:51, 16.4,  4.6,96,149,73,83,12,0
00:16:52, 16.4,  4.6,96,149,73,83,12,0
00:16:53, 16.4,  4.6,96,149,73,83,12,0
00:16:54, 16.4,  4.6,96,149,73,83,12,0
00:16:55, 16.4,  4.6,96,149,73,83,12,0
00:16:56, 16.6,  4.6,96,149,74,83,12,0
00:16:57, 16.6,  4.6,97,149,74,83,12,0
00:16:58, 16.6,  4.6,97,149,74,84,12,0
00:16:59, 16.6,  4.6,97,149,74,84,12,0
00:17:00, 16.4,  4.6,97,149,73,84,12,0
00:17:01, 16.4,  4.6,96,149,73,84,12,0
00:17:02, 16.4,  4.6,96,149,73,84,12,0
00:17:03, 16.6,  4.6,96,149,74,84,12,0
00:17:04, 16.6,  4.6,97,149,74,84,12,0
00:17:05, 16.9,  4.6,97,149,75,84,12,0
00:17:06, 16.6,  4.7,99,149,74,85,12,0
00:17:07, 16.6,  4.7,97,149,74,85,12,0
00:17:08, 16.6,  4.7,97,149,74,85,12,0
00:17:09, 16.6,  4.7,97,149,74,85,12,0
00:17:10, 16.6,  4.7,97,149,74,85,12,0
00:17:11, 16.6,  4.7,97,149,74,85,12,0
00:17:12, 16.6,  4.7,97,149,74,85,12,0
00:17:13, 16.6,  4.7,97,149,74,85,12,0
00:17:14, 16.6,  4.7,97,149,74,85,12,0
00:17:15, 16.6,  4.7,97,151,74,86,12,0
00:17:16, 16.6,  4.7,97,150,74,86,12,0
00:17:17, 16.6,  4.7,97,150,74,86,12,0
00:17:18, 16.6,  4.7,97,151,74,86,12,0
00:17:19, 16.6,  4.7,97,152,74,86,12,0
00:17:20, 16.6,  4.7,97,152,74,86,12,0
00:17:21, 16.6,  4.7,97,152,74,86,12,0
00:17:22, 16.6,  4.7,97,151,74,86,12,0
00:17:23, 16.6,  4.7,97,152,74,86,12,0
00:17:24, 16.6,  4.7,97,152,74,86,12,0
00:17:25, 16.6,  4.7,97,152,74,87,12,0
00:17:26, 16.6,  4.7,97,152,74,87,12,0
00:17:27, 16.4,  4.7,97,152,73,87,12,0
00:17:28, 16.4,  4.8,96,152,73,87,12,0
00:17:29, 16.6,  4.8,96,152,74,87,12,0
00:17:30, 16.6,  4.8,97,152,74,87,12,0
00:17:31, 16.6,  4.8,97,151,74,87,12,0
00:17:32, 16.6,  4.8,97,152,74,87,12,0
00:17:33, 16.6,  4.8,97,152,74,87,12,0
00:17:34, 16.9,  4.8,97,151,75,88,12,0
00:17:35, 16.9,  4.8,99,152,75,88,12,0
00:17:36, 16.6,  4.8,99,152,74,88,12,0
00:17:37, 16.6,  4.8,97,152,74,88,12,0
00:17:38, 16.6,  4.8,97,152,74,88,12,0
00:17:39, 16.9,  4.8,97,152,75,88,12,0
00:17:40, 16.6,  4.8,99,152,74,88,12,0
00:17:41, 16.6,  4.8,97,152,74,88,12,0
00:17:42, 16.6,  4.8,97,152,74,88,12,0
00:17:43, 16.6,  4.8,97,152,74,89,12,0
00:17:44, 16.9,  4.8,97,152,75,89,12,0
00:17:45, 16.9,  4.8,99,152,75,89,12,0
00:17:46, 16.6,  4.8,99,152,74,89,12,0
00:17:47, 16.6,  4.8,97,152,74,89,12,0
00:17:48, 16.6,  4.8,97,152,74,89,12,0
00:17:49, 16.6,  4.8,97,152,74,89,12,0
00:17:50, 16.6,  4.9,97,152,74,89,12,0
00:17:51, 16.6,  4.9,97,152,74,89,12,0
00:17:52, 16.6,  4.9,97,152,74,90,12,0
00:17:53, 16.6,  4.9,97,152,74,90,12,0
00:17:54, 16.6,  4.9,97,152,74,90,12,0
00:17:55, 16.4,  4.9,97,152,73,90,12,0
00:17:56, 16.6,  4.9,96,152,74,90,12,0
00:17:57, 16.6,  4.9,97,152,74,90,12,0
00:17:58, 16.6,  4.9,97,152,74,90,12,0
00:17:59, 16.6,  4.9,97,152,74,90,12,0
00:18:00, 16.9,  4.9,107,152,75,90,13,0
00:18:01, 16.9,  4.9,109,152,75,91,13,0
00:18:02, 16.6,  4.9,109,152,74,91,14,0
00:18:03, 16.6,  4.9,107,152,74,91,13,0
00:18:04, 16.6,  4.9,107,152,74,91,13,0
00:18:05, 16.6,  4.9,107,152,74,91,13,0
00:18:06, 16.6,  4.9,107,152,74,91,13,0
00:18:07, 16.4,  4.9,107,152,73,91,13,0
00:18:08, 16.6,  4.9,106,152,74,91,13,0
00:18:09, 16.6,  4.9,107,152,74,92,13,0
00:18:10, 16.6,  4.9,107,152,74,92,13,0
00:18:11, 16.6,  5.0,107,152,74,92,13,0
00:18:12, 16.6,  5.0,107,152,74,92,13,0
00:18:13, 16.6,  5.0,107,152,74,92,13,0
00:18:14, 16.6,  5.0,107,152,74,92,13,0
00:18:15, 16.6,  5.0,107,152,74,92,13,0
00:18:16, 16.6,  5.0,107,152,74,92,13,0
00:18:17, 16.4,  5.0,107,152,73,93,13,0
00:18:18, 16.4,  5.0,106,152,73,93,13,0
00:18:19, 16.6,  5.0,106,152,74,93,13,0
00:18:20, 16.6,  5.0,107,152,74,93,13,0
00:18:21, 16.6,  5.0,107,152,74,93,13,0
00:18:22, 16.6,  5.0,107,152,74,93,13,0
00:18:23, 16.6,  5.0,107,154,74,93,13,0
00:18:24, 16.6,  5.0,107,155,74,93,13,0
00:18:25, 16.4,  5.0,107,155,73,94,13,0
00:18:26, 16.4,  5.0,106,156,73,94,13,0
00:18:27, 16.4,  5.0,106,156,73,94,13,0
00:18:28, 16.6,  5.0,106,156,74,94,13,0
00:18:29, 16.6,  5.0,107,156,74,94,13,0
00:18:30, 16.6,  5.0,107,156,74,94,13,0
00:18:31, 16.6,  5.0,107,156,74,94,13,0
00:18:32, 16.6,  5.0,107,156,74,94,13,0
00:18:33, 16.6,  5.1,107,156,74,95,13,0
00:18:34, 16.6,  5.1,107,156,74,95,13,0
00:18:35, 16.6,  5.1,107,156,74,95,13,0
00:18:36, 16.6,  5.1,107,156,74,95,13,0
00:18:37, 16.9,  5.1,107,156,75,95,13,0
00:18:38, 16.9,  5.1,109,156,75,95,13,0
00:18:39, 16.9,  5.1,109,156,75,95,13,0
00:18:40, 16.6,  5.1,109,156,74,95,14,0
00:18:41, 16.6,  5.1,107,156,74,96,13,0
00:18:42, 16.6,  5.1,107,156,74,96,13,0
00:18:43, 16.6,  5.1,107,156,74,96,13,0
00:18:44, 16.6,  5.1,107,156,74,96,13,0
00:18:45, 16.6,  5.1,107,156,74,96,13,0
00:18:46, 16.6,  5.1,107,156,74,96,13,0
00:18:47, 16.6,  5.1,107,156,74,96,13,0
00:18:48, 16.6,  5.1,107,156,74,96,13,0
00:18:49, 16.6,  5.1,107,156,74,97,13,0
00:18:50, 16.6,  5.1,107,156,74,97,13,0
00:18:51, 16.6,  5.1,107,156,74,97,13,0
00:18:52, 16.6,  5.1,107,156,74,97,13,0
00:18:53, 16.6,  5.1,107,156,74,97,13,0
00:18:54, 16.6,  5.1,107,156,74,97,13,0
00:18:55, 16.4,  5.2,107,156,73,97,13,0
00:18:56, 16.4,  5.2,106,156,73,97,13,0
00:18:57, 16.2,  5.2,106,156,72,98,14,0
00:18:58, 16.9,  5.2,104,156,75,98,13,0
00:18:59, 16.9,  5.2,109,156,75,98,13,0
00:19:00, 16.6,  5.2,109,156,74,98,14,0
00:19:01, 16.6,  5.2,107,156,74,98,13,0
00:19:02, 16.6,  5.2,107,156,74,98,13,0
00:19:03, 16.9,  5.2,107,156,75,98,13,0
00:19:04, 16.9,  5.2,109,156,75,98,13,0
00:19:05, 16.9,  5.2,109,156,75,99,13,0
00:19:06, 16.6,  5.2,109,156,74,99,14,0
00:19:07, 16.6,  5.2,107,156,74,99,13,0
00:19:08, 16.6,  5.2,107,156,74,99,13,0
00:19:09, 16.6,  5.2,107,156,74,99,13,0
00:19:10, 16.6,  5.2,107,156,74,99,13,0
00:19:11, 16.9,  5.2,107,156,75,99,13,0
00:19:12, 16.9,  5.2,109,156,75,99,13,0
00:19:13, 16.6,  5.2,109,156,74,100,14,0
00:19:14, 16.6,  5.2,107,156,74,100,13,0
00:19:15, 16.6,  5.2,107,156,74,100,13,0
00:19:16, 16.6,  5.3,107,159,74,100,13,0
00:19:17, 16.6,  5.3,107,158,74,100,13,0
00:19:18, 16.6,  5.3,107,158,74,100,13,0
00:19:19, 16.6,  5.3,107,157,74,100,13,0
00:19:20, 16.6,  5.3,107,157,74,100,13,0
00:19:21, 16.6,  5.3,107,157,74,101,13,0
00:19:22, 16.6,  5.3,107,157,74,101,13,0
00:19:23, 16.6,  5.3,107,159,74,101,13,0
00:19:24, 16.4,  5.3,107,158,73,101,13,0
00:19:25, 16.4,  5.3,106,160,73,101,13,0
00:19:26, 16.4,  5.3,106,160,73,101,13,0
00:19:27, 16.4,  5.3,106,158,73,101,13,0
00:19:28, 16.4,  5.3,106,160,73,101,13,0
00:19:29, 16.6,  5.3,106,161,74,102,13,0
00:19:30, 16.6,  5.3,117,159,74,102,15,0
00:19:31, 16.6,  5.3,117,160,74,102,15,0
00:19:32, 16.6,  5.3,117,161,74,102,15,0
00:19:33, 16.4,  5.3,117,161,73,102,15,0
00:19:34, 16.4,  5.3,116,161,73,102,15,0
00:19:35, 16.4,  5.3,116,161,73,102,15,0
00:19:36, 16.6,  5.3,116,161,74,103,14,0
00:19:37, 16.6,  5.3,117,159,74,103,15,0
00:19:38, 16.4,  5.4,117,160,73,103,15,0
00:19:39, 16.4,  5.4,116,158,73,103,15,0
00:19:40, 16.4,  5.4,116,160,73,103,15,0
00:19:41, 16.4,  5.4,116,161,73,103,15,0
00:19:42, 16.4,  5.4,116,161,73,103,15,0
00:19:43, 16.4,  5.4,116,161,73,103,15,0
00:19:44, 16.4,  5.4,116,161,73,104,15,0
00:19:45, 16.4,  5.4,116,161,73,104,15,0
00:19:46, 16.4,  5.4,116,161,73,104,15,0
00:19:47, 16.4,  5.4,116,159,73,104,15,0
00:19:48, 16.4,  5.4,116,160,73,104,15,0
00:19:49, 16.4,  5.4,116,161,73,104,15,0
00:19:50, 16.4,  5.4,116,161,73,104,15,0
00:19:51, 16.2,  5.4,116,161,72,105,15,0
00:19:52, 16.0,  5.4,114,161,71,105,15,0
00:19:53, 16.2,  5.4,112,161,72,105,14,0
00:19:54, 16.4,  5.4,114,159,73,105,14,0
00:19:55, 16.0,  5.4,116,160,71,105,15,0
00:19:56, 16.0,  5.4,112,158,71,105,15,0
00:19:57, 16.0,  5.4,112,157,71,105,15,0
00:19:58, 16.2,  5.4,112,159,72,105,14,0
00:19:59, 16.2,  5.4,114,160,72,106,15,0
00:20:00, 16.2,  5.5,114,161,72,106,15,0
00:20:01, 16.2,  5.5,114,161,72,106,15,0
00:20:02, 16.4,  5.5,114,161,73,106,14,0
00:20:03, 16.4,  5.5,116,161,73,106,15,0
00:20:04, 16.4,  5.5,116,161,73,106,15,0
00:20:05, 16.2,  5.5,116,161,72,106,15,0
00:20:06, 16.2,  5.5,114,161,72,107,15,0
00:20:07, 16.2,  5.5,114,161,72,107,15,0
00:20:08, 16.2,  5.5,114,161,72,107,15,0
00:20:09, 16.2,  5.5,114,161,72,107,15,0
00:20:10, 16.2,  5.5,114,161,72,107,15,0
00:20:11, 16.4,  5.5,114,161,73,107,14,0
00:20:12, 16.4,  5.5,116,161,73,107,15,0
00:20:13, 16.4,  5.5,116,161,73,107,15,0
00:20:14, 16.4,  5.5,116,161,73,108,15,0
00:20:15, 16.4,  5.5,116,161,73,108,15,0
00:20:16, 16.4,  5.5,116,161,73,108,15,0
00:20:17, 16.4,  5.5,116,161,73,108,15,0
00:20:18, 16.4,  5.5,116,161,73,108,15,0
00:20:19, 16.4,  5.5,116,161,73,108,15,0
00:20:20, 16.4,  5.5,116,161,73,108,15,0
00:20:21, 16.4,  5.5,116,161,73,109,15,0
00:20:22, 16.4,  5.6,116,161,73,109,15,0
00:20:23, 16.4,  5.6,116,161,73,109,15,0
00:20:24, 16.4,  5.6,116,161,73,109,15,0
00:20:25, 16.4,  5.6,116,161,73,109,15,0
00:20:26, 16.4,  5.6,116,161,73,109,15,0
00:20:27, 16.2,  5.6,116,161,72,109,15,0
00:20:28, 16.2,  5.6,114,163,72,109,15,0
00:20:29, 16.4,  5.6,114,163,73,110,14,0
00:20:30, 16.4,  5.6,116,162,73,110,15,0
00:20:31, 16.4,  5.6,116,164,73,110,15,0
00:20:32, 16.2,  5.6,116,163,72,110,15,0
00:20:33, 16.2,  5.6,114,164,72,110,15,0
00:20:34, 16.2,  5.6,114,163,72,110,15,0
00:20:35, 16.2,  5.6,114,162,72,110,15,0
00:20:36, 16.2,  5.6,114,162,72,111,15,0
00:20:37, 16.2,  5.6,114,164,72,111,15,0
00:20:38, 16.2,  5.6,114,163,72,111,15,0
00:20:39, 16.2,  5.6,114,163,72,111,15,0
00:20:40, 16.2,  5.6,114,162,72,111,15,0
00:20:41, 16.2,  5.6,114,164,72,111,15,0
00:20:42, 16.2,  5.6,114,163,72,111,15,0
00:20:43, 16.2,  5.6,114,162,72,111,15,0
00:20:44, 16.6,  5.7,114,164,74,112,14,0
00:20:45, 16.6,  5.7,117,163,74,112,15,0
00:20:46, 16.6,  5.7,117,164,74,112,15,0
00:20:47, 16.4,  5.7,117,163,73,112,15,0
00:20:48, 16.4,  5.7,116,162,73,112,15,0
00:20:49, 16.4,  5.7,116,164,73,112,15,0
00:20:50, 16.4,  5.7,116,164,73,112,15,0
00:20:51, 16.6,  5.7,116,163,74,113,14,0
00:20:52, 16.6,  5.7,117,164,74,113,15,0
00:20:53, 16.4,  5.7,117,163,73,113,15,0
00:20:54, 16.4,  5.7,116,162,73,113,15,0
00:20:55, 16.2,  5.7,116,164,72,113,15,0
00:20:56, 16.0,  5.7,114,163,71,113,15,0
00:20:57, 16.0,  5.7,112,162,71,113,15,0
00:20:58, 16.2,  5.7,112,162,72,113,14,0
00:20:59, 16.2,  5.7,114,164,72,114,15,0
00:21:00, 16.2,  5.7,74,164,72,114,9,0
00:21:01, 16.4,  5.7,74,163,73,114,9,0
00:21:02, 16.4,  5.7,76,162,73,114,9,0
00:21:03, 16.4,  5.7,76,164,73,114,9,0
00:21:04, 16.2,  5.7,76,163,72,114,10,0
00:21:05, 16.2,  5.7,74,162,72,114,9,0
00:21:06, 16.2,  5.8,74,162,72,114,9,0
00:21:07, 16.0,  5.8,74,164,71,114,9,0
00:21:08, 16.0,  5.8,73,163,71,114,9,0
00:21:09, 15.8,  5.8,73,162,70,114,9,0
00:21:10, 15.8,  5.8,72,162,70,115,9,0
00:21:11, 15.8,  5.8,72,162,70,115,9,0
00:21:12, 15.8,  5.8,72,162,70,115,9,0
00:21:13, 15.8,  5.8,72,162,70,115,9,0
00:21:14, 15.8,  5.8,72,162,70,115,9,0
00:21:15, 15.8,  5.8,72,162,70,115,9,0
00:21:16, 16.0,  5.8,72,162,71,115,9,0
00:21:17, 16.0,  5.8,73,162,71,115,9,0
00:21:18, 15.8,  5.8,73,162,70,115,9,0
00:21:19, 15.5,  5.8,72,162,69,115,9,0
00:21:20, 15.5,  5.8,71,162,69,115,9,0
00:21:21, 15.5,  5.8,71,162,69,115,9,0
00:21:22, 15.5,  5.8,71,162,69,116,9,0
00:21:23, 15.8,  5.8,71,162,70,116,9,0
00:21:24, 15.8,  5.8,72,162,70,116,9,0
00:21:25, 15.8,  5.8,72,162,70,116,9,0
00:21:26, 15.5,  5.8,72,162,69,116,9,0
00:21:27, 15.5,  5.8,71,162,69,116,9,0
00:21:28, 16.2,  5.8,71,162,72,116,9,0
00:21:29, 16.4,  5.9,74,162,73,116,9,0
00:21:30, 16.4,  5.9,76,162,73,116,9,0
00:21:31, 16.4,  5.9,76,164,73,116,9,0
00:21:32, 16.2,  5.9,76,163,72,116,10,0
00:21:33, 16.0,  5.9,74,162,71,116,9,0
00:21:34, 16.0,  5.9,73,164,71,117,9,0
00:21:35, 16.2,  5.9,73,163,72,117,9,0
00:21:36, 16.4,  5.9,74,164,73,117,9,0
00:21:37, 16.6,  5.9,76,163,74,117,9,0
00:21:38, 16.6,  5.9,77,162,74,117,9,0
00:21:39, 16.6,  5.9,77,162,74,117,9,0
00:21:40, 16.6,  5.9,77,162,74,117,9,0
00:21:41, 16.6,  5.9,77,162,74,117,9,0
00:21:42, 16.6,  5.9,77,162,74,117,9,0
00:21:43, 16.2,  5.9,77,162,72,117,10,0
00:21:44, 16.2,  5.9,74,162,72,117,9,0
00:21:45, 16.2,  5.9,74,162,72,118,9,0
00:21:46, 16.4,  5.9,74,162,73,118,9,0
00:21:47, 16.4,  5.9,76,162,73,118,9,0
00:21:48, 17.1,  5.9,76,162,76,118,9,0
00:21:49, 17.1,  5.9,79,162,76,118,9,0
00:21:50, 17.1,  5.9,79,162,76,118,9,0
00:21:51, 17.1,  6.0,79,162,76,118,9,0
00:21:52, 17.3,  6.0,79,162,77,118,9,0
00:21:53, 17.3,  6.0,80,162,77,118,9,0
00:21:54, 17.3,  6.0,80,162,77,118,9,0
00:21:55, 17.3,  6.0,80,162,77,118,9,0
00:21:56, 17.1,  6.0,80,162,76,119,10,0
00:21:57, 17.1,  6.0,79,159,76,119,9,0
00:21:58, 17.1,  6.0,79,159,76,119,9,0
00:21:59, 17.1,  6.0,79,160,76,119,9,0
00:22:00, 17.1,  6.0,79,158,76,119,9,0
00:22:01, 17.1,  6.0,79,157,76,119,9,0
00:22:02, 17.3,  6.0,79,157,77,119,9,0
00:22:03, 17.3,  6.0,80,157,77,119,9,0
00:22:04, 17.3,  6.0,80,157,77,119,9,0
00:22:05, 17.3,  6.0,80,157,77,119,9,0
00:22:06, 17.3,  6.0,80,157,77,119,9,0
00:22:07, 17.1,  6.0,80,157,76,120,10,0
00:22:08, 17.1,  6.0,79,157,76,120,9,0
00:22:09, 17.3,  6.0,79,157,77,120,9,0
00:22:10, 17.3,  6.0,80,157,77,120,9,0
00:22:11, 17.5,  6.0,80,157,78,120,9,0
00:22:12, 17.3,  6.1,82,157,77,120,10,0
00:22:13, 17.5,  6.1,80,157,78,120,9,0
00:22:14, 17.3,  6.1,82,157,77,120,10,0
00:22:15, 17.1,  6.1,80,157,76,120,10,0
00:22:16, 17.1,  6.1,79,157,76,120,9,0
00:22:17, 17.1,  6.1,79,157,76,120,9,0
00:22:18, 17.1,  6.1,79,157,76,121,9,0
00:22:19, 17.1,  6.1,79,157,76,121,9,0
00:22:20, 17.1,  6.1,79,155,76,121,9,0
00:22:21, 17.3,  6.1,79,155,77,121,9,0
00:22:22, 17.3,  6.1,80,154,77,121,9,0
00:22:23, 17.3,  6.1,80,153,77,121,9,0
00:22:24, 17.3,  6.1,80,151,77,121,9,0
00:22:25, 17.1,  6.1,80,150,76,121,10,0
00:22:26, 17.1,  6.1,79,151,76,121,9,0
00:22:27, 17.1,  6.1,79,151,76,121,9,0
00:22:28, 17.1,  6.1,79,150,76,122,9,0
00:22:29, 16.9,  6.1,79,150,75,122,10,0
00:22:30, 17.1,  6.1,67,148,76,122,8,0
00:22:31, 17.3,  6.1,68,149,77,122,8,0
00:22:32, 17.3,  6.1,69,149,77,122,8,0
00:22:33, 17.3,  6.2,69,149,77,122,8,0
00:22:34, 17.1,  6.2,69,151,76,122,8,0
00:22:35, 17.1,  6.2,68,152,76,122,8,0
00:22:36, 17.1,  6.2,68,152,76,122,8,0
00:22:37, 17.1,  6.2,68,152,76,122,8,0
00:22:38, 17.5,  6.2,68,152,78,122,8,0
00:22:39, 17.8,  6.2,70,152,79,122,8,0
00:22:40, 17.5,  6.2,71,152,78,122,8,0
00:22:41, 17.5,  6.2,70,154,78,123,8,0
00:22:42, 17.5,  6.2,70,153,78,123,8,0
00:22:43, 17.5,  6.2,70,153,78,123,8,0
00:22:44, 17.5,  6.2,70,155,78,123,8,0
00:22:45, 17.5,  6.2,70,154,78,123,8,0
00:22:46, 17.3,  6.2,70,153,77,123,8,0
00:22:47, 17.3,  6.2,69,153,77,123,8,0
00:22:48, 17.3,  6.2,69,153,77,123,8,0
00:22:49, 17.3,  6.2,69,153,77,123,8,0
00:22:50, 17.3,  6.2,69,153,77,123,8,0
00:22:51, 17.3,  6.2,69,153,77,123,8,0
00:22:52, 17.3,  6.2,69,151,77,123,8,0
00:22:53, 17.3,  6.3,69,151,77,124,8,0
00:22:54, 17.3,  6.3,69,152,77,124,8,0
00:22:55, 17.3,  6.3,69,152,77,124,8,0
00:22:56, 17.1,  6.3,69,152,76,124,8,0
00:22:57, 17.1,  6.3,68,151,76,124,8,0
00:22:58, 16.9,  6.3,68,152,75,124,8,0
00:22:59, 16.9,  6.3,67,152,75,124,8,0
00:23:00, 16.9,  6.3,67,151,75,124,8,0
00:23:01, 16.9,  6.3,67,150,75,124,8,0
00:23:02, 16.9,  6.3,67,151,75,124,8,0
00:23:03, 16.9,  6.3,67,152,75,124,8,0
00:23:04, 16.9,  6.3,67,151,75,124,8,0
00:23:05, 16.9,  6.3,67,151,75,124,8,0
00:23:06, 16.9,  6.3,67,152,75,125,8,0
00:23:07, 17.1,  6.3,67,152,76,125,8,0
00:23:08, 17.1,  6.3,68,151,76,125,8,0
00:23:09, 17.3,  6.3,68,152,77,125,8,0
00:23:10, 17.3,  6.3,69,152,77,125,8,0
00:23:11, 17.3,  6.3,69,152,77,125,8,0
00:23:12, 17.3,  6.3,69,152,77,125,8,0
00:23:13, 17.3,  6.3,69,152,77,125,8,0
00:23:14, 17.3,  6.4,69,152,77,125,8,0
00:23:15, 17.3,  6.4,69,152,77,125,8,0
00:23:16, 17.3,  6.4,69,152,77,125,8,0
00:23:17, 17.3,  6.4,69,152,77,125,8,0
00:23:18, 17.1,  6.4,69,152,76,126,8,0
00:23:19, 17.1,  6.4,68,152,76,126,8,0
00:23:20, 17.1,  6.4,68,152,76,126,8,0
00:23:21, 17.1,  6.4,68,151,76,126,8,0
00:23:22, 17.1,  6.4,68,150,76,126,8,0
00:23:23, 17.3,  6.4,68,150,77,126,8,0
00:23:24, 17.3,  6.4,69,150,77,126,8,0
00:23:25, 17.3,  6.4,69,150,77,126,8,0
00:23:26, 17.3,  6.4,69,150,77,126,8,0
00:23:27, 17.3,  6.4,69,150,77,126,8,0
00:23:28, 17.3,  6.4,69,150,77,126,8,0
00:23:29, 17.3,  6.4,69,150,77,126,8,0
00:23:30, 17.5,  6.4,69,150,78,126,8,0
00:23:31, 17.5,  6.4,70,151,78,127,8,0
00:23:32, 17.3,  6.4,70,150,77,127,8,0
00:23:33, 17.3,  6.4,69,151,77,127,8,0
00:23:34, 17.5,  6.4,69,152,78,127,8,0
00:23:35, 17.5,  6.5,70,152,78,127,8,0
00:23:36, 17.3,  6.5,70,152,77,127,8,0
00:23:37, 17.1,  6.5,69,152,76,127,8,0
00:23:38, 17.1,  6.5,68,152,76,127,8,0
00:23:39, 17.1,  6.5,68,152,76,127,8,0
00:23:40, 17.1,  6.5,68,151,76,127,8,0
00:23:41, 17.1,  6.5,68,150,76,127,8,0
00:23:42, 17.1,  6.5,68,150,76,127,8,0
00:23:43, 17.1,  6.5,68,150,76,127,8,0
00:23:44, 17.1,  6.5,68,150,76,128,8,0
00:23:45, 17.1,  6.5,68,150,76,128,8,0
00:23:46, 16.9,  6.5,68,150,75,128,8,0
00:23:47, 16.9,  6.5,67,150,75,128,8,0
00:23:48, 17.1,  6.5,68,150,76,128,8,0
00:23:49, 17.1,  6.5,68,150,76,128,8,0
00:23:50, 17.1,  6.5,68,150,76,128,8,0
00:23:51, 17.1,  6.5,68,150,76,128,8,0
00:23:52, 17.3,  6.5,68,150,77,128,8,0
00:23:53, 17.5,  6.5,69,151,78,128,8,0
00:23:54, 17.5,  6.5,70,151,78,128,8,0
00:23:55, 17.5,  6.5,70,150,78,128,8,0
00:23:56, 17.5,  6.6,70,151,78,129,8,0
00:23:57, 17.5,  6.6,70,150,78,129,8,0
00:23:58, 17.8,  6.6,70,150,79,129,8,0
00:23:59, 17.8,  6.6,71,150,79,129,8,0
00:24:00, 17.8,  6.6,93,150,79,129,11,0
00:24:01, 17.8,  6.6,93,150,79,129,11,0
00:24:02, 17.5,  6.6,93,151,78,129,11,0
00:24:03, 17.5,  6.6,92,152,78,129,11,0
00:24:04, 17.5,  6.6,92,151,78,129,11,0
00:24:05, 17.1,  6.6,92,150,76,129,11,0
00:24:06, 17.1,  6.6,89,150,76,130,11,0
00:24:07, 17.1,  6.6,89,151,76,130,11,0
00:24:08, 16.9,  6.6,89,152,75,130,11,0
00:24:09, 16.6,  6.6,88,152,74,130,11,0
00:24:10, 16.6,  6.6,86,151,74,130,11,0
00:24:11, 16.9,  6.6,86,150,75,130,10,0
00:24:12, 16.9,  6.6,88,150,75,130,11,0
00:24:13, 16.6,  6.6,88,150,74,130,11,0
00:24:14, 16.4,  6.6,86,150,73,130,11,0
00:24:15, 16.4,  6.6,85,150,73,130,11,0
00:24:16, 16.4,  6.6,85,150,73,131,11,0
00:24:17, 16.4,  6.7,85,151,73,131,11,0
00:24:18, 16.6,  6.7,85,151,74,131,10,0
00:24:19, 16.9,  6.7,86,152,75,131,10,0
00:24:20, 16.6,  6.7,88,152,74,131,11,0
00:24:21, 16.6,  6.7,86,152,74,131,11,0
00:24:22, 16.4,  6.7,86,152,73,131,11,0
00:24:23, 16.4,  6.7,85,152,73,131,11,0
00:24:24, 16.6,  6.7,85,152,74,131,10,0
00:24:25, 16.6,  6.7,86,152,74,131,11,0
00:24:26, 16.9,  6.7,86,152,75,132,10,0
00:24:27, 16.9,  6.7,88,152,75,132,11,0
00:24:28, 16.9,  6.7,88,152,75,132,11,0
00:24:29, 16.4,  6.7,86,152,73,132,11,0
00:24:30, 16.4,  6.7,85,152,73,132,11,0
00:24:31, 16.0,  6.7,85,152,71,132,11,0
00:24:32, 16.0,  6.7,82,152,71,132,11,0
00:24:33, 16.2,  6.7,82,152,72,132,10,0
00:24:34, 16.2,  6.7,84,152,72,132,11,0
00:24:35, 16.2,  6.7,84,152,72,132,11,0
00:24:36, 16.4,  6.7,84,152,73,133,10,0
00:24:37, 16.4,  6.7,85,152,73,133,11,0
00:24:38, 16.4,  6.7,85,152,73,133,11,0
00:24:39, 16.4,  6.8,85,152,73,133,11,0
00:24:40, 16.4,  6.8,85,152,73,133,11,0
00:24:41, 16.9,  6.8,85,151,75,133,10,0
00:24:42, 16.9,  6.8,88,152,75,133,11,0
00:24:43, 16.9,  6.8,88,152,75,133,11,0
00:24:44, 16.9,  6.8,88,151,75,133,11,0
00:24:45, 16.6,  6.8,88,152,74,133,11,0
00:24:46, 16.4,  6.8,86,151,73,134,11,0
00:24:47, 16.4,  6.8,85,152,73,134,11,0
00:24:48, 16.4,  6.8,85,152,73,134,11,0
