LeMond,FW 0.34,HW 1.0,STN,140326,08:49
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 15.3,  2.1,61,150,68,36,8,0
00:08:16, 15.3,  2.1,60,150,68,37,8,0
00:08:17, 15.1,  2.1,60,150,67,37,8,0
00:08:18, 15.1,  2.1,58,150,67,37,8,0
00:08:19, 15.1,  2.1,58,150,67,37,8,0
00:08:20, 15.1,  2.1,58,150,67,37,8,0
00:08:21, 15.3,  2.2,58,150,68,37,8,0
00:08:22, 15.3,  2.2,60,150,68,37,8,0
00:08:23, 15.3,  2.2,60,150,68,37,8,0
00:08:24, 15.5,  2.2,60,150,69,37,8,0
00:08:25, 15.5,  2.2,61,150,69,37,8,0
00:08:26, 15.3,  2.2,61,150,68,37,8,0
00:08:27, 15.3,  2.2,60,150,68,37,8,0
00:08:28, 15.1,  2.2,60,150,67,37,8,0
00:08:29, 15.3,  2.2,58,150,68,37,8,0
00:08:30, 15.8,  2.2,60,150,70,37,8,0
00:08:31, 15.8,  2.2,62,150,70,38,8,0
00:08:32, 15.8,  2.2,62,150,70,38,8,0
00:08:33, 15.8,  2.2,62,150,70,38,8,0
00:08:34, 15.8,  2.2,62,150,70,38,8,0
00:08:35, 16.0,  2.2,62,150,71,38,8,0
00:08:36, 16.0,  2.2,63,150,71,38,8,0
00:08:37, 16.0,  2.2,63,150,71,38,8,0
00:08:38, 16.2,  2.2,63,150,72,38,8,0
00:08:39, 16.6,  2.2,64,150,74,38,8,0
00:08:40, 16.9,  2.2,66,150,75,38,8,0
00:08:41, 16.4,  2.2,67,150,73,38,8,0
00:08:42, 16.4,  2.2,65,150,73,38,8,0
00:08:43, 16.4,  2.2,65,151,73,38,8,0
00:08:44, 16.6,  2.3,65,150,74,39,8,0
00:08:45, 16.9,  2.3,66,151,75,39,8,0
00:08:46, 16.9,  2.3,67,152,75,39,8,0
00:08:47, 16.9,  2.3,67,151,75,39,8,0
00:08:48, 16.9,  2.3,67,151,75,39,8,0
00:08:49, 16.6,  2.3,67,152,74,39,8,0
00:08:50, 16.6,  2.3,66,152,74,39,8,0
00:08:51, 17.1,  2.3,66,151,76,39,8,0
00:08:52, 17.1,  2.3,68,150,76,39,8,0
00:08:53, 16.6,  2.3,68,150,74,39,8,0
00:08:54, 16.6,  2.3,66,150,74,39,8,0
00:08:55, 16.6,  2.3,66,150,74,39,8,0
00:08:56, 16.6,  2.3,66,150,74,39,8,0
00:08:57, 16.6,  2.3,66,150,74,40,8,0
00:08:58, 16.9,  2.3,66,150,75,40,8,0
00:08:59, 16.9,  2.3,67,150,75,40,8,0
00:09:00, 17.1,  2.3,57,150,76,40,7,0
00:09:01, 17.3,  2.3,58,150,77,40,7,0
00:09:02, 17.3,  2.3,59,150,77,40,7,0
00:09:03, 17.1,  2.3,59,151,76,40,7,0
00:09:04, 16.9,  2.3,58,152,75,40,7,0
00:09:05, 16.9,  2.4,57,151,75,40,7,0
00:09:06, 16.9,  2.4,57,151,75,40,7,0
00:09:07, 16.9,  2.4,57,150,75,40,7,0
00:09:08, 16.9,  2.4,57,150,75,40,7,0
00:09:09, 16.6,  2.4,57,150,74,40,7,0
00:09:10, 16.6,  2.4,56,151,74,40,7,0
00:09:11, 16.6,  2.4,56,150,74,40,7,0
00:09:12, 16.6,  2.4,56,150,74,41,7,0
00:09:13, 16.9,  2.4,56,150,75,41,7,0
00:09:14, 17.1,  2.4,57,150,76,41,7,0
00:09:15, 17.1,  2.4,58,150,76,41,7,0
00:09:16, 16.9,  2.4,58,150,75,41,7,0
00:09:17, 16.9,  2.4,57,150,75,41,7,0
00:09:18, 16.9,  2.4,57,150,75,41,7,0
00:09:19, 16.9,  2.4,57,150,75,41,7,0
00:09:20, 16.6,  2.4,57,150,74,41,7,0
00:09:21, 16.2,  2.4,56,150,72,41,7,0
00:09:22, 16.2,  2.4,55,150,72,41,7,0
00:09:23, 16.9,  2.4,55,148,75,41,7,0
00:09:24, 16.9,  2.4,57,148,75,41,7,0
00:09:25, 16.9,  2.4,57,149,75,41,7,0
00:09:26, 16.6,  2.4,57,147,74,41,7,0
00:09:27, 16.6,  2.5,56,148,74,42,7,0
00:09:28, 16.6,  2.5,56,149,74,42,7,0
00:09:29, 16.9,  2.5,56,149,75,42,7,0
00:09:30, 16.9,  2.5,57,149,75,42,7,0
00:09:31, 16.9,  2.5,57,149,75,42,7,0
00:09:32, 16.9,  2.5,57,149,75,42,7,0
00:09:33, 16.6,  2.5,57,149,74,42,7,0
00:09:34, 16.6,  2.5,56,149,74,42,7,0
00:09:35, 16.6,  2.5,56,149,74,42,7,0
00:09:36, 16.9,  2.5,56,149,75,42,7,0
00:09:37, 16.9,  2.5,57,149,75,42,7,0
00:09:38, 16.9,  2.5,57,147,75,42,7,0
00:09:39, 17.1,  2.5,57,148,76,42,7,0
00:09:40, 16.9,  2.5,58,148,75,42,7,0
00:09:41, 16.9,  2.5,57,149,75,42,7,0
00:09:42, 16.9,  2.5,57,147,75,43,7,0
00:09:43, 16.9,  2.5,57,148,75,43,7,0
00:09:44, 16.9,  2.5,57,149,75,43,7,0
00:09:45, 16.6,  2.5,57,149,74,43,7,0
00:09:46, 16.6,  2.5,56,149,74,43,7,0
00:09:47, 16.6,  2.5,56,149,74,43,7,0
00:09:48, 16.9,  2.6,57,147,75,43,7,0
00:09:49, 17.1,  2.6,57,148,76,43,7,0
00:09:50, 17.3,  2.6,58,149,77,43,7,0
00:09:51, 17.3,  2.6,59,149,77,43,7,0
00:09:52, 17.3,  2.6,59,149,77,43,7,0
00:09:53, 17.3,  2.6,59,149,77,43,7,0
00:09:54, 17.3,  2.6,59,149,77,43,7,0
00:09:55, 17.3,  2.6,59,147,77,43,7,0
00:09:56, 17.3,  2.6,59,148,77,43,7,0
00:09:57, 17.3,  2.6,59,148,77,44,7,0
00:09:58, 17.3,  2.6,59,147,77,44,7,0
00:09:59, 17.3,  2.6,59,148,77,44,7,0
00:10:00, 17.3,  2.6,59,149,77,44,7,0
00:10:01, 17.5,  2.6,59,147,78,44,7,0
00:10:02, 17.5,  2.6,60,147,78,44,7,0
00:10:03, 17.3,  2.6,60,146,77,44,7,0
00:10:04, 17.1,  2.6,59,146,76,44,7,0
00:10:05, 17.1,  2.6,58,148,76,44,7,0
00:10:06, 17.1,  2.6,58,149,76,44,7,0
00:10:07, 16.9,  2.6,58,147,75,44,7,0
00:10:08, 17.1,  2.6,57,147,76,44,7,0
00:10:09, 17.1,  2.7,58,148,76,44,7,0
00:10:10, 17.1,  2.7,58,149,76,44,7,0
00:10:11, 17.1,  2.7,58,149,76,44,7,0
00:10:12, 17.3,  2.7,58,149,77,45,7,0
00:10:13, 17.3,  2.7,59,149,77,45,7,0
00:10:14, 17.3,  2.7,59,149,77,45,7,0
00:10:15, 17.3,  2.7,59,149,77,45,7,0
00:10:16, 17.5,  2.7,59,149,78,45,7,0
00:10:17, 17.5,  2.7,60,149,78,45,7,0
00:10:18, 17.5,  2.7,60,149,78,45,7,0
00:10:19, 17.5,  2.7,60,149,78,45,7,0
00:10:20, 17.5,  2.7,60,149,78,45,7,0
00:10:21, 17.5,  2.7,60,151,78,45,7,0
00:10:22, 17.3,  2.7,60,152,77,45,7,0
00:10:23, 17.1,  2.7,59,152,76,45,7,0
00:10:24, 17.1,  2.7,58,151,76,45,7,0
00:10:25, 17.1,  2.7,58,152,76,45,7,0
00:10:26, 17.1,  2.7,58,152,76,46,7,0
00:10:27, 17.3,  2.7,58,152,77,46,7,0
00:10:28, 17.3,  2.7,59,152,77,46,7,0
00:10:29, 17.5,  2.7,59,152,78,46,7,0
00:10:30, 17.5,  2.8,60,151,78,46,7,0
00:10:31, 17.5,  2.8,60,150,78,46,7,0
00:10:32, 17.5,  2.8,60,150,78,46,7,0
00:10:33, 17.5,  2.8,60,150,78,46,7,0
00:10:34, 17.3,  2.8,60,150,77,46,7,0
00:10:35, 17.3,  2.8,59,150,77,46,7,0
00:10:36, 17.5,  2.8,59,150,78,46,7,0
00:10:37, 17.5,  2.8,60,150,78,46,7,0
00:10:38, 17.5,  2.8,60,150,78,46,7,0
00:10:39, 17.5,  2.8,60,150,78,46,7,0
00:10:40, 17.8,  2.8,60,151,79,46,7,0
00:10:41, 17.8,  2.8,61,150,79,47,7,0
00:10:42, 17.8,  2.8,61,151,79,47,7,0
00:10:43, 17.8,  2.8,61,152,79,47,7,0
00:10:44, 17.8,  2.8,61,152,79,47,7,0
00:10:45, 17.8,  2.8,61,152,79,47,7,0
00:10:46, 17.8,  2.8,61,152,79,47,7,0
00:10:47, 17.8,  2.8,61,152,79,47,7,0
00:10:48, 17.5,  2.8,61,152,78,47,7,0
00:10:49, 17.5,  2.8,60,152,78,47,7,0
00:10:50, 17.3,  2.9,60,152,77,47,7,0
00:10:51, 17.5,  2.9,59,152,78,47,7,0
00:10:52, 17.5,  2.9,60,152,78,47,7,0
00:10:53, 17.3,  2.9,60,152,77,47,7,0
00:10:54, 17.3,  2.9,59,152,77,47,7,0
00:10:55, 17.1,  2.9,59,151,76,48,7,0
00:10:56, 16.9,  2.9,58,151,75,48,7,0
00:10:57, 16.9,  2.9,57,152,75,48,7,0
00:10:58, 16.9,  2.9,57,152,75,48,7,0
00:10:59, 16.6,  2.9,57,152,74,48,7,0
00:11:00, 17.1,  2.9,56,152,76,48,7,0
00:11:01, 17.1,  2.9,58,152,76,48,7,0
00:11:02, 17.1,  2.9,58,152,76,48,7,0
00:11:03, 17.1,  2.9,58,152,76,48,7,0
00:11:04, 17.1,  2.9,58,152,76,48,7,0
00:11:05, 16.9,  2.9,58,152,75,48,7,0
00:11:06, 17.1,  2.9,57,154,76,48,7,0
00:11:07, 17.3,  2.9,58,153,77,48,7,0
00:11:08, 17.3,  2.9,59,155,77,48,7,0
00:11:09, 17.3,  2.9,59,156,77,48,7,0
00:11:10, 17.3,  2.9,59,156,77,49,7,0
00:11:11, 17.3,  3.0,59,154,77,49,7,0
00:11:12, 17.3,  3.0,59,155,77,49,7,0
00:11:13, 17.3,  3.0,59,156,77,49,7,0
00:11:14, 17.3,  3.0,59,154,77,49,7,0
00:11:15, 17.3,  3.0,59,155,77,49,7,0
00:11:16, 17.5,  3.0,59,156,78,49,7,0
00:11:17, 17.5,  3.0,60,156,78,49,7,0
00:11:18, 17.3,  3.0,60,156,77,49,7,0
00:11:19, 17.5,  3.0,59,156,78,49,7,0
00:11:20, 17.5,  3.0,60,156,78,49,7,0
00:11:21, 17.5,  3.0,60,156,78,49,7,0
00:11:22, 17.5,  3.0,60,156,78,49,7,0
00:11:23, 17.5,  3.0,60,154,78,49,7,0
00:11:24, 17.5,  3.0,60,155,78,50,7,0
00:11:25, 17.3,  3.0,60,155,77,50,7,0
00:11:26, 17.3,  3.0,59,156,77,50,7,0
00:11:27, 17.1,  3.0,59,154,76,50,7,0
00:11:28, 17.1,  3.0,58,155,76,50,7,0
00:11:29, 17.1,  3.0,58,154,76,50,7,0
00:11:30, 17.1,  3.0,58,155,76,50,7,0
00:11:31, 17.3,  3.0,58,156,77,50,7,0
00:11:32, 17.3,  3.1,59,156,77,50,7,0
00:11:33, 17.3,  3.1,59,156,77,50,7,0
00:11:34, 17.3,  3.1,59,156,77,50,7,0
00:11:35, 17.3,  3.1,59,156,77,50,7,0
00:11:36, 17.3,  3.1,59,154,77,50,7,0
00:11:37, 17.3,  3.1,59,155,77,50,7,0
00:11:38, 17.3,  3.1,59,156,77,50,7,0
00:11:39, 17.1,  3.1,59,156,76,51,7,0
00:11:40, 17.3,  3.1,58,156,77,51,7,0
00:11:41, 17.5,  3.1,59,156,78,51,7,0
00:11:42, 17.3,  3.1,60,156,77,51,7,0
00:11:43, 17.3,  3.1,59,156,77,51,7,0
00:11:44, 17.3,  3.1,59,154,77,51,7,0
00:11:45, 17.3,  3.1,59,153,77,51,7,0
00:11:46, 17.3,  3.1,59,153,77,51,7,0
00:11:47, 17.5,  3.1,59,153,78,51,7,0
00:11:48, 17.8,  3.1,60,155,79,51,7,0
00:11:49, 17.8,  3.1,61,156,79,51,7,0
00:11:50, 17.8,  3.1,61,156,79,51,7,0
00:11:51, 17.8,  3.1,61,156,79,51,7,0
00:11:52, 18.0,  3.1,61,154,80,51,7,0
00:11:53, 18.0,  3.2,62,154,80,52,7,0
00:11:54, 18.0,  3.2,62,153,80,52,7,0
00:11:55, 18.0,  3.2,62,153,80,52,7,0
00:11:56, 17.8,  3.2,62,153,79,52,7,0
00:11:57, 17.8,  3.2,61,153,79,52,7,0
00:11:58, 17.8,  3.2,61,153,79,52,7,0
00:11:59, 17.8,  3.2,61,153,79,52,7,0
00:12:00, 17.8,  3.2,71,153,79,52,8,0
00:12:01, 17.8,  3.2,71,153,79,52,8,0
00:12:02, 17.8,  3.2,71,151,79,52,8,0
00:12:03, 17.8,  3.2,71,150,79,52,8,0
00:12:04, 17.8,  3.2,71,151,79,52,8,0
00:12:05, 17.8,  3.2,71,150,79,52,8,0
00:12:06, 17.8,  3.2,71,150,79,53,8,0
00:12:07, 17.5,  3.2,71,151,78,53,8,0
00:12:08, 17.5,  3.2,70,152,78,53,8,0
00:12:09, 17.5,  3.2,70,152,78,53,8,0
00:12:10, 17.3,  3.2,70,152,77,53,8,0
00:12:11, 17.3,  3.2,69,152,77,53,8,0
00:12:12, 17.3,  3.2,69,152,77,53,8,0
00:12:13, 17.3,  3.3,69,152,77,53,8,0
00:12:14, 17.3,  3.3,69,152,77,53,8,0
00:12:15, 17.3,  3.3,69,151,77,53,8,0
00:12:16, 17.3,  3.3,69,152,77,53,8,0
00:12:17, 17.3,  3.3,69,151,77,53,8,0
00:12:18, 17.3,  3.3,69,152,77,53,8,0
00:12:19, 17.3,  3.3,69,152,77,54,8,0
00:12:20, 17.3,  3.3,69,152,77,54,8,0
00:12:21, 16.9,  3.3,69,151,75,54,8,0
00:12:22, 16.9,  3.3,67,152,75,54,8,0
00:12:23, 17.1,  3.3,67,152,76,54,8,0
00:12:24, 17.3,  3.3,68,154,77,54,8,0
00:12:25, 17.3,  3.3,69,154,77,54,8,0
00:12:26, 17.1,  3.3,69,153,76,54,8,0
00:12:27, 17.1,  3.3,68,153,76,54,8,0
00:12:28, 17.1,  3.3,68,153,76,54,8,0
00:12:29, 17.1,  3.3,68,153,76,54,8,0
00:12:30, 17.1,  3.3,68,153,76,54,8,0
00:12:31, 17.1,  3.3,68,153,76,55,8,0
00:12:32, 17.1,  3.3,68,153,76,55,8,0
00:12:33, 17.1,  3.3,68,151,76,55,8,0
00:12:34, 17.1,  3.4,68,152,76,55,8,0
00:12:35, 17.1,  3.4,68,151,76,55,8,0
00:12:36, 17.1,  3.4,68,152,76,55,8,0
00:12:37, 17.1,  3.4,68,152,76,55,8,0
00:12:38, 16.9,  3.4,68,152,75,55,8,0
00:12:39, 16.9,  3.4,67,152,75,55,8,0
00:12:40, 16.9,  3.4,67,152,75,55,8,0
00:12:41, 16.9,  3.4,67,152,75,55,8,0
00:12:42, 17.1,  3.4,67,152,76,55,8,0
00:12:43, 17.3,  3.4,68,152,77,55,8,0
00:12:44, 17.1,  3.4,69,152,76,56,8,0
00:12:45, 17.1,  3.4,68,152,76,56,8,0
00:12:46, 17.1,  3.4,68,152,76,56,8,0
00:12:47, 17.3,  3.4,68,152,77,56,8,0
00:12:48, 17.3,  3.4,69,152,77,56,8,0
00:12:49, 17.3,  3.4,69,152,77,56,8,0
00:12:50, 17.3,  3.4,69,152,77,56,8,0
00:12:51, 17.3,  3.4,69,152,77,56,8,0
00:12:52, 17.3,  3.4,69,152,77,56,8,0
00:12:53, 17.3,  3.4,69,152,77,56,8,0
00:12:54, 17.3,  3.4,69,152,77,56,8,0
00:12:55, 17.3,  3.5,69,152,77,56,8,0
00:12:56, 17.5,  3.5,69,152,78,57,8,0
00:12:57, 17.5,  3.5,70,152,78,57,8,0
00:12:58, 17.5,  3.5,70,152,78,57,8,0
00:12:59, 17.5,  3.5,70,152,78,57,8,0
00:13:00, 17.5,  3.5,70,152,78,57,8,0
00:13:01, 17.8,  3.5,70,152,79,57,8,0
00:13:02, 17.8,  3.5,71,152,79,57,8,0
00:13:03, 17.8,  3.5,71,152,79,57,8,0
00:13:04, 17.8,  3.5,71,152,79,57,8,0
00:13:05, 17.8,  3.5,71,152,79,57,8,0
00:13:06, 17.5,  3.5,71,152,78,57,8,0
00:13:07, 17.5,  3.5,70,152,78,57,8,0
00:13:08, 17.5,  3.5,70,152,78,57,8,0
00:13:09, 17.8,  3.5,70,152,79,58,8,0
00:13:10, 17.8,  3.5,71,152,79,58,8,0
00:13:11, 17.8,  3.5,71,152,79,58,8,0
00:13:12, 17.8,  3.5,71,152,79,58,8,0
00:13:13, 17.8,  3.5,71,152,79,58,8,0
00:13:14, 17.8,  3.5,71,152,79,58,8,0
00:13:15, 17.8,  3.6,71,152,79,58,8,0
00:13:16, 17.5,  3.6,71,152,78,58,8,0
00:13:17, 17.5,  3.6,70,152,78,58,8,0
00:13:18, 17.3,  3.6,70,152,77,58,8,0
00:13:19, 17.8,  3.6,70,154,79,58,8,0
00:13:20, 17.8,  3.6,70,154,79,58,8,0
00:13:21, 17.8,  3.6,71,155,79,58,8,0
00:13:22, 17.5,  3.6,71,156,78,59,8,0
00:13:23, 17.5,  3.6,70,156,78,59,8,0
00:13:24, 17.5,  3.6,70,154,78,59,8,0
00:13:25, 17.8,  3.6,70,154,79,59,8,0
00:13:26, 17.8,  3.6,71,155,79,59,8,0
00:13:27, 17.8,  3.6,71,154,79,59,8,0
00:13:28, 17.8,  3.6,71,153,79,59,8,0
00:13:29, 17.8,  3.6,71,153,79,59,8,0
00:13:30, 17.5,  3.6,83,153,78,59,10,0
00:13:31, 17.3,  3.6,82,153,77,59,10,0
00:13:32, 17.1,  3.6,80,153,76,59,10,0
00:13:33, 16.9,  3.6,79,155,75,59,10,0
00:13:34, 16.9,  3.6,78,154,75,60,9,0
00:13:35, 17.3,  3.6,78,155,77,60,9,0
00:13:36, 17.3,  3.6,80,156,77,60,9,0
00:13:37, 17.1,  3.7,80,154,76,60,10,0
00:13:38, 16.9,  3.7,79,155,75,60,10,0
00:13:39, 16.9,  3.7,78,155,75,60,9,0
00:13:40, 16.9,  3.7,78,154,75,60,9,0
00:13:41, 16.9,  3.7,78,153,75,60,9,0
00:13:42, 16.6,  3.7,78,153,74,60,10,0
00:13:43, 16.4,  3.7,77,153,73,60,10,0
00:13:44, 16.4,  3.7,76,153,73,60,9,0
00:13:45, 16.6,  3.7,76,153,74,61,9,0
00:13:46, 16.9,  3.7,77,153,75,61,9,0
00:13:47, 17.1,  3.7,78,153,76,61,9,0
00:13:48, 17.1,  3.7,79,155,76,61,9,0
00:13:49, 16.9,  3.7,79,156,75,61,10,0
00:13:50, 16.9,  3.7,78,156,75,61,9,0
00:13:51, 16.9,  3.7,78,156,75,61,9,0
00:13:52, 16.9,  3.7,78,156,75,61,9,0
00:13:53, 16.9,  3.7,78,156,75,61,9,0
00:13:54, 16.9,  3.7,78,156,75,61,9,0
00:13:55, 16.9,  3.7,78,156,75,61,9,0
00:13:56, 16.9,  3.7,78,156,75,62,9,0
00:13:57, 17.1,  3.7,78,156,76,62,9,0
00:13:58, 17.1,  3.8,79,156,76,62,9,0
00:13:59, 17.1,  3.8,79,156,76,62,9,0
00:14:00, 17.1,  3.8,79,156,76,62,9,0
00:14:01, 17.1,  3.8,79,156,76,62,9,0
00:14:02, 17.1,  3.8,79,156,76,62,9,0
00:14:03, 17.1,  3.8,79,156,76,62,9,0
00:14:04, 17.3,  3.8,79,156,77,62,9,0
00:14:05, 17.3,  3.8,80,156,77,62,9,0
00:14:06, 17.3,  3.8,80,156,77,63,9,0
00:14:07, 17.1,  3.8,80,156,76,63,10,0
00:14:08, 16.9,  3.8,79,156,75,63,10,0
00:14:09, 16.9,  3.8,78,156,75,63,9,0
00:14:10, 16.9,  3.8,78,156,75,63,9,0
00:14:11, 16.9,  3.8,78,156,75,63,9,0
00:14:12, 16.9,  3.8,78,156,75,63,9,0
00:14:13, 16.9,  3.8,78,156,75,63,9,0
00:14:14, 16.9,  3.8,78,156,75,63,9,0
00:14:15, 16.9,  3.8,78,156,75,63,9,0
00:14:16, 16.9,  3.8,78,156,75,63,9,0
00:14:17, 16.6,  3.8,78,156,74,64,10,0
00:14:18, 16.6,  3.8,77,156,74,64,9,0
00:14:19, 16.9,  3.9,77,156,75,64,9,0
00:14:20, 16.9,  3.9,78,156,75,64,9,0
00:14:21, 16.9,  3.9,78,156,75,64,9,0
00:14:22, 17.1,  3.9,78,156,76,64,9,0
00:14:23, 16.9,  3.9,79,156,75,64,10,0
00:14:24, 17.3,  3.9,78,156,77,64,9,0
00:14:25, 17.3,  3.9,80,156,77,64,9,0
00:14:26, 17.3,  3.9,80,156,77,64,9,0
00:14:27, 17.3,  3.9,80,156,77,64,9,0
00:14:28, 17.3,  3.9,80,156,77,65,9,0
00:14:29, 17.1,  3.9,80,156,76,65,10,0
00:14:30, 17.1,  3.9,79,156,76,65,9,0
00:14:31, 17.1,  3.9,79,156,76,65,9,0
00:14:32, 17.3,  3.9,79,156,77,65,9,0
00:14:33, 17.5,  3.9,80,156,78,65,9,0
00:14:34, 17.3,  3.9,82,156,77,65,10,0
00:14:35, 17.3,  3.9,80,156,77,65,9,0
00:14:36, 17.3,  3.9,80,156,77,65,9,0
00:14:37, 17.3,  3.9,80,156,77,65,9,0
00:14:38, 17.3,  3.9,80,156,77,65,9,0
00:14:39, 17.3,  3.9,80,156,77,66,9,0
00:14:40, 17.3,  4.0,80,156,77,66,9,0
00:14:41, 17.3,  4.0,80,156,77,66,9,0
00:14:42, 17.3,  4.0,80,159,77,66,9,0
00:14:43, 17.5,  4.0,80,158,78,66,9,0
00:14:44, 17.5,  4.0,82,157,78,66,10,0
00:14:45, 17.1,  4.0,82,157,76,66,10,0
00:14:46, 17.1,  4.0,79,157,76,66,9,0
00:14:47, 16.9,  4.0,79,157,75,66,10,0
00:14:48, 16.9,  4.0,78,157,75,66,9,0
00:14:49, 17.3,  4.0,78,157,77,66,9,0
00:14:50, 17.1,  4.0,80,159,76,67,10,0
00:14:51, 17.1,  4.0,79,160,76,67,9,0
00:14:52, 16.9,  4.0,79,161,75,67,10,0
00:14:53, 16.4,  4.0,78,161,73,67,10,0
00:14:54, 16.4,  4.0,76,161,73,67,9,0
00:14:55, 16.6,  4.0,76,161,74,67,9,0
00:14:56, 16.6,  4.0,77,161,74,67,9,0
00:14:57, 16.2,  4.0,77,161,72,67,10,0
00:14:58, 16.2,  4.0,74,161,72,67,9,0
00:14:59, 16.4,  4.0,74,161,73,67,9,0
00:15:00, 16.4,  4.0,85,161,73,67,11,0
00:15:01, 16.4,  4.0,85,161,73,68,11,0
00:15:02, 16.6,  4.1,85,161,74,68,10,0
00:15:03, 16.6,  4.1,86,161,74,68,11,0
00:15:04, 16.2,  4.1,86,161,72,68,11,0
00:15:05, 16.0,  4.1,84,161,71,68,11,0
00:15:06, 15.8,  4.1,82,161,70,68,11,0
00:15:07, 15.5,  4.1,81,161,69,68,11,0
00:15:08, 15.8,  4.1,80,161,70,68,10,0
00:15:09, 16.0,  4.1,81,163,71,68,10,0
00:15:10, 16.2,  4.1,82,162,72,68,10,0
00:15:11, 16.2,  4.1,84,164,72,69,11,0
00:15:12, 16.4,  4.1,84,163,73,69,10,0
00:15:13, 16.4,  4.1,85,162,73,69,11,0
00:15:14, 16.2,  4.1,85,162,72,69,11,0
00:15:15, 16.2,  4.1,84,162,72,69,11,0
00:15:16, 16.2,  4.1,84,162,72,69,11,0
00:15:17, 16.4,  4.1,84,162,73,69,10,0
00:15:18, 16.9,  4.1,85,162,75,69,10,0
00:15:19, 16.9,  4.1,88,162,75,69,11,0
00:15:20, 16.6,  4.1,88,162,74,69,11,0
00:15:21, 16.6,  4.1,86,162,74,70,11,0
00:15:22, 16.6,  4.1,86,162,74,70,11,0
00:15:23, 16.6,  4.1,86,162,74,70,11,0
00:15:24, 17.1,  4.2,86,162,76,70,10,0
00:15:25, 17.1,  4.2,89,162,76,70,11,0
00:15:26, 17.1,  4.2,89,162,76,70,11,0
00:15:27, 16.9,  4.2,89,162,75,70,11,0
00:15:28, 16.9,  4.2,88,164,75,70,11,0
00:15:29, 16.9,  4.2,88,163,75,70,11,0
00:15:30, 16.9,  4.2,88,164,75,70,11,0
00:15:31, 16.9,  4.2,88,165,75,71,11,0
00:15:32, 16.9,  4.2,88,163,75,71,11,0
00:15:33, 16.9,  4.2,88,164,75,71,11,0
00:15:34, 16.6,  4.2,88,163,74,71,11,0
00:15:35, 16.6,  4.2,86,162,74,71,11,0
00:15:36, 16.6,  4.2,86,162,74,71,11,0
00:15:37, 16.6,  4.2,86,162,74,71,11,0
00:15:38, 16.9,  4.2,86,162,75,71,10,0
00:15:39, 16.9,  4.2,88,162,75,71,11,0
00:15:40, 16.9,  4.2,88,164,75,71,11,0
00:15:41, 16.6,  4.2,88,163,74,72,11,0
00:15:42, 16.6,  4.2,86,164,74,72,11,0
00:15:43, 16.6,  4.2,86,163,74,72,11,0
00:15:44, 16.6,  4.2,86,162,74,72,11,0
00:15:45, 16.4,  4.3,86,164,73,72,11,0
00:15:46, 16.4,  4.3,85,164,73,72,11,0
00:15:47, 16.4,  4.3,85,163,73,72,11,0
00:15:48, 16.4,  4.3,85,162,73,72,11,0
00:15:49, 16.4,  4.3,85,162,73,72,11,0
00:15:50, 16.4,  4.3,85,162,73,72,11,0
00:15:51, 16.4,  4.3,85,162,73,73,11,0
00:15:52, 16.4,  4.3,85,162,73,73,11,0
00:15:53, 16.4,  4.3,85,162,73,73,11,0
00:15:54, 16.4,  4.3,85,162,73,73,11,0
00:15:55, 16.4,  4.3,85,162,73,73,11,0
00:15:56, 16.2,  4.3,85,162,72,73,11,0
00:15:57, 16.2,  4.3,84,162,72,73,11,0
00:15:58, 16.2,  4.3,84,162,72,73,11,0
00:15:59, 16.6,  4.3,84,162,74,73,10,0
00:16:00, 16.6,  4.3,86,162,74,73,11,0
00:16:01, 16.6,  4.3,86,162,74,74,11,0
00:16:02, 16.4,  4.3,86,162,73,74,11,0
00:16:03, 16.4,  4.3,85,162,73,74,11,0
00:16:04, 16.4,  4.3,85,162,73,74,11,0
00:16:05, 16.4,  4.3,85,162,73,74,11,0
00:16:06, 16.2,  4.3,85,162,72,74,11,0
00:16:07, 16.2,  4.4,84,162,72,74,11,0
00:16:08, 16.2,  4.4,84,162,72,74,11,0
00:16:09, 16.2,  4.4,84,162,72,74,11,0
00:16:10, 16.2,  4.4,84,162,72,74,11,0
00:16:11, 16.2,  4.4,84,162,72,74,11,0
00:16:12, 16.2,  4.4,84,162,72,75,11,0
00:16:13, 16.2,  4.4,84,162,72,75,11,0
00:16:14, 16.2,  4.4,84,162,72,75,11,0
00:16:15, 16.2,  4.4,84,162,72,75,11,0
00:16:16, 16.2,  4.4,84,162,72,75,11,0
00:16:17, 16.4,  4.4,84,162,73,75,10,0
00:16:18, 16.4,  4.4,85,162,73,75,11,0
00:16:19, 16.2,  4.4,85,162,72,75,11,0
00:16:20, 16.4,  4.4,84,162,73,75,10,0
00:16:21, 16.6,  4.4,85,162,74,75,10,0
00:16:22, 16.9,  4.4,86,162,75,76,10,0
00:16:23, 16.6,  4.4,88,162,74,76,11,0
00:16:24, 16.9,  4.4,86,162,75,76,10,0
00:16:25, 16.9,  4.4,88,162,75,76,11,0
00:16:26, 16.9,  4.4,88,162,75,76,11,0
00:16:27, 16.6,  4.4,88,164,74,76,11,0
00:16:28, 16.6,  4.4,86,163,74,76,11,0
00:16:29, 16.9,  4.5,86,162,75,76,10,0
00:16:30, 16.9,  4.5,99,164,75,76,12,0
00:16:31, 16.6,  4.5,99,163,74,77,12,0
