LeMond,FW 0.34,HW 1.0,STN,140323,08:04
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 15.8,  1.9,53,0,70,32,7,0
00:08:16, 15.5,  1.9,53,0,69,32,7,0
00:08:17, 15.5,  1.9,52,0,69,32,7,0
00:08:18, 15.1,  1.9,52,0,67,32,7,0
00:08:19, 15.3,  1.9,50,0,68,32,7,0
00:08:20, 15.3,  1.9,51,0,68,32,7,0
00:08:21, 15.1,  1.9,51,0,67,32,7,0
00:08:22, 15.1,  1.9,50,0,67,32,7,0
00:08:23, 14.6,  2.0,50,0,65,32,7,0
00:08:24, 14.6,  2.0,48,0,65,32,7,0
00:08:25, 14.6,  2.0,48,0,65,32,7,0
00:08:26, 14.6,  2.0,48,0,65,32,7,0
00:08:27, 14.6,  2.0,48,0,65,32,7,0
00:08:28, 14.6,  2.0,48,0,65,32,7,0
00:08:29, 14.6,  2.0,48,0,65,33,7,0
00:08:30, 14.8,  2.0,48,0,66,33,6,0
00:08:31, 14.6,  2.0,49,0,65,33,7,0
00:08:32, 14.6,  2.0,48,0,65,33,7,0
00:08:33, 14.6,  2.0,48,0,65,33,7,0
00:08:34, 14.6,  2.0,48,0,65,33,7,0
00:08:35, 15.1,  2.0,48,0,67,33,6,0
00:08:36, 15.3,  2.0,50,0,68,33,7,0
00:08:37, 15.1,  2.0,51,0,67,33,7,0
00:08:38, 15.1,  2.0,50,0,67,33,7,0
00:08:39, 15.1,  2.0,50,0,67,33,7,0
00:08:40, 15.3,  2.0,50,0,68,33,7,0
00:08:41, 15.3,  2.0,51,0,68,33,7,0
00:08:42, 15.3,  2.0,51,0,68,33,7,0
00:08:43, 15.3,  2.0,51,0,68,33,7,0
00:08:44, 15.3,  2.0,51,0,68,33,7,0
00:08:45, 15.5,  2.0,51,0,69,33,7,0
00:08:46, 15.8,  2.0,52,0,70,34,7,0
00:08:47, 15.8,  2.1,53,0,70,34,7,0
00:08:48, 15.8,  2.1,53,0,70,34,7,0
00:08:49, 15.8,  2.1,53,0,70,34,7,0
00:08:50, 16.0,  2.1,53,0,71,34,7,0
00:08:51, 16.0,  2.1,54,0,71,34,7,0
00:08:52, 16.0,  2.1,54,0,71,34,7,0
00:08:53, 16.2,  2.1,54,0,72,34,7,0
00:08:54, 16.6,  2.1,55,0,74,34,7,0
00:08:55, 16.6,  2.1,56,0,74,34,7,0
00:08:56, 16.6,  2.1,56,0,74,34,7,0
00:08:57, 16.6,  2.1,56,0,74,34,7,0
00:08:58, 16.6,  2.1,56,150,74,34,7,0
00:08:59, 16.4,  2.1,56,153,73,34,7,0
00:09:00, 16.4,  2.1,56,153,73,34,7,0
00:09:01, 16.4,  2.1,56,153,73,34,7,0
00:09:02, 16.9,  2.1,56,153,75,35,7,0
00:09:03, 16.9,  2.1,57,153,75,35,7,0
00:09:04, 16.6,  2.1,57,153,74,35,7,0
00:09:05, 16.6,  2.1,56,153,74,35,7,0
00:09:06, 16.6,  2.1,56,153,74,35,7,0
00:09:07, 16.6,  2.1,56,153,74,35,7,0
00:09:08, 16.4,  2.1,56,153,73,35,7,0
00:09:09, 16.4,  2.2,56,153,73,35,7,0
00:09:10, 16.4,  2.2,56,153,73,35,7,0
00:09:11, 16.4,  2.2,56,151,73,35,7,0
00:09:12, 16.2,  2.2,56,150,72,35,7,0
00:09:13, 16.2,  2.2,55,150,72,35,7,0
00:09:14, 16.2,  2.2,55,150,72,35,7,0
00:09:15, 16.2,  2.2,55,150,72,35,7,0
00:09:16, 16.4,  2.2,55,150,73,35,7,0
00:09:17, 16.6,  2.2,56,150,74,36,7,0
00:09:18, 16.6,  2.2,56,151,74,36,7,0
00:09:19, 16.4,  2.2,56,152,73,36,7,0
00:09:20, 16.4,  2.2,56,152,73,36,7,0
00:09:21, 16.4,  2.2,56,151,73,36,7,0
00:09:22, 16.4,  2.2,56,150,73,36,7,0
00:09:23, 16.6,  2.2,56,150,74,36,7,0
00:09:24, 16.6,  2.2,56,150,74,36,7,0
00:09:25, 16.9,  2.2,56,150,75,36,7,0
00:09:26, 17.1,  2.2,57,150,76,36,7,0
00:09:27, 17.1,  2.2,58,150,76,36,7,0
00:09:28, 16.9,  2.2,58,150,75,36,7,0
00:09:29, 16.9,  2.2,57,150,75,36,7,0
00:09:30, 16.9,  2.2,57,150,75,36,7,0
00:09:31, 16.9,  2.3,57,151,75,36,7,0
00:09:32, 16.9,  2.3,57,152,75,36,7,0
00:09:33, 16.9,  2.3,57,152,75,37,7,0
00:09:34, 16.9,  2.3,57,152,75,37,7,0
00:09:35, 16.9,  2.3,57,151,75,37,7,0
00:09:36, 16.6,  2.3,57,151,74,37,7,0
00:09:37, 16.6,  2.3,56,152,74,37,7,0
00:09:38, 16.6,  2.3,56,151,74,37,7,0
00:09:39, 16.6,  2.3,56,152,74,37,7,0
00:09:40, 16.6,  2.3,56,152,74,37,7,0
00:09:41, 16.6,  2.3,56,152,74,37,7,0
00:09:42, 16.6,  2.3,56,152,74,37,7,0
00:09:43, 16.6,  2.3,56,152,74,37,7,0
00:09:44, 16.6,  2.3,56,152,74,37,7,0
00:09:45, 16.6,  2.3,56,151,74,37,7,0
00:09:46, 16.6,  2.3,56,150,74,37,7,0
00:09:47, 16.6,  2.3,56,150,74,37,7,0
00:09:48, 16.6,  2.3,56,151,74,38,7,0
00:09:49, 16.6,  2.3,56,151,74,38,7,0
00:09:50, 16.9,  2.3,56,152,75,38,7,0
00:09:51, 16.9,  2.3,57,152,75,38,7,0
00:09:52, 16.9,  2.3,67,152,75,38,8,0
00:09:53, 16.6,  2.4,67,152,74,38,8,0
00:09:54, 16.4,  2.4,66,152,73,38,8,0
00:09:55, 16.6,  2.4,65,152,74,38,8,0
00:09:56, 16.6,  2.4,66,152,74,38,8,0
00:09:57, 16.6,  2.4,66,152,74,38,8,0
00:09:58, 16.6,  2.4,66,151,74,38,8,0
00:09:59, 16.6,  2.4,66,150,74,38,8,0
00:10:00, 16.6,  2.4,66,150,74,38,8,0
00:10:01, 16.4,  2.4,66,150,73,38,8,0
00:10:02, 16.4,  2.4,65,150,73,39,8,0
00:10:03, 16.2,  2.4,65,150,72,39,8,0
00:10:04, 16.2,  2.4,64,150,72,39,8,0
00:10:05, 16.4,  2.4,64,150,73,39,8,0
00:10:06, 16.4,  2.4,65,151,73,39,8,0
00:10:07, 16.4,  2.4,65,151,73,39,8,0
00:10:08, 16.4,  2.4,65,150,73,39,8,0
00:10:09, 16.4,  2.4,65,151,73,39,8,0
00:10:10, 16.6,  2.4,65,152,74,39,8,0
00:10:11, 16.6,  2.4,66,152,74,39,8,0
00:10:12, 16.6,  2.4,66,152,74,39,8,0
00:10:13, 16.6,  2.4,66,152,74,39,8,0
00:10:14, 16.4,  2.5,66,152,73,39,8,0
00:10:15, 16.9,  2.5,65,152,75,40,8,0
00:10:16, 16.6,  2.5,67,152,74,40,8,0
00:10:17, 16.6,  2.5,66,152,74,40,8,0
00:10:18, 16.6,  2.5,66,152,74,40,8,0
00:10:19, 16.9,  2.5,66,152,75,40,8,0
00:10:20, 16.9,  2.5,67,152,75,40,8,0
00:10:21, 16.9,  2.5,67,152,75,40,8,0
00:10:22, 16.6,  2.5,67,152,74,40,8,0
00:10:23, 16.4,  2.5,66,152,73,40,8,0
00:10:24, 16.4,  2.5,65,152,73,40,8,0
00:10:25, 16.4,  2.5,65,152,73,40,8,0
00:10:26, 16.4,  2.5,65,152,73,40,8,0
00:10:27, 16.2,  2.5,65,152,72,40,8,0
00:10:28, 16.2,  2.5,64,152,72,41,8,0
00:10:29, 16.2,  2.5,64,152,72,41,8,0
00:10:30, 16.2,  2.5,64,152,72,41,8,0
00:10:31, 16.2,  2.5,64,152,72,41,8,0
00:10:32, 16.2,  2.5,64,152,72,41,8,0
00:10:33, 16.0,  2.5,64,152,71,41,8,0
00:10:34, 16.0,  2.5,63,152,71,41,8,0
00:10:35, 16.0,  2.5,63,152,71,41,8,0
00:10:36, 16.2,  2.6,63,152,72,41,8,0
00:10:37, 16.2,  2.6,64,152,72,41,8,0
00:10:38, 16.2,  2.6,64,152,72,41,8,0
00:10:39, 16.2,  2.6,64,152,72,41,8,0
00:10:40, 16.2,  2.6,64,152,72,41,8,0
00:10:41, 16.2,  2.6,64,152,72,42,8,0
00:10:42, 16.2,  2.6,64,152,72,42,8,0
00:10:43, 16.2,  2.6,64,152,72,42,8,0
00:10:44, 16.4,  2.6,64,152,73,42,8,0
00:10:45, 16.4,  2.6,65,152,73,42,8,0
00:10:46, 16.4,  2.6,65,152,73,42,8,0
00:10:47, 16.4,  2.6,65,152,73,42,8,0
00:10:48, 16.4,  2.6,65,152,73,42,8,0
00:10:49, 16.4,  2.6,66,152,73,42,8,0
00:10:50, 16.4,  2.6,65,152,73,42,8,0
00:10:51, 16.4,  2.6,65,154,73,42,8,0
00:10:52, 16.2,  2.6,65,153,72,42,8,0
00:10:53, 16.2,  2.6,64,153,72,42,8,0
00:10:54, 16.2,  2.6,64,153,72,42,8,0
00:10:55, 16.4,  2.6,64,153,73,43,8,0
00:10:56, 16.4,  2.6,65,155,73,43,8,0
00:10:57, 16.4,  2.6,65,156,73,43,8,0
00:10:58, 16.4,  2.7,65,156,73,43,8,0
00:10:59, 16.4,  2.7,65,156,73,43,8,0
00:11:00, 16.4,  2.7,65,156,73,43,8,0
00:11:01, 16.4,  2.7,65,156,73,43,8,0
00:11:02, 16.2,  2.7,65,156,72,43,8,0
00:11:03, 16.0,  2.7,64,156,71,43,8,0
00:11:04, 15.8,  2.7,63,156,70,43,8,0
00:11:05, 16.0,  2.7,62,0,71,43,8,0
00:11:06, 15.8,  2.7,73,0,70,43,9,0
00:11:07, 15.5,  2.7,72,0,69,43,9,0
00:11:08, 15.3,  2.7,71,0,68,44,9,0
00:11:09, 15.3,  2.7,69,0,68,44,9,0
00:11:10, 15.3,  2.7,69,0,68,44,9,0
00:11:11, 15.3,  2.7,69,0,68,44,9,0
00:11:12, 15.3,  2.7,69,0,68,44,9,0
00:11:13, 15.3,  2.7,69,0,68,44,9,0
00:11:14, 14.8,  2.7,69,0,66,44,9,0
00:11:15, 14.6,  2.7,67,0,65,44,9,0
00:11:16, 14.6,  2.7,66,0,65,44,9,0
00:11:17, 14.6,  2.7,66,0,65,44,9,0
00:11:18, 14.6,  2.7,66,0,65,44,9,0
00:11:19, 14.4,  2.7,66,0,64,44,9,0
00:11:20, 14.4,  2.7,64,0,64,45,9,0
00:11:21, 15.1,  2.7,64,0,67,45,9,0
00:11:22, 15.3,  2.8,68,0,68,45,9,0
00:11:23, 15.3,  2.8,69,0,68,45,9,0
00:11:24, 15.3,  2.8,69,0,68,45,9,0
00:11:25, 15.3,  2.8,69,0,68,45,9,0
00:11:26, 15.3,  2.8,69,0,68,45,9,0
00:11:27, 15.1,  2.8,69,0,67,45,9,0
00:11:28, 15.3,  2.8,68,0,68,45,9,0
00:11:29, 15.3,  2.8,69,0,68,45,9,0
00:11:30, 15.3,  2.8,69,0,68,45,9,0
00:11:31, 15.3,  2.8,69,0,68,45,9,0
00:11:32, 15.3,  2.8,69,0,68,45,9,0
00:11:33, 15.3,  2.8,69,0,68,46,9,0
00:11:34, 15.3,  2.8,69,0,68,46,9,0
00:11:35, 15.3,  2.8,69,0,68,46,9,0
00:11:36, 15.3,  2.8,69,0,68,46,9,0
00:11:37, 15.3,  2.8,69,0,68,46,9,0
00:11:38, 15.3,  2.8,69,0,68,46,9,0
00:11:39, 15.3,  2.8,69,0,68,46,9,0
00:11:40, 15.3,  2.8,69,0,68,46,9,0
00:11:41, 15.1,  2.8,69,0,67,46,9,0
00:11:42, 15.1,  2.8,68,0,67,46,9,0
00:11:43, 15.1,  2.8,68,0,67,46,9,0
00:11:44, 15.1,  2.8,68,0,67,46,9,0
00:11:45, 15.1,  2.9,68,0,67,46,9,0
00:11:46, 14.8,  2.9,68,0,66,47,9,0
00:11:47, 14.8,  2.9,67,0,66,47,9,0
00:11:48, 14.8,  2.9,67,0,66,47,9,0
00:11:49, 14.8,  2.9,67,0,66,47,9,0
00:11:50, 14.6,  2.9,67,0,65,47,9,0
00:11:51, 14.4,  2.9,66,0,64,47,9,0
00:11:52, 14.4,  2.9,64,0,64,47,9,0
00:11:53, 14.4,  2.9,64,0,64,47,9,0
00:11:54, 14.6,  2.9,64,0,65,47,9,0
00:11:55, 14.6,  2.9,66,0,65,47,9,0
00:11:56, 14.8,  2.9,66,0,66,47,9,0
00:11:57, 14.8,  2.9,67,0,66,47,9,0
00:11:58, 14.8,  2.9,67,0,66,47,9,0
00:11:59, 14.6,  2.9,67,0,65,48,9,0
00:12:00, 14.6,  2.9,66,0,65,48,9,0
00:12:01, 14.8,  2.9,66,0,66,48,9,0
00:12:02, 14.8,  2.9,67,0,66,48,9,0
00:12:03, 15.1,  2.9,67,0,67,48,9,0
00:12:04, 15.1,  2.9,68,0,67,48,9,0
00:12:05, 14.8,  2.9,68,0,66,48,9,0
00:12:06, 14.6,  2.9,67,0,65,48,9,0
00:12:07, 14.4,  2.9,66,0,64,48,9,0
00:12:08, 14.4,  2.9,64,0,64,48,9,0
00:12:09, 14.6,  2.9,64,0,65,48,9,0
00:12:10, 14.6,  3.0,66,0,65,48,9,0
00:12:11, 14.6,  3.0,66,0,65,48,9,0
00:12:12, 14.6,  3.0,66,0,65,49,9,0
00:12:13, 14.8,  3.0,66,0,66,49,9,0
00:12:14, 14.8,  3.0,67,0,66,49,9,0
00:12:15, 14.8,  3.0,67,0,66,49,9,0
00:12:16, 14.8,  3.0,67,0,66,49,9,0
00:12:17, 14.8,  3.0,67,0,66,49,9,0
00:12:18, 14.8,  3.0,67,0,66,49,9,0
00:12:19, 14.6,  3.0,67,0,65,49,9,0
00:12:20, 14.6,  3.0,74,0,65,49,10,0
00:12:21, 14.4,  3.0,74,0,64,49,11,0
00:12:22, 14.4,  3.0,72,0,64,49,10,0
00:12:23, 14.6,  3.0,72,0,65,49,10,0
00:12:24, 15.1,  3.0,74,0,67,50,10,0
00:12:25, 15.3,  3.0,76,0,68,50,10,0
00:12:26, 15.5,  3.0,78,0,69,50,10,0
00:12:27, 15.8,  3.0,80,0,70,50,10,0
00:12:28, 15.5,  3.0,81,0,69,50,11,0
00:12:29, 15.5,  3.0,80,70,69,50,11,0
00:12:30, 15.5,  3.0,80,70,69,50,11,0
00:12:31, 15.5,  3.0,80,70,69,50,11,0
00:12:32, 15.5,  3.0,80,70,69,50,11,0
00:12:33, 15.5,  3.0,80,111,69,50,11,0
00:12:34, 15.5,  3.1,80,134,69,50,11,0
00:12:35, 15.5,  3.1,80,145,69,51,11,0
00:12:36, 15.8,  3.1,80,151,70,51,10,0
00:12:37, 15.8,  3.1,81,154,70,51,11,0
00:12:38, 15.8,  3.1,81,154,70,51,11,0
00:12:39, 15.8,  3.1,81,155,70,51,11,0
00:12:40, 15.8,  3.1,81,156,70,51,11,0
00:12:41, 15.8,  3.1,81,156,70,51,11,0
00:12:42, 16.0,  3.1,81,156,71,51,10,0
00:12:43, 15.8,  3.1,82,156,70,51,11,0
00:12:44, 15.8,  3.1,81,156,70,51,11,0
00:12:45, 15.8,  3.1,81,156,70,51,11,0
00:12:46, 16.0,  3.1,81,156,71,52,10,0
00:12:47, 16.0,  3.1,82,156,71,52,11,0
00:12:48, 15.8,  3.1,82,156,70,52,11,0
00:12:49, 15.5,  3.1,81,156,69,52,11,0
00:12:50, 15.5,  3.1,80,156,69,52,11,0
00:12:51, 16.0,  3.1,80,156,71,52,10,0
00:12:52, 16.2,  3.1,82,156,72,52,10,0
00:12:53, 16.2,  3.1,84,156,72,52,11,0
00:12:54, 16.9,  3.1,84,156,75,52,10,0
00:12:55, 16.9,  3.1,88,156,75,52,11,0
00:12:56, 16.6,  3.2,88,156,74,53,11,0
00:12:57, 16.6,  3.2,86,156,74,53,11,0
00:12:58, 16.6,  3.2,86,156,74,53,11,0
00:12:59, 16.4,  3.2,86,156,73,53,11,0
00:13:00, 16.2,  3.2,85,156,72,53,11,0
00:13:01, 16.2,  3.2,84,159,72,53,11,0
00:13:02, 16.4,  3.2,84,158,73,53,10,0
00:13:03, 16.4,  3.2,85,157,73,53,11,0
00:13:04, 16.2,  3.2,85,157,72,53,11,0
00:13:05, 16.2,  3.2,84,157,72,53,11,0
00:13:06, 16.2,  3.2,84,157,72,54,11,0
00:13:07, 16.2,  3.2,84,157,72,54,11,0
00:13:08, 16.4,  3.2,84,157,73,54,10,0
00:13:09, 16.4,  3.2,85,157,73,54,11,0
00:13:10, 16.4,  3.2,85,157,73,54,11,0
00:13:11, 16.2,  3.2,85,157,72,54,11,0
00:13:12, 16.2,  3.2,84,157,72,54,11,0
00:13:13, 16.2,  3.2,84,157,72,54,11,0
00:13:14, 16.2,  3.2,84,157,72,54,11,0
00:13:15, 16.2,  3.2,84,157,72,54,11,0
00:13:16, 16.2,  3.2,84,157,72,55,11,0
00:13:17, 16.2,  3.2,84,157,72,55,11,0
00:13:18, 16.2,  3.3,84,157,72,55,11,0
00:13:19, 16.2,  3.3,84,157,72,55,11,0
00:13:20, 16.0,  3.3,84,157,71,55,11,0
00:13:21, 16.0,  3.3,82,157,71,55,11,0
00:13:22, 16.2,  3.3,82,157,72,55,10,0
00:13:23, 16.4,  3.3,84,157,73,55,10,0
00:13:24, 16.4,  3.3,85,159,73,55,11,0
00:13:25, 16.6,  3.3,85,159,74,55,10,0
00:13:26, 16.4,  3.3,86,160,73,55,11,0
00:13:27, 16.4,  3.3,85,161,73,56,11,0
00:13:28, 16.2,  3.3,85,159,72,56,11,0
00:13:29, 16.2,  3.3,84,160,72,56,11,0
00:13:30, 16.2,  3.3,84,161,72,56,11,0
00:13:31, 16.4,  3.3,84,161,73,56,10,0
00:13:32, 16.4,  3.3,85,159,73,56,11,0
00:13:33, 16.2,  3.3,85,159,72,56,11,0
00:13:34, 16.2,  3.3,94,159,72,56,12,0
00:13:35, 16.2,  3.3,94,160,72,56,12,0
00:13:36, 16.2,  3.3,94,161,72,57,12,0
00:13:37, 16.2,  3.3,94,161,72,57,12,0
00:13:38, 16.2,  3.3,94,161,72,57,12,0
00:13:39, 16.0,  3.3,94,161,71,57,12,0
00:13:40, 16.0,  3.3,92,161,71,57,12,0
00:13:41, 16.0,  3.4,92,161,71,57,12,0
00:13:42, 16.2,  3.4,92,161,72,57,12,0
00:13:43, 16.0,  3.4,94,161,71,57,12,0
00:13:44, 16.0,  3.4,92,161,71,57,12,0
00:13:45, 16.2,  3.4,92,161,72,57,12,0
00:13:46, 16.2,  3.4,94,161,72,58,12,0
00:13:47, 16.2,  3.4,94,161,72,58,12,0
00:13:48, 16.0,  3.4,94,163,71,58,12,0
00:13:49, 16.0,  3.4,92,162,71,58,12,0
00:13:50, 16.0,  3.4,92,162,71,58,12,0
00:13:51, 16.0,  3.4,92,164,71,58,12,0
00:13:52, 15.8,  3.4,92,165,70,58,12,0
00:13:53, 15.8,  3.4,91,163,70,58,12,0
00:13:54, 15.8,  3.4,91,164,70,58,12,0
00:13:55, 15.8,  3.4,91,165,70,59,12,0
00:13:56, 15.8,  3.4,91,165,70,59,12,0
00:13:57, 15.8,  3.4,91,165,70,59,12,0
00:13:58, 15.5,  3.4,91,163,69,59,12,0
00:13:59, 15.5,  3.4,90,164,69,59,12,0
00:14:00, 15.5,  3.4,90,164,69,59,12,0
00:14:01, 15.8,  3.4,90,164,70,59,12,0
00:14:02, 15.8,  3.4,91,165,70,59,12,0
00:14:03, 15.8,  3.5,91,165,70,59,12,0
00:14:04, 15.5,  3.5,91,165,69,60,12,0
00:14:05, 15.5,  3.5,90,165,69,60,12,0
00:14:06, 15.5,  3.5,90,165,69,60,12,0
00:14:07, 15.5,  3.5,90,165,69,60,12,0
00:14:08, 15.5,  3.5,90,163,69,60,12,0
00:14:09, 15.5,  3.5,90,163,69,60,12,0
00:14:10, 15.5,  3.5,90,163,69,60,12,0
00:14:11, 15.5,  3.5,90,163,69,60,12,0
00:14:12, 15.5,  3.5,90,161,69,60,12,0
00:14:13, 15.3,  3.5,90,161,68,60,12,0
00:14:14, 15.3,  3.5,88,163,68,61,12,0
00:14:15, 15.3,  3.5,88,164,68,61,12,0
00:14:16, 15.3,  3.5,88,163,68,61,12,0
00:14:17, 15.8,  3.5,88,164,70,61,12,0
00:14:18, 15.8,  3.5,91,165,70,61,12,0
00:14:19, 15.8,  3.5,91,165,70,61,12,0
00:14:20, 15.5,  3.5,91,165,69,61,12,0
00:14:21, 15.3,  3.5,90,165,68,61,12,0
00:14:22, 15.3,  3.5,88,165,68,61,12,0
00:14:23, 15.3,  3.5,88,165,68,61,12,0
00:14:24, 15.5,  3.5,88,165,69,62,12,0
00:14:25, 15.5,  3.5,90,165,69,62,12,0
00:14:26, 15.5,  3.5,90,165,69,62,12,0
00:14:27, 15.8,  3.6,90,165,70,62,12,0
00:14:28, 15.8,  3.6,91,165,70,62,12,0
00:14:29, 15.3,  3.6,91,165,68,62,12,0
00:14:30, 15.3,  3.6,88,165,68,62,12,0
00:14:31, 16.0,  3.6,88,165,71,62,11,0
00:14:32, 16.0,  3.6,92,165,71,62,12,0
00:14:33, 16.0,  3.6,92,165,71,63,12,0
00:14:34, 15.8,  3.6,92,165,70,63,12,0
00:14:35, 15.5,  3.6,91,163,69,63,12,0
00:14:36, 15.3,  3.6,90,163,68,63,12,0
00:14:37, 15.3,  3.6,88,164,68,63,12,0
00:14:38, 15.1,  3.6,88,164,67,63,12,0
00:14:39, 15.3,  3.6,86,164,68,63,12,0
00:14:40, 15.3,  3.6,88,164,68,63,12,0
00:14:41, 15.3,  3.6,88,164,68,63,12,0
00:14:42, 14.8,  3.6,88,164,66,63,12,0
00:14:43, 15.3,  3.6,85,165,68,64,11,0
00:14:44, 15.3,  3.6,88,165,68,64,12,0
00:14:45, 15.5,  3.6,88,165,69,64,12,0
00:14:46, 15.5,  3.6,90,165,69,64,12,0
00:14:47, 15.5,  3.6,90,165,69,64,12,0
00:14:48, 15.5,  3.6,99,165,69,64,13,0
00:14:49, 15.3,  3.6,99,163,68,64,13,0
00:14:50, 15.1,  3.7,97,164,67,64,13,0
00:14:51, 15.1,  3.7,95,165,67,64,13,0
00:14:52, 15.1,  3.7,95,165,67,65,13,0
00:14:53, 15.1,  3.7,95,165,67,65,13,0
00:14:54, 15.3,  3.7,95,165,68,65,13,0
00:14:55, 15.5,  3.7,97,165,69,65,13,0
00:14:56, 15.5,  3.7,99,165,69,65,13,0
00:14:57, 15.3,  3.7,99,165,68,65,13,0
00:14:58, 15.3,  3.7,97,165,68,65,13,0
00:14:59, 15.3,  3.7,97,165,68,65,13,0
00:15:00, 15.5,  3.7,97,165,69,65,13,0
00:15:01, 15.5,  3.7,99,165,69,66,13,0
00:15:02, 15.3,  3.7,99,165,68,66,13,0
00:15:03, 15.3,  3.7,97,165,68,66,13,0
00:15:04, 15.3,  3.7,97,165,68,66,13,0
00:15:05, 15.3,  3.7,97,165,68,66,13,0
00:15:06, 14.8,  3.7,97,165,66,66,14,0
00:15:07, 14.8,  3.7,94,165,66,66,13,0
00:15:08, 14.8,  3.7,94,168,66,66,13,0
00:15:09, 14.8,  3.7,94,168,66,66,13,0
00:15:10, 15.1,  3.7,94,167,67,67,13,0
00:15:11, 15.3,  3.7,95,166,68,67,13,0
00:15:12, 15.3,  3.7,97,166,68,67,13,0
00:15:13, 15.1,  3.8,97,166,67,67,13,0
00:15:14, 15.3,  3.8,95,166,68,67,13,0
00:15:15, 15.1,  3.8,97,168,67,67,13,0
00:15:16, 14.8,  3.8,95,167,66,67,13,0
00:15:17, 14.8,  3.8,94,167,66,67,13,0
00:15:18, 14.8,  3.8,94,167,66,67,13,0
00:15:19, 15.3,  3.8,94,167,68,68,13,0
00:15:20, 15.3,  3.8,97,166,68,68,13,0
00:15:21, 15.3,  3.8,97,166,68,68,13,0
00:15:22, 15.1,  3.8,97,166,67,68,13,0
00:15:23, 14.8,  3.8,95,166,66,68,13,0
00:15:24, 14.8,  3.8,94,164,66,68,13,0
00:15:25, 14.8,  3.8,94,164,66,68,13,0
00:15:26, 14.8,  3.8,94,167,66,68,13,0
00:15:27, 14.6,  3.8,94,167,65,68,13,0
00:15:28, 14.6,  3.8,92,167,65,69,13,0
00:15:29, 14.6,  3.8,92,167,65,69,13,0
00:15:30, 14.6,  3.8,92,167,65,69,13,0
00:15:31, 14.8,  3.8,92,166,66,69,13,0
00:15:32, 14.8,  3.8,94,168,66,69,13,0
00:15:33, 14.8,  3.8,94,167,66,69,13,0
00:15:34, 14.8,  3.8,94,167,66,69,13,0
00:15:35, 14.8,  3.8,94,166,66,69,13,0
00:15:36, 14.8,  3.8,94,168,66,69,13,0
00:15:37, 14.8,  3.8,94,169,66,70,13,0
00:15:38, 14.8,  3.9,94,169,66,70,13,0
00:15:39, 14.8,  3.9,94,169,66,70,13,0
00:15:40, 14.8,  3.9,94,170,66,70,13,0
00:15:41, 14.6,  3.9,94,170,65,70,13,0
00:15:42, 14.6,  3.9,92,170,65,70,13,0
00:15:43, 14.6,  3.9,92,168,65,70,13,0
00:15:44, 14.6,  3.9,92,169,65,70,13,0
00:15:45, 14.6,  3.9,92,169,65,70,13,0
00:15:46, 14.8,  3.9,92,170,66,70,13,0
00:15:47, 14.8,  3.9,94,170,66,71,13,0
00:15:48, 14.6,  3.9,92,170,65,71,13,0
00:15:49, 14.6,  3.9,92,170,65,71,13,0
00:15:50, 14.8,  3.9,92,170,66,71,13,0
00:15:51, 15.1,  3.9,94,170,67,71,13,0
00:15:52, 15.3,  3.9,95,170,68,71,13,0
00:15:53, 15.3,  3.9,97,168,68,71,13,0
00:15:54, 15.3,  3.9,97,169,68,71,13,0
00:15:55, 15.3,  3.9,97,170,68,71,13,0
00:15:56, 15.3,  3.9,97,170,68,72,13,0
00:15:57, 15.3,  3.9,97,168,68,72,13,0
00:15:58, 15.5,  3.9,97,169,69,72,13,0
00:15:59, 15.5,  3.9,99,170,69,72,13,0
00:16:00, 15.5,  3.9,99,170,69,72,13,0
00:16:01, 15.5,  3.9,99,170,69,72,13,0
00:16:02, 15.5,  4.0,108,170,69,72,14,0
00:16:03, 15.3,  4.0,108,170,68,72,15,0
00:16:04, 15.3,  4.0,106,170,68,73,14,0
00:16:05, 15.1,  4.0,106,170,67,73,15,0
00:16:06, 15.1,  4.0,104,170,67,73,14,0
00:16:07, 15.1,  4.0,104,170,67,73,14,0
00:16:08, 15.1,  4.0,104,170,67,73,14,0
00:16:09, 15.1,  4.0,104,170,67,73,14,0
00:16:10, 15.1,  4.0,104,170,67,73,14,0
00:16:11, 14.8,  4.0,104,170,66,73,15,0
00:16:12, 14.8,  4.0,103,170,66,73,14,0
00:16:13, 14.6,  4.0,103,170,65,74,15,0
00:16:14, 14.6,  4.0,101,170,65,74,14,0
00:16:15, 14.6,  4.0,101,170,65,74,14,0
00:16:16, 14.6,  4.0,101,170,65,74,14,0
00:16:17, 14.6,  4.0,101,170,65,74,14,0
00:16:18, 14.8,  4.0,101,170,66,74,14,0
00:16:19, 15.1,  4.0,103,170,67,74,14,0
00:16:20, 15.1,  4.0,104,170,67,74,14,0
00:16:21, 15.1,  4.0,104,170,67,74,14,0
00:16:22, 15.1,  4.0,104,170,67,75,14,0
00:16:23, 15.1,  4.0,104,170,67,75,14,0
00:16:24, 15.1,  4.0,104,170,67,75,14,0
00:16:25, 15.3,  4.0,104,170,68,75,14,0
00:16:26, 15.1,  4.0,106,170,67,75,15,0
00:16:27, 14.8,  4.1,104,170,66,75,15,0
00:16:28, 14.8,  4.1,103,170,66,75,14,0
00:16:29, 14.6,  4.1,103,170,65,75,15,0
00:16:30, 14.6,  4.1,101,170,65,76,14,0
00:16:31, 14.6,  4.1,101,170,65,76,14,0
