LeMond,FW 0.34,HW 1.0,STN,140404,09:51
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 16.6,  4.7,97,158,74,84,12,0
00:16:33, 16.9,  4.7,97,160,75,84,12,0
00:16:34, 16.9,  4.7,99,160,75,84,12,0
00:16:35, 16.9,  4.7,99,161,75,84,12,0
00:16:36, 16.9,  4.7,99,161,75,84,12,0
00:16:37, 16.9,  4.7,99,161,75,84,12,0
00:16:38, 16.6,  4.7,99,161,74,84,12,0
00:16:39, 16.6,  4.7,97,161,74,84,12,0
00:16:40, 16.6,  4.7,97,161,74,85,12,0
00:16:41, 16.6,  4.7,97,161,74,85,12,0
00:16:42, 16.9,  4.7,97,161,75,85,12,0
00:16:43, 16.9,  4.7,99,161,75,85,12,0
00:16:44, 16.9,  4.7,99,161,75,85,12,0
00:16:45, 16.9,  4.7,99,161,75,85,12,0
00:16:46, 16.9,  4.7,99,161,75,85,12,0
00:16:47, 16.9,  4.7,99,161,75,85,12,0
00:16:48, 16.6,  4.7,99,161,74,85,12,0
00:16:49, 16.9,  4.8,97,161,75,86,12,0
00:16:50, 16.9,  4.8,99,161,75,86,12,0
00:16:51, 16.9,  4.8,99,161,75,86,12,0
00:16:52, 16.9,  4.8,99,161,75,86,12,0
00:16:53, 16.9,  4.8,99,161,75,86,12,0
00:16:54, 16.9,  4.8,99,161,75,86,12,0
00:16:55, 16.9,  4.8,99,161,75,86,12,0
00:16:56, 16.9,  4.8,99,161,75,86,12,0
00:16:57, 16.6,  4.8,99,161,74,87,12,0
00:16:58, 16.6,  4.8,97,161,74,87,12,0
00:16:59, 16.9,  4.8,97,161,75,87,12,0
00:17:00, 17.1,  4.8,99,161,76,87,12,0
00:17:01, 17.1,  4.8,101,161,76,87,12,0
00:17:02, 16.9,  4.8,101,161,75,87,12,0
00:17:03, 17.1,  4.8,99,161,76,87,12,0
00:17:04, 17.1,  4.8,101,161,76,87,12,0
00:17:05, 17.1,  4.8,101,161,76,87,12,0
00:17:06, 17.1,  4.8,101,161,76,88,12,0
00:17:07, 17.1,  4.8,101,161,76,88,12,0
00:17:08, 17.1,  4.8,101,161,76,88,12,0
00:17:09, 17.1,  4.8,101,161,76,88,12,0
00:17:10, 17.1,  4.8,101,161,76,88,12,0
00:17:11, 17.1,  4.9,101,161,76,88,12,0
00:17:12, 17.1,  4.9,101,161,76,88,12,0
00:17:13, 17.1,  4.9,101,161,76,88,12,0
00:17:14, 17.1,  4.9,101,163,76,88,12,0
00:17:15, 17.1,  4.9,101,164,76,89,12,0
00:17:16, 17.1,  4.9,101,165,76,89,12,0
00:17:17, 17.1,  4.9,101,165,76,89,12,0
00:17:18, 17.1,  4.9,101,165,76,89,12,0
00:17:19, 17.1,  4.9,101,165,76,89,12,0
00:17:20, 17.1,  4.9,101,165,76,89,12,0
00:17:21, 17.1,  4.9,101,165,76,89,12,0
00:17:22, 17.1,  4.9,101,165,76,89,12,0
00:17:23, 17.1,  4.9,101,165,76,90,12,0
00:17:24, 17.1,  4.9,101,165,76,90,12,0
00:17:25, 17.3,  4.9,101,165,77,90,12,0
00:17:26, 17.3,  4.9,101,165,77,90,12,0
00:17:27, 17.3,  4.9,101,165,77,90,12,0
00:17:28, 17.1,  4.9,101,165,76,90,12,0
00:17:29, 17.1,  4.9,101,165,76,90,12,0
00:17:30, 17.1,  4.9,101,165,76,90,12,0
00:17:31, 17.1,  4.9,101,163,76,90,12,0
00:17:32, 17.1,  5.0,101,164,76,91,12,0
00:17:33, 16.9,  5.0,101,164,75,91,12,0
00:17:34, 16.9,  5.0,99,165,75,91,12,0
00:17:35, 16.6,  5.0,99,163,74,91,12,0
00:17:36, 16.6,  5.0,97,164,74,91,12,0
00:17:37, 16.9,  5.0,97,165,75,91,12,0
00:17:38, 16.9,  5.0,99,165,75,91,12,0
00:17:39, 16.9,  5.0,99,165,75,91,12,0
00:17:40, 16.9,  5.0,99,165,75,92,12,0
00:17:41, 16.6,  5.0,99,165,74,92,12,0
00:17:42, 16.6,  5.0,97,165,74,92,12,0
00:17:43, 16.6,  5.0,97,165,74,92,12,0
00:17:44, 16.6,  5.0,97,165,74,92,12,0
00:17:45, 16.6,  5.0,97,165,74,92,12,0
00:17:46, 16.6,  5.0,97,165,74,92,12,0
00:17:47, 17.1,  5.0,97,165,76,92,12,0
00:17:48, 16.9,  5.0,101,165,75,92,12,0
00:17:49, 16.9,  5.0,99,165,75,93,12,0
00:17:50, 16.9,  5.0,99,165,75,93,12,0
00:17:51, 16.9,  5.0,99,165,75,93,12,0
00:17:52, 17.1,  5.0,99,165,76,93,12,0
00:17:53, 17.1,  5.1,101,165,76,93,12,0
00:17:54, 16.9,  5.1,101,165,75,93,12,0
00:17:55, 16.9,  5.1,99,165,75,93,12,0
00:17:56, 17.1,  5.1,99,165,76,93,12,0
00:17:57, 17.1,  5.1,101,165,76,93,12,0
00:17:58, 16.9,  5.1,101,165,75,94,12,0
00:17:59, 16.6,  5.1,99,165,74,94,12,0
00:18:00, 16.6,  5.1,107,165,74,94,13,0
00:18:01, 16.6,  5.1,107,165,74,94,13,0
00:18:02, 16.9,  5.1,107,165,75,94,13,0
00:18:03, 16.9,  5.1,109,165,75,94,13,0
00:18:04, 16.6,  5.1,109,165,74,94,14,0
00:18:05, 16.6,  5.1,107,165,74,94,13,0
00:18:06, 16.6,  5.1,107,165,74,95,13,0
00:18:07, 16.6,  5.1,107,165,74,95,13,0
00:18:08, 16.6,  5.1,107,165,74,95,13,0
00:18:09, 16.6,  5.1,107,163,74,95,13,0
00:18:10, 16.6,  5.1,107,164,74,95,13,0
00:18:11, 16.6,  5.1,107,165,74,95,13,0
00:18:12, 16.6,  5.1,107,165,74,95,13,0
00:18:13, 16.4,  5.1,107,165,73,95,13,0
00:18:14, 16.4,  5.1,106,165,73,96,13,0
00:18:15, 16.4,  5.2,106,165,73,96,13,0
00:18:16, 16.4,  5.2,106,165,73,96,13,0
00:18:17, 16.4,  5.2,106,165,73,96,13,0
00:18:18, 16.4,  5.2,106,165,73,96,13,0
00:18:19, 16.4,  5.2,106,165,73,96,13,0
00:18:20, 16.4,  5.2,106,165,73,96,13,0
00:18:21, 16.6,  5.2,106,165,74,96,13,0
00:18:22, 16.6,  5.2,107,165,74,97,13,0
00:18:23, 16.6,  5.2,107,165,74,97,13,0
00:18:24, 16.6,  5.2,107,165,74,97,13,0
00:18:25, 16.6,  5.2,107,165,74,97,13,0
00:18:26, 16.6,  5.2,107,165,74,97,13,0
00:18:27, 16.6,  5.2,107,165,74,97,13,0
00:18:28, 16.6,  5.2,107,165,74,97,13,0
00:18:29, 16.6,  5.2,107,165,74,97,13,0
00:18:30, 16.4,  5.2,107,165,73,98,13,0
00:18:31, 16.4,  5.2,106,165,73,98,13,0
00:18:32, 16.4,  5.2,106,165,73,98,13,0
00:18:33, 16.4,  5.2,106,165,73,98,13,0
00:18:34, 16.4,  5.2,106,165,73,98,13,0
00:18:35, 16.4,  5.2,106,165,73,98,13,0
00:18:36, 16.4,  5.3,106,165,73,98,13,0
00:18:37, 16.4,  5.3,106,165,73,98,13,0
00:18:38, 16.4,  5.3,106,165,73,99,13,0
00:18:39, 16.4,  5.3,106,165,73,99,13,0
00:18:40, 16.4,  5.3,106,165,73,99,13,0
00:18:41, 16.2,  5.3,106,165,72,99,14,0
00:18:42, 16.6,  5.3,104,165,74,99,13,0
00:18:43, 16.6,  5.3,107,165,74,99,13,0
00:18:44, 16.4,  5.3,107,165,73,99,13,0
00:18:45, 16.6,  5.3,106,165,74,99,13,0
00:18:46, 16.6,  5.3,107,165,74,100,13,0
00:18:47, 16.4,  5.3,107,165,73,100,13,0
00:18:48, 16.4,  5.3,106,165,73,100,13,0
00:18:49, 16.4,  5.3,106,165,73,100,13,0
00:18:50, 16.6,  5.3,106,165,74,100,13,0
00:18:51, 16.4,  5.3,107,165,73,100,13,0
00:18:52, 16.4,  5.3,106,165,73,100,13,0
00:18:53, 16.2,  5.3,106,165,72,100,14,0
00:18:54, 16.2,  5.3,104,165,72,101,13,0
00:18:55, 16.2,  5.3,104,165,72,101,13,0
00:18:56, 16.2,  5.3,104,165,72,101,13,0
00:18:57, 16.2,  5.3,104,165,72,101,13,0
00:18:58, 16.2,  5.4,104,165,72,101,13,0
00:18:59, 16.2,  5.4,104,165,72,101,13,0
00:19:00, 16.2,  5.4,104,165,72,101,13,0
00:19:01, 16.4,  5.4,104,165,73,101,13,0
00:19:02, 16.6,  5.4,106,165,74,101,13,0
00:19:03, 16.6,  5.4,107,168,74,102,13,0
00:19:04, 16.2,  5.4,107,167,72,102,14,0
00:19:05, 16.2,  5.4,104,169,72,102,13,0
00:19:06, 16.2,  5.4,104,167,72,102,13,0
00:19:07, 16.2,  5.4,104,166,72,102,13,0
00:19:08, 16.2,  5.4,104,168,72,102,13,0
00:19:09, 16.2,  5.4,104,167,72,102,13,0
00:19:10, 16.2,  5.4,104,167,72,102,13,0
00:19:11, 16.2,  5.4,104,169,72,103,13,0
00:19:12, 16.0,  5.4,104,167,71,103,13,0
00:19:13, 16.2,  5.4,102,166,72,103,13,0
00:19:14, 16.0,  5.4,104,168,71,103,13,0
00:19:15, 16.2,  5.4,102,167,72,103,13,0
00:19:16, 16.2,  5.4,104,169,72,103,13,0
00:19:17, 16.2,  5.4,104,167,72,103,13,0
00:19:18, 16.2,  5.4,104,166,72,103,13,0
00:19:19, 16.4,  5.4,104,166,73,104,13,0
00:19:20, 16.4,  5.5,106,166,73,104,13,0
00:19:21, 16.4,  5.5,106,166,73,104,13,0
00:19:22, 16.4,  5.5,106,168,73,104,13,0
00:19:23, 16.2,  5.5,106,167,72,104,14,0
00:19:24, 16.2,  5.5,104,167,72,104,13,0
00:19:25, 16.2,  5.5,104,166,72,104,13,0
00:19:26, 16.2,  5.5,104,168,72,104,13,0
00:19:27, 16.0,  5.5,104,167,71,105,13,0
00:19:28, 16.0,  5.5,102,169,71,105,13,0
00:19:29, 16.0,  5.5,102,167,71,105,13,0
00:19:30, 16.0,  5.5,112,169,71,105,15,0
00:19:31, 16.0,  5.5,112,167,71,105,15,0
00:19:32, 16.0,  5.5,112,169,71,105,15,0
00:19:33, 16.0,  5.5,112,170,71,105,15,0
00:19:34, 16.0,  5.5,112,168,71,105,15,0
00:19:35, 16.2,  5.5,112,167,72,106,14,0
00:19:36, 16.2,  5.5,114,166,72,106,15,0
00:19:37, 16.2,  5.5,114,166,72,106,15,0
00:19:38, 16.2,  5.5,114,166,72,106,15,0
00:19:39, 16.2,  5.5,114,168,72,106,15,0
00:19:40, 16.2,  5.5,114,167,72,106,15,0
00:19:41, 16.2,  5.5,114,169,72,106,15,0
00:19:42, 16.2,  5.5,114,167,72,106,15,0
00:19:43, 16.2,  5.6,114,166,72,107,15,0
00:19:44, 16.2,  5.6,114,166,72,107,15,0
00:19:45, 16.0,  5.6,114,166,71,107,15,0
00:19:46, 16.0,  5.6,112,166,71,107,15,0
00:19:47, 16.2,  5.6,112,166,72,107,14,0
00:19:48, 16.2,  5.6,114,166,72,107,15,0
00:19:49, 16.2,  5.6,114,166,72,107,15,0
00:19:50, 16.2,  5.6,114,166,72,108,15,0
00:19:51, 16.2,  5.6,114,166,72,108,15,0
00:19:52, 16.2,  5.6,114,166,72,108,15,0
00:19:53, 16.0,  5.6,114,166,71,108,15,0
00:19:54, 16.2,  5.6,112,166,72,108,14,0
00:19:55, 16.2,  5.6,114,166,72,108,15,0
00:19:56, 16.2,  5.6,114,166,72,108,15,0
00:19:57, 16.2,  5.6,114,166,72,108,15,0
00:19:58, 16.2,  5.6,114,166,72,109,15,0
00:19:59, 16.0,  5.6,114,166,71,109,15,0
00:20:00, 16.0,  5.6,112,166,71,109,15,0
00:20:01, 16.0,  5.6,112,166,71,109,15,0
00:20:02, 16.0,  5.6,112,166,71,109,15,0
00:20:03, 16.0,  5.6,112,166,71,109,15,0
00:20:04, 16.0,  5.6,112,168,71,109,15,0
00:20:05, 16.2,  5.7,112,167,72,109,14,0
00:20:06, 16.2,  5.7,114,169,72,110,15,0
00:20:07, 16.2,  5.7,114,170,72,110,15,0
00:20:08, 16.0,  5.7,114,170,71,110,15,0
00:20:09, 15.8,  5.7,112,170,70,110,15,0
00:20:10, 15.8,  5.7,110,170,70,110,15,0
00:20:11, 15.8,  5.7,110,170,70,110,15,0
00:20:12, 15.8,  5.7,110,170,70,110,15,0
00:20:13, 16.2,  5.7,110,170,72,111,14,0
00:20:14, 16.2,  5.7,114,170,72,111,15,0
00:20:15, 16.2,  5.7,114,170,72,111,15,0
00:20:16, 16.2,  5.7,114,170,72,111,15,0
00:20:17, 16.2,  5.7,114,170,72,111,15,0
00:20:18, 16.2,  5.7,114,170,72,111,15,0
00:20:19, 16.2,  5.7,114,170,72,111,15,0
00:20:20, 16.4,  5.7,114,170,73,111,14,0
00:20:21, 16.4,  5.7,116,170,73,112,15,0
00:20:22, 16.4,  5.7,116,170,73,112,15,0
00:20:23, 16.2,  5.7,116,170,72,112,15,0
00:20:24, 16.4,  5.7,114,170,73,112,14,0
00:20:25, 16.0,  5.7,116,170,71,112,15,0
00:20:26, 16.0,  5.7,112,170,71,112,15,0
00:20:27, 16.0,  5.8,112,170,71,112,15,0
00:20:28, 16.2,  5.8,112,170,72,113,14,0
00:20:29, 16.0,  5.8,114,170,71,113,15,0
00:20:30, 16.0,  5.8,112,170,71,113,15,0
00:20:31, 16.0,  5.8,112,170,71,113,15,0
00:20:32, 16.2,  5.8,112,170,72,113,14,0
00:20:33, 16.4,  5.8,114,170,73,113,14,0
00:20:34, 16.4,  5.8,116,170,73,113,15,0
00:20:35, 16.2,  5.8,114,170,72,113,15,0
00:20:36, 16.0,  5.8,114,170,71,114,15,0
00:20:37, 16.0,  5.8,112,170,71,114,15,0
00:20:38, 16.2,  5.8,112,170,72,114,14,0
00:20:39, 16.0,  5.8,114,170,71,114,15,0
00:20:40, 16.2,  5.8,112,170,72,114,14,0
00:20:41, 16.2,  5.8,114,170,72,114,15,0
00:20:42, 16.0,  5.8,114,170,71,114,15,0
00:20:43, 16.0,  5.8,112,170,71,114,15,0
00:20:44, 16.0,  5.8,112,170,71,115,15,0
00:20:45, 16.0,  5.8,112,170,71,115,15,0
00:20:46, 16.0,  5.8,112,170,71,115,15,0
00:20:47, 16.0,  5.8,112,170,71,115,15,0
00:20:48, 15.8,  5.8,112,170,70,115,15,0
00:20:49, 16.0,  5.8,110,170,71,115,14,0
00:20:50, 16.0,  5.9,112,170,71,115,15,0
00:20:51, 16.2,  5.9,112,170,72,116,14,0
00:20:52, 16.0,  5.9,114,170,71,116,15,0
00:20:53, 16.0,  5.9,112,170,71,116,15,0
00:20:54, 16.0,  5.9,112,170,71,116,15,0
00:20:55, 16.2,  5.9,112,170,72,116,14,0
00:20:56, 16.2,  5.9,114,170,72,116,15,0
00:20:57, 16.0,  5.9,114,170,71,116,15,0
00:20:58, 16.0,  5.9,112,170,71,116,15,0
00:20:59, 16.0,  5.9,112,170,71,117,15,0
00:21:00, 16.2,  5.9,73,170,72,117,9,0
00:21:01, 16.6,  5.9,74,170,74,117,9,0
00:21:02, 17.1,  5.9,77,170,76,117,9,0
00:21:03, 16.9,  5.9,79,170,75,117,10,0
00:21:04, 17.1,  5.9,78,170,76,117,9,0
00:21:05, 17.1,  5.9,79,170,76,117,9,0
00:21:06, 17.1,  5.9,79,170,76,117,9,0
00:21:07, 17.1,  5.9,79,170,76,117,9,0
00:21:08, 16.9,  5.9,79,170,75,117,10,0
00:21:09, 16.9,  5.9,78,170,75,117,9,0
00:21:10, 17.1,  5.9,78,170,76,118,9,0
00:21:11, 17.1,  5.9,79,170,76,118,9,0
00:21:12, 17.3,  6.0,79,170,77,118,9,0
00:21:13, 17.3,  6.0,80,170,77,118,9,0
00:21:14, 17.1,  6.0,80,170,76,118,10,0
00:21:15, 16.9,  6.0,79,170,75,118,10,0
00:21:16, 16.9,  6.0,78,170,75,118,9,0
00:21:17, 16.9,  6.0,78,170,75,118,9,0
00:21:18, 16.6,  6.0,77,170,74,118,9,0
00:21:19, 16.4,  6.0,77,170,73,118,10,0
00:21:20, 16.4,  6.0,76,173,73,118,9,0
00:21:21, 16.6,  6.0,76,174,74,119,9,0
00:21:22, 16.9,  6.0,77,172,75,119,9,0
00:21:23, 16.9,  6.0,78,171,75,119,9,0
00:21:24, 16.6,  6.0,78,171,74,119,10,0
00:21:25, 16.6,  6.0,77,171,74,119,9,0
00:21:26, 16.6,  6.0,77,171,74,119,9,0
00:21:27, 16.9,  6.0,77,171,75,119,9,0
00:21:28, 16.6,  6.0,78,171,74,119,10,0
00:21:29, 16.4,  6.0,77,171,73,119,10,0
00:21:30, 16.4,  6.0,76,171,73,119,9,0
00:21:31, 16.4,  6.0,76,171,73,119,9,0
00:21:32, 16.2,  6.0,76,173,72,120,10,0
00:21:33, 16.2,  6.1,74,172,72,120,9,0
00:21:34, 16.2,  6.1,74,171,72,120,9,0
00:21:35, 16.4,  6.1,74,171,73,120,9,0
00:21:36, 16.6,  6.1,76,171,74,120,9,0
00:21:37, 16.6,  6.1,77,171,74,120,9,0
00:21:38, 16.6,  6.1,77,171,74,120,9,0
00:21:39, 16.6,  6.1,77,171,74,120,9,0
00:21:40, 16.6,  6.1,77,171,74,120,9,0
00:21:41, 16.9,  6.1,77,171,75,120,9,0
00:21:42, 16.9,  6.1,78,168,75,120,9,0
00:21:43, 16.6,  6.1,78,167,74,121,10,0
00:21:44, 16.6,  6.1,77,166,74,121,9,0
00:21:45, 16.6,  6.1,77,166,74,121,9,0
00:21:46, 16.6,  6.1,77,166,74,121,9,0
00:21:47, 16.9,  6.1,78,166,75,121,9,0
00:21:48, 16.9,  6.1,78,166,75,121,9,0
00:21:49, 17.1,  6.1,78,166,76,121,9,0
00:21:50, 17.3,  6.1,79,166,77,121,9,0
00:21:51, 17.3,  6.1,80,166,77,121,9,0
00:21:52, 17.5,  6.1,80,166,78,121,9,0
00:21:53, 17.5,  6.1,82,166,78,121,10,0
00:21:54, 17.3,  6.1,82,166,77,122,10,0
00:21:55, 17.3,  6.2,80,166,77,122,9,0
00:21:56, 17.3,  6.2,80,166,77,122,9,0
00:21:57, 17.3,  6.2,80,166,77,122,9,0
00:21:58, 17.3,  6.2,80,166,77,122,9,0
00:21:59, 17.3,  6.2,80,166,77,122,9,0
00:22:00, 17.3,  6.2,80,166,77,122,9,0
00:22:01, 17.3,  6.2,80,166,77,122,9,0
00:22:02, 17.5,  6.2,80,166,78,122,9,0
00:22:03, 17.8,  6.2,82,166,79,122,9,0
00:22:04, 17.5,  6.2,83,166,78,122,10,0
00:22:05, 17.5,  6.2,82,166,78,123,10,0
00:22:06, 17.5,  6.2,82,166,78,123,10,0
00:22:07, 17.3,  6.2,82,166,77,123,10,0
00:22:08, 17.3,  6.2,80,166,77,123,9,0
00:22:09, 17.5,  6.2,80,166,78,123,9,0
00:22:10, 17.5,  6.2,82,166,78,123,10,0
00:22:11, 17.3,  6.2,82,164,77,123,10,0
00:22:12, 17.3,  6.2,80,165,77,123,9,0
00:22:13, 17.3,  6.2,80,163,77,123,9,0
00:22:14, 17.3,  6.2,80,164,77,123,9,0
00:22:15, 17.3,  6.3,80,165,77,123,9,0
00:22:16, 17.3,  6.3,80,163,77,124,9,0
00:22:17, 17.3,  6.3,80,164,77,124,9,0
00:22:18, 17.3,  6.3,80,165,77,124,9,0
00:22:19, 17.3,  6.3,80,165,77,124,9,0
00:22:20, 17.5,  6.3,80,165,78,124,9,0
00:22:21, 17.5,  6.3,82,163,78,124,10,0
00:22:22, 17.3,  6.3,82,162,77,124,10,0
00:22:23, 17.1,  6.3,80,162,76,124,10,0
00:22:24, 17.1,  6.3,79,162,76,124,9,0
00:22:25, 17.1,  6.3,79,162,76,124,9,0
00:22:26, 17.1,  6.3,79,162,76,125,9,0
00:22:27, 17.1,  6.3,79,162,76,125,9,0
00:22:28, 17.3,  6.3,79,162,77,125,9,0
00:22:29, 17.5,  6.3,80,164,78,125,9,0
00:22:30, 17.8,  6.3,70,164,79,125,8,0
00:22:31, 18.2,  6.3,71,163,81,125,8,0
00:22:32, 18.0,  6.3,73,162,80,125,8,0
00:22:33, 18.0,  6.3,72,164,80,125,8,0
00:22:34, 18.0,  6.3,72,163,80,125,8,0
00:22:35, 18.0,  6.3,72,164,80,125,8,0
00:22:36, 18.0,  6.4,72,165,80,125,8,0
00:22:37, 18.0,  6.4,72,163,80,125,8,0
00:22:38, 17.8,  6.4,72,164,79,126,8,0
00:22:39, 17.8,  6.4,71,165,79,126,8,0
00:22:40, 18.0,  6.4,71,165,80,126,8,0
00:22:41, 18.0,  6.4,72,165,80,126,8,0
00:22:42, 18.0,  6.4,72,163,80,126,8,0
00:22:43, 18.0,  6.4,72,164,80,126,8,0
00:22:44, 18.0,  6.4,72,163,80,126,8,0
00:22:45, 18.0,  6.4,72,164,80,126,8,0
00:22:46, 18.0,  6.4,72,163,80,126,8,0
00:22:47, 18.0,  6.4,72,162,80,126,8,0
00:22:48, 18.0,  6.4,72,162,80,126,8,0
00:22:49, 18.0,  6.4,72,162,80,126,8,0
00:22:50, 18.0,  6.4,72,162,80,127,8,0
00:22:51, 18.0,  6.4,72,162,80,127,8,0
00:22:52, 18.0,  6.4,72,162,80,127,8,0
00:22:53, 17.8,  6.4,72,162,79,127,8,0
00:22:54, 17.8,  6.4,71,162,79,127,8,0
00:22:55, 17.8,  6.4,71,162,79,127,8,0
00:22:56, 17.8,  6.5,71,162,79,127,8,0
00:22:57, 18.0,  6.5,71,162,80,127,8,0
00:22:58, 18.0,  6.5,72,162,80,127,8,0
00:22:59, 18.0,  6.5,72,162,80,127,8,0
00:23:00, 18.0,  6.5,72,162,80,127,8,0
00:23:01, 18.0,  6.5,72,162,80,127,8,0
00:23:02, 18.0,  6.5,72,162,80,128,8,0
00:23:03, 18.0,  6.5,72,162,80,128,8,0
00:23:04, 18.0,  6.5,72,162,80,128,8,0
00:23:05, 18.0,  6.5,72,162,80,128,8,0
00:23:06, 18.0,  6.5,72,162,80,128,8,0
00:23:07, 18.2,  6.5,72,162,81,128,8,0
00:23:08, 18.2,  6.5,73,162,81,128,8,0
00:23:09, 18.0,  6.5,73,162,80,128,8,0
00:23:10, 18.0,  6.5,72,162,80,128,8,0
00:23:11, 17.8,  6.5,72,162,79,128,8,0
00:23:12, 18.0,  6.5,71,162,80,128,8,0
00:23:13, 18.0,  6.5,72,162,80,128,8,0
00:23:14, 18.0,  6.5,72,162,80,129,8,0
00:23:15, 18.2,  6.5,72,162,81,129,8,0
00:23:16, 18.0,  6.6,73,159,80,129,8,0
00:23:17, 18.0,  6.6,72,158,80,129,8,0
00:23:18, 18.0,  6.6,72,160,80,129,8,0
00:23:19, 18.0,  6.6,72,160,80,129,8,0
00:23:20, 18.0,  6.6,72,158,80,129,8,0
00:23:21, 17.8,  6.6,72,157,79,129,8,0
00:23:22, 17.8,  6.6,71,157,79,129,8,0
00:23:23, 17.8,  6.6,71,157,79,129,8,0
00:23:24, 17.8,  6.6,71,157,79,129,8,0
00:23:25, 17.8,  6.6,71,157,79,129,8,0
00:23:26, 17.8,  6.6,71,157,79,130,8,0
00:23:27, 17.8,  6.6,71,157,79,130,8,0
00:23:28, 17.8,  6.6,71,157,79,130,8,0
00:23:29, 17.8,  6.6,71,157,79,130,8,0
00:23:30, 17.8,  6.6,71,157,79,130,8,0
00:23:31, 17.8,  6.6,71,157,79,130,8,0
00:23:32, 18.0,  6.6,71,157,80,130,8,0
00:23:33, 18.0,  6.6,72,159,80,130,8,0
00:23:34, 18.0,  6.6,72,160,80,130,8,0
00:23:35, 18.0,  6.6,72,160,80,130,8,0
00:23:36, 18.0,  6.7,72,158,80,130,8,0
00:23:37, 18.0,  6.7,72,160,80,130,8,0
00:23:38, 18.0,  6.7,72,161,80,131,8,0
00:23:39, 18.0,  6.7,72,161,80,131,8,0
00:23:40, 18.0,  6.7,72,161,80,131,8,0
00:23:41, 18.0,  6.7,72,161,80,131,8,0
00:23:42, 18.0,  6.7,72,161,80,131,8,0
00:23:43, 18.0,  6.7,72,161,80,131,8,0
00:23:44, 18.0,  6.7,72,161,80,131,8,0
00:23:45, 17.8,  6.7,72,161,79,131,8,0
00:23:46, 17.8,  6.7,71,161,79,131,8,0
00:23:47, 17.8,  6.7,71,161,79,131,8,0
00:23:48, 17.8,  6.7,71,161,79,131,8,0
00:23:49, 17.8,  6.7,71,161,79,131,8,0
00:23:50, 17.5,  6.7,71,161,78,132,8,0
00:23:51, 17.5,  6.7,70,161,78,132,8,0
00:23:52, 17.5,  6.7,70,161,78,132,8,0
00:23:53, 17.8,  6.7,70,161,79,132,8,0
00:23:54, 17.8,  6.7,71,159,79,132,8,0
00:23:55, 17.8,  6.7,71,160,79,132,8,0
00:23:56, 17.8,  6.8,71,158,79,132,8,0
00:23:57, 17.8,  6.8,71,157,79,132,8,0
00:23:58, 17.8,  6.8,71,159,79,132,8,0
00:23:59, 17.8,  6.8,71,160,79,132,8,0
00:24:00, 17.8,  6.8,93,161,79,132,11,0
00:24:01, 17.8,  6.8,93,161,79,132,11,0
00:24:02, 17.8,  6.8,93,161,79,133,11,0
00:24:03, 17.1,  6.8,93,161,76,133,11,0
00:24:04, 16.9,  6.8,89,161,75,133,11,0
00:24:05, 16.9,  6.8,88,161,75,133,11,0
00:24:06, 17.1,  6.8,88,161,76,133,11,0
00:24:07, 17.3,  6.8,89,161,77,133,11,0
00:24:08, 17.3,  6.8,90,161,77,133,11,0
00:24:09, 17.5,  6.8,90,161,78,133,11,0
00:24:10, 17.5,  6.8,92,161,78,133,11,0
00:24:11, 17.5,  6.8,92,161,78,134,11,0
00:24:12, 17.1,  6.8,92,161,76,134,11,0
00:24:13, 17.1,  6.8,89,161,76,134,11,0
00:24:14, 17.1,  6.8,89,161,76,134,11,0
00:24:15, 17.1,  6.8,89,161,76,134,11,0
00:24:16, 17.1,  6.8,89,161,76,134,11,0
00:24:17, 17.1,  6.9,89,161,76,134,11,0
00:24:18, 16.9,  6.9,89,161,75,134,11,0
00:24:19, 16.9,  6.9,88,161,75,134,11,0
00:24:20, 16.9,  6.9,88,161,75,134,11,0
00:24:21, 16.9,  6.9,88,161,75,135,11,0
00:24:22, 16.9,  6.9,88,161,75,135,11,0
00:24:23, 16.9,  6.9,88,161,75,135,11,0
00:24:24, 16.9,  6.9,88,161,75,135,11,0
00:24:25, 16.9,  6.9,88,161,75,135,11,0
00:24:26, 16.9,  6.9,88,161,75,135,11,0
00:24:27, 16.9,  6.9,88,161,75,135,11,0
00:24:28, 16.9,  6.9,88,161,75,135,11,0
00:24:29, 16.9,  6.9,88,161,75,135,11,0
00:24:30, 16.9,  6.9,88,161,75,135,11,0
00:24:31, 16.9,  6.9,88,161,75,136,11,0
00:24:32, 16.9,  6.9,88,161,75,136,11,0
00:24:33, 16.6,  6.9,88,161,74,136,11,0
00:24:34, 16.6,  6.9,86,161,74,136,11,0
00:24:35, 16.9,  6.9,86,161,75,136,10,0
00:24:36, 16.9,  6.9,88,161,75,136,11,0
00:24:37, 16.9,  6.9,88,161,75,136,11,0
00:24:38, 16.9,  7.0,88,161,75,136,11,0
00:24:39, 16.9,  7.0,88,161,75,136,11,0
00:24:40, 16.9,  7.0,88,161,75,137,11,0
00:24:41, 16.9,  7.0,88,161,75,137,11,0
00:24:42, 16.9,  7.0,88,161,75,137,11,0
00:24:43, 16.9,  7.0,88,161,75,137,11,0
00:24:44, 16.9,  7.0,88,161,75,137,11,0
00:24:45, 16.9,  7.0,88,161,75,137,11,0
00:24:46, 17.1,  7.0,88,161,76,137,11,0
00:24:47, 17.1,  7.0,89,161,76,137,11,0
00:24:48, 17.1,  7.0,89,161,76,137,11,0
