LeMond,FW 0.34,HW 1.0,STN,140619,05:08
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.3,  2.1,79,136,77,38,9,140
00:08:16, 17.3,  2.1,80,136,77,38,9,140
00:08:17, 17.3,  2.2,81,136,77,38,10,140
00:08:18, 17.3,  2.2,79,136,77,38,9,140
00:08:19, 17.3,  2.2,80,136,77,38,9,140
00:08:20, 17.5,  2.2,81,136,78,38,9,140
00:08:21, 17.5,  2.2,82,136,78,38,10,140
00:08:22, 17.5,  2.2,83,136,78,38,10,140
00:08:23, 17.3,  2.2,84,136,77,38,10,140
00:08:24, 17.5,  2.2,85,136,78,38,10,140
00:08:25, 17.5,  2.2,86,136,78,38,10,140
00:08:26, 17.5,  2.2,87,136,78,39,10,140
00:08:27, 17.5,  2.2,88,136,78,39,10,140
00:08:28, 17.5,  2.2,86,137,78,39,10,140
00:08:29, 17.5,  2.2,85,138,78,39,10,140
00:08:30, 17.5,  2.2,85,138,78,39,10,140
00:08:31, 17.5,  2.2,84,138,78,39,10,140
00:08:32, 17.5,  2.2,82,138,78,39,10,140
00:08:33, 17.5,  2.2,83,138,78,39,10,140
00:08:34, 17.5,  2.2,84,138,78,39,10,140
00:08:35, 17.8,  2.2,85,138,79,39,10,140
00:08:36, 17.8,  2.2,85,138,79,40,10,140
00:08:37, 17.5,  2.2,84,138,78,40,10,140
00:08:38, 17.5,  2.3,82,138,78,40,10,140
00:08:39, 17.5,  2.3,82,138,78,40,10,140
00:08:40, 17.3,  2.3,83,137,77,40,10,140
00:08:41, 17.1,  2.3,85,138,76,40,10,140
00:08:42, 17.3,  2.3,84,138,77,40,10,140
00:08:43, 17.5,  2.3,83,138,78,40,10,140
00:08:44, 17.3,  2.3,81,138,77,40,10,140
00:08:45, 17.3,  2.3,81,138,77,40,10,140
00:08:46, 17.3,  2.3,80,138,77,41,9,140
00:08:47, 17.5,  2.3,78,138,78,41,9,140
00:08:48, 17.5,  2.3,79,138,78,41,9,140
00:08:49, 17.5,  2.3,80,140,78,41,9,140
00:08:50, 17.5,  2.3,80,141,78,41,9,140
00:08:51, 17.5,  2.3,79,141,78,41,9,140
00:08:52, 17.5,  2.3,80,141,78,41,9,140
00:08:53, 17.5,  2.3,78,141,78,41,9,140
00:08:54, 17.3,  2.3,78,141,77,41,9,140
00:08:55, 17.5,  2.3,77,140,78,41,9,140
00:08:56, 17.5,  2.3,75,141,78,41,9,140
00:08:57, 17.5,  2.3,74,141,78,42,9,140
00:08:58, 17.5,  2.4,73,141,78,42,8,140
00:08:59, 17.5,  2.4,73,140,78,42,8,140
00:09:00, 17.8,  2.4,74,139,79,42,8,140
00:09:01, 17.8,  2.4,76,139,79,42,9,140
00:09:02, 17.8,  2.4,77,139,79,42,9,140
00:09:03, 17.8,  2.4,78,139,79,42,9,140
00:09:04, 17.8,  2.4,80,140,79,42,9,140
00:09:05, 17.8,  2.4,79,139,79,42,9,140
00:09:06, 17.5,  2.4,80,139,78,42,9,140
00:09:07, 17.5,  2.4,82,140,78,42,10,140
00:09:08, 17.5,  2.4,81,139,78,43,9,140
00:09:09, 17.5,  2.4,81,140,78,43,9,140
00:09:10, 17.5,  2.4,80,140,78,43,9,140
00:09:11, 17.5,  2.4,82,141,78,43,10,140
00:09:12, 17.3,  2.4,81,141,77,43,10,140
00:09:13, 17.3,  2.4,81,141,77,43,10,140
00:09:14, 17.5,  2.4,80,141,78,43,9,140
00:09:15, 17.5,  2.4,80,141,78,43,9,140
00:09:16, 17.3,  2.4,79,141,77,43,9,140
00:09:17, 17.1,  2.4,80,141,76,43,10,140
00:09:18, 17.3,  2.4,79,141,77,43,9,140
00:09:19, 17.5,  2.5,80,141,78,44,9,140
00:09:20, 17.3,  2.5,79,141,77,44,9,140
00:09:21, 17.3,  2.5,80,141,77,44,9,140
00:09:22, 17.3,  2.5,80,141,77,44,9,140
00:09:23, 17.3,  2.5,79,141,77,44,9,140
00:09:24, 17.5,  2.5,79,141,78,44,9,140
00:09:25, 17.5,  2.5,78,141,78,44,9,140
00:09:26, 17.5,  2.5,78,141,78,44,9,140
00:09:27, 17.5,  2.5,77,141,78,44,9,140
00:09:28, 17.5,  2.5,79,141,78,44,9,140
00:09:29, 17.3,  2.5,78,141,77,44,9,140
00:09:30, 17.3,  2.5,80,141,77,45,9,140
00:09:31, 17.3,  2.5,79,141,77,45,9,140
00:09:32, 17.1,  2.5,79,141,76,45,9,140
00:09:33, 17.3,  2.5,78,141,77,45,9,140
00:09:34, 17.5,  2.5,78,141,78,45,9,140
00:09:35, 17.5,  2.5,77,141,78,45,9,140
00:09:36, 17.5,  2.5,78,141,78,45,9,140
00:09:37, 17.5,  2.5,77,141,78,45,9,140
00:09:38, 17.5,  2.5,77,141,78,45,9,140
00:09:39, 17.5,  2.5,76,141,78,45,9,140
00:09:40, 17.5,  2.6,77,141,78,45,9,140
00:09:41, 17.8,  2.6,75,141,79,46,9,140
00:09:42, 17.8,  2.6,76,141,79,46,9,140
00:09:43, 17.8,  2.6,74,141,79,46,8,140
00:09:44, 17.5,  2.6,73,141,78,46,8,140
00:09:45, 17.5,  2.6,74,140,78,46,9,140
00:09:46, 17.5,  2.6,75,141,78,46,9,140
00:09:47, 17.5,  2.6,77,141,78,46,9,140
00:09:48, 17.5,  2.6,78,141,78,46,9,140
00:09:49, 17.5,  2.6,77,141,78,46,9,140
00:09:50, 17.5,  2.6,79,141,78,46,9,140
00:09:51, 17.5,  2.6,79,141,78,46,9,140
00:09:52, 17.5,  2.6,78,141,78,47,9,140
00:09:53, 17.8,  2.6,78,141,79,47,9,140
00:09:54, 17.8,  2.6,77,141,79,47,9,140
00:09:55, 17.8,  2.6,77,141,79,47,9,140
00:09:56, 17.8,  2.6,76,141,79,47,9,140
00:09:57, 17.5,  2.6,78,141,78,47,9,140
00:09:58, 17.5,  2.6,79,140,78,47,9,140
00:09:59, 17.5,  2.6,81,141,78,47,9,140
00:10:00, 17.5,  2.7,80,141,78,47,9,140
00:10:01, 17.5,  2.7,82,141,78,47,10,140
00:10:02, 17.5,  2.7,81,141,78,47,9,140
00:10:03, 17.8,  2.7,83,141,79,48,10,140
00:10:04, 17.5,  2.7,82,141,78,48,10,140
00:10:05, 17.5,  2.7,84,141,78,48,10,140
00:10:06, 17.5,  2.7,85,141,78,48,10,140
00:10:07, 17.5,  2.7,85,141,78,48,10,140
00:10:08, 17.3,  2.7,84,141,77,48,10,140
00:10:09, 17.3,  2.7,85,141,77,48,10,140
00:10:10, 17.5,  2.7,84,141,78,48,10,140
00:10:11, 17.5,  2.7,86,141,78,48,10,140
00:10:12, 17.5,  2.7,85,141,78,48,10,140
00:10:13, 17.5,  2.7,85,141,78,49,10,140
00:10:14, 17.5,  2.7,84,141,78,49,10,140
00:10:15, 17.3,  2.7,85,141,77,49,10,140
00:10:16, 17.3,  2.7,85,141,77,49,10,140
00:10:17, 17.1,  2.7,84,141,76,49,10,140
00:10:18, 17.1,  2.7,84,141,76,49,10,140
00:10:19, 17.5,  2.7,83,141,78,49,10,140
00:10:20, 17.3,  2.7,83,141,77,49,10,140
00:10:21, 17.3,  2.8,82,141,77,49,10,140
00:10:22, 17.3,  2.8,84,141,77,49,10,140
00:10:23, 17.3,  2.8,83,141,77,49,10,140
00:10:24, 17.3,  2.8,83,141,77,50,10,140
00:10:25, 17.5,  2.8,82,141,78,50,10,140
00:10:26, 17.5,  2.8,83,141,78,50,10,140
00:10:27, 17.5,  2.8,81,141,78,50,9,140
00:10:28, 17.5,  2.8,80,143,78,50,9,140
00:10:29, 17.5,  2.8,78,143,78,50,9,140
00:10:30, 17.8,  2.8,77,142,79,50,9,140
00:10:31, 17.8,  2.8,76,142,79,50,9,140
00:10:32, 17.8,  2.8,76,142,79,50,9,140
00:10:33, 17.8,  2.8,75,144,79,50,9,140
00:10:34, 17.5,  2.8,73,144,78,50,8,140
00:10:35, 17.8,  2.8,72,145,79,51,8,140
00:10:36, 17.8,  2.8,71,143,79,51,8,140
00:10:37, 17.5,  2.8,69,142,78,51,8,140
00:10:38, 17.5,  2.8,70,142,78,51,8,140
00:10:39, 17.5,  2.8,70,142,78,51,8,140
00:10:40, 17.5,  2.8,69,144,78,51,8,140
00:10:41, 17.8,  2.9,67,145,79,51,8,140
00:10:42, 17.8,  2.9,66,145,79,51,7,140
00:10:43, 17.8,  2.9,65,145,79,51,7,140
00:10:44, 17.8,  2.9,64,145,79,51,7,140
00:10:45, 17.5,  2.9,63,143,78,51,7,140
00:10:46, 17.5,  2.9,62,142,78,51,7,140
00:10:47, 17.3,  2.9,62,142,77,52,7,140
00:10:48, 17.3,  2.9,61,144,77,52,7,140
00:10:49, 17.3,  2.9,59,144,77,52,7,140
00:10:50, 17.3,  2.9,58,143,77,52,7,140
00:10:51, 17.8,  2.9,57,144,79,52,6,140
00:10:52, 18.0,  2.9,55,145,80,52,6,140
00:10:53, 18.0,  2.9,54,145,80,52,6,140
00:10:54, 17.8,  2.9,53,145,79,52,6,140
00:10:55, 17.5,  2.9,52,145,78,52,6,140
00:10:56, 17.5,  2.9,51,145,78,52,6,140
00:10:57, 17.5,  2.9,50,145,78,52,6,140
00:10:58, 17.5,  2.9,49,145,78,52,5,140
00:10:59, 17.5,  2.9,48,145,78,52,5,140
00:11:00, 17.8,  2.9,47,145,79,52,5,140
00:11:01, 17.8,  2.9,46,145,79,52,5,140
00:11:02, 18.0,  3.0,45,145,80,52,5,140
00:11:03, 18.0,  3.0,44,143,80,52,5,140
00:11:04, 18.0,  3.0,46,143,80,53,5,140
00:11:05, 18.2,  3.0,47,142,81,53,5,140
00:11:06, 18.2,  3.0,46,142,81,53,5,140
00:11:07, 18.2,  3.0,47,142,81,53,5,140
00:11:08, 18.2,  3.0,46,142,81,53,5,140
00:11:09, 18.2,  3.0,48,142,81,53,5,140
00:11:10, 18.0,  3.0,47,142,80,53,5,140
00:11:11, 18.0,  3.0,47,142,80,53,5,140
00:11:12, 18.0,  3.0,46,142,80,53,5,140
00:11:13, 18.0,  3.0,48,142,80,53,5,140
00:11:14, 18.0,  3.0,49,142,80,53,5,140
00:11:15, 18.0,  3.0,48,142,80,53,5,140
00:11:16, 18.0,  3.0,49,142,80,53,5,140
00:11:17, 18.0,  3.0,47,142,80,53,5,140
00:11:18, 18.0,  3.0,46,142,80,53,5,140
00:11:19, 18.0,  3.0,46,142,80,53,5,140
00:11:20, 17.8,  3.0,45,142,79,53,5,140
00:11:21, 18.0,  3.0,45,142,80,53,5,140
00:11:22, 18.0,  3.1,44,142,80,53,5,140
00:11:23, 18.2,  3.1,44,142,81,54,5,140
00:11:24, 18.2,  3.1,43,144,81,54,5,140
00:11:25, 18.2,  3.1,41,143,81,54,4,140
00:11:26, 18.2,  3.1,41,142,81,54,4,140
00:11:27, 18.2,  3.1,40,142,81,54,4,140
00:11:28, 18.2,  3.1,41,140,81,54,4,140
00:11:29, 18.4,  3.1,43,139,82,54,5,140
00:11:30, 18.2,  3.1,43,139,81,54,5,140
00:11:31, 18.0,  3.1,44,137,80,54,5,140
00:11:32, 18.0,  3.1,46,137,80,54,5,140
00:11:33, 18.0,  3.1,46,138,80,54,5,140
00:11:34, 18.0,  3.1,45,138,80,54,5,140
00:11:35, 18.2,  3.1,43,137,81,54,5,140
00:11:36, 18.2,  3.1,45,137,81,54,5,140
00:11:37, 18.2,  3.1,45,136,81,54,5,140
00:11:38, 18.2,  3.1,46,136,81,54,5,140
00:11:39, 18.2,  3.1,47,136,81,54,5,140
00:11:40, 18.2,  3.1,48,136,81,54,5,140
00:11:41, 18.2,  3.2,49,136,81,54,5,140
00:11:42, 18.0,  3.2,50,136,80,55,5,140
00:11:43, 18.0,  3.2,51,137,80,55,6,140
00:11:44, 18.2,  3.2,53,137,81,55,6,140
00:11:45, 18.2,  3.2,52,138,81,55,6,140
00:11:46, 18.2,  3.2,52,137,81,55,6,140
00:11:47, 18.2,  3.2,54,136,81,55,6,140
00:11:48, 18.2,  3.2,55,136,81,55,6,140
00:11:49, 18.2,  3.2,56,134,81,55,6,140
00:11:50, 18.2,  3.2,58,132,81,55,6,140
00:11:51, 18.2,  3.2,60,131,81,55,7,140
00:11:52, 18.0,  3.2,62,131,80,55,7,140
00:11:53, 18.2,  3.2,64,132,81,55,7,140
00:11:54, 18.2,  3.2,65,134,81,55,7,140
00:11:55, 18.2,  3.2,64,136,81,55,7,140
00:11:56, 18.2,  3.2,65,136,81,55,7,140
00:11:57, 18.2,  3.2,65,136,81,56,7,140
00:11:58, 18.2,  3.2,67,137,81,56,7,140
00:11:59, 18.2,  3.2,66,138,81,56,7,140
00:12:00, 18.0,  3.2,67,138,80,56,7,140
00:12:01, 18.0,  3.3,68,138,80,56,8,140
00:12:02, 18.2,  3.3,70,138,81,56,8,140
00:12:03, 18.2,  3.3,70,138,81,56,8,140
00:12:04, 18.0,  3.3,71,138,80,56,8,140
00:12:05, 17.8,  3.3,71,138,79,56,8,140
00:12:06, 17.8,  3.3,72,138,79,56,8,140
00:12:07, 18.0,  3.3,72,138,80,56,8,140
00:12:08, 17.8,  3.3,73,138,79,56,8,140
00:12:09, 17.8,  3.3,74,138,79,57,8,140
00:12:10, 18.0,  3.3,74,138,80,57,8,140
00:12:11, 18.0,  3.3,73,138,80,57,8,140
00:12:12, 17.8,  3.3,73,138,79,57,8,140
00:12:13, 17.8,  3.3,72,138,79,57,8,140
00:12:14, 18.0,  3.3,72,140,80,57,8,140
00:12:15, 18.0,  3.3,71,141,80,57,8,140
00:12:16, 18.0,  3.3,70,141,80,57,8,140
00:12:17, 18.0,  3.3,71,140,80,57,8,140
00:12:18, 17.8,  3.3,73,140,79,57,8,140
00:12:19, 17.8,  3.3,72,139,79,57,8,140
00:12:20, 17.8,  3.3,72,139,79,57,8,140
00:12:21, 17.8,  3.4,71,139,79,58,8,140
00:12:22, 17.8,  3.4,71,139,79,58,8,140
00:12:23, 18.0,  3.4,70,139,80,58,8,140
00:12:24, 17.8,  3.4,70,139,79,58,8,140
00:12:25, 17.8,  3.4,69,139,79,58,8,140
00:12:26, 17.8,  3.4,69,139,79,58,8,140
00:12:27, 18.0,  3.4,68,139,80,58,8,140
00:12:28, 18.0,  3.4,68,139,80,58,8,140
00:12:29, 17.8,  3.4,67,139,79,58,8,140
00:12:30, 17.8,  3.4,67,139,79,58,8,140
00:12:31, 17.5,  3.4,66,139,78,58,8,140
00:12:32, 17.8,  3.4,65,139,79,58,7,140
00:12:33, 17.8,  3.4,64,140,79,58,7,140
00:12:34, 18.0,  3.4,63,141,80,59,7,140
00:12:35, 18.0,  3.4,64,141,80,59,7,140
00:12:36, 18.0,  3.4,63,140,80,59,7,140
00:12:37, 18.2,  3.4,63,141,81,59,7,140
00:12:38, 18.2,  3.4,62,140,81,59,7,140
00:12:39, 18.0,  3.4,60,139,80,59,7,140
00:12:40, 18.0,  3.4,61,139,80,59,7,140
00:12:41, 18.0,  3.5,63,139,80,59,7,140
00:12:42, 18.2,  3.5,64,139,81,59,7,140
00:12:43, 18.2,  3.5,65,139,81,59,7,140
00:12:44, 18.0,  3.5,66,139,80,59,7,140
00:12:45, 18.0,  3.5,66,139,80,59,7,140
00:12:46, 18.0,  3.5,65,139,80,59,7,140
00:12:47, 18.0,  3.5,63,139,80,60,7,140
00:12:48, 18.2,  3.5,62,139,81,60,7,140
00:12:49, 18.0,  3.5,61,140,80,60,7,140
00:12:50, 18.0,  3.5,60,141,80,60,7,140
00:12:51, 18.0,  3.5,60,141,80,60,7,140
00:12:52, 18.0,  3.5,59,140,80,60,7,140
00:12:53, 18.0,  3.5,58,140,80,60,6,140
00:12:54, 18.2,  3.5,58,141,81,60,6,140
00:12:55, 18.2,  3.5,57,140,81,60,6,140
00:12:56, 18.2,  3.5,58,139,81,60,6,140
00:12:57, 18.0,  3.5,59,139,80,60,7,140
00:12:58, 18.0,  3.5,61,139,80,60,7,140
00:12:59, 18.0,  3.5,61,139,80,60,7,140
00:13:00, 18.0,  3.5,62,139,80,60,7,140
00:13:01, 18.0,  3.6,64,139,80,60,7,140
00:13:02, 18.0,  3.6,63,139,80,61,7,140
00:13:03, 18.2,  3.6,61,140,81,61,7,140
00:13:04, 18.2,  3.6,61,139,81,61,7,140
00:13:05, 18.2,  3.6,62,140,81,61,7,140
00:13:06, 18.2,  3.6,64,140,81,61,7,140
00:13:07, 18.0,  3.6,65,141,80,61,7,140
00:13:08, 18.0,  3.6,63,141,80,61,7,140
00:13:09, 18.0,  3.6,62,141,80,61,7,140
00:13:10, 18.0,  3.6,64,141,80,61,7,140
00:13:11, 17.8,  3.6,63,141,79,61,7,140
00:13:12, 18.0,  3.6,65,140,80,61,7,140
00:13:13, 17.8,  3.6,65,139,79,61,7,140
00:13:14, 17.8,  3.6,64,139,79,61,7,140
00:13:15, 17.8,  3.6,64,139,79,62,7,140
00:13:16, 17.8,  3.6,63,139,79,62,7,140
00:13:17, 18.0,  3.6,62,139,80,62,7,140
00:13:18, 18.0,  3.6,62,139,80,62,7,140
00:13:19, 17.8,  3.6,63,140,79,62,7,140
00:13:20, 18.0,  3.6,64,140,80,62,7,140
00:13:21, 18.0,  3.7,62,139,80,62,7,140
00:13:22, 18.0,  3.7,62,140,80,62,7,140
00:13:23, 17.8,  3.7,61,141,79,62,7,140
00:13:24, 17.8,  3.7,62,141,79,62,7,140
00:13:25, 17.8,  3.7,60,141,79,62,7,140
00:13:26, 17.8,  3.7,61,141,79,62,7,140
00:13:27, 17.8,  3.7,61,141,79,62,7,140
00:13:28, 18.0,  3.7,60,141,80,62,7,140
00:13:29, 18.0,  3.7,61,141,80,63,7,140
00:13:30, 18.0,  3.7,59,141,80,63,7,140
00:13:31, 18.0,  3.7,59,141,80,63,7,140
00:13:32, 17.8,  3.7,58,141,79,63,7,140
00:13:33, 17.8,  3.7,58,141,79,63,7,140
00:13:34, 17.8,  3.7,57,140,79,63,6,140
00:13:35, 17.8,  3.7,55,139,79,63,6,140
00:13:36, 17.8,  3.7,55,139,79,63,6,140
00:13:37, 18.0,  3.7,56,139,80,63,6,140
00:13:38, 17.8,  3.7,57,139,79,63,6,140
00:13:39, 17.8,  3.7,57,137,79,63,6,140
00:13:40, 18.0,  3.7,59,136,80,63,7,140
00:13:41, 18.0,  3.8,60,137,80,63,7,140
00:13:42, 18.0,  3.8,59,137,80,63,7,140
00:13:43, 17.8,  3.8,60,136,79,63,7,140
00:13:44, 17.8,  3.8,62,137,79,64,7,140
00:13:45, 17.8,  3.8,61,138,79,64,7,140
00:13:46, 17.8,  3.8,61,138,79,64,7,140
00:13:47, 17.8,  3.8,60,138,79,64,7,140
00:13:48, 17.8,  3.8,60,138,79,64,7,140
00:13:49, 17.8,  3.8,59,138,79,64,7,140
00:13:50, 17.8,  3.8,58,138,79,64,7,140
00:13:51, 18.0,  3.8,56,138,80,64,6,140
00:13:52, 18.2,  3.8,55,138,81,64,6,140
00:13:53, 18.2,  3.8,55,138,81,64,6,140
00:13:54, 18.0,  3.8,54,138,80,64,6,140
00:13:55, 18.0,  3.8,54,138,80,64,6,140
00:13:56, 18.0,  3.8,55,138,80,64,6,140
00:13:57, 18.0,  3.8,57,138,80,64,6,140
00:13:58, 17.8,  3.8,58,138,79,64,7,140
00:13:59, 18.0,  3.8,59,138,80,64,7,140
00:14:00, 17.8,  3.8,59,138,79,65,7,140
00:14:01, 17.8,  3.8,58,138,79,65,7,140
00:14:02, 18.2,  3.8,58,138,81,65,6,140
00:14:03, 18.2,  3.9,57,138,81,65,6,140
00:14:04, 18.2,  3.9,56,138,81,65,6,140
00:14:05, 18.2,  3.9,54,140,81,65,6,140
00:14:06, 18.0,  3.9,54,139,80,65,6,140
00:14:07, 18.2,  3.9,55,140,81,65,6,140
00:14:08, 18.2,  3.9,54,140,81,65,6,140
00:14:09, 18.2,  3.9,55,141,81,65,6,140
00:14:10, 18.2,  3.9,55,140,81,65,6,140
00:14:11, 18.2,  3.9,56,141,81,65,6,140
00:14:12, 18.2,  3.9,57,141,81,65,6,140
00:14:13, 18.0,  3.9,56,141,80,65,6,140
00:14:14, 18.2,  3.9,56,141,81,65,6,140
00:14:15, 18.0,  3.9,55,141,80,66,6,140
00:14:16, 17.8,  3.9,56,141,79,66,6,140
00:14:17, 17.8,  3.9,54,141,79,66,6,140
00:14:18, 17.8,  3.9,54,140,79,66,6,140
00:14:19, 18.0,  3.9,55,139,80,66,6,140
00:14:20, 18.2,  3.9,57,139,81,66,6,140
00:14:21, 18.2,  3.9,56,139,81,66,6,140
00:14:22, 18.2,  4.0,56,139,81,66,6,140
00:14:23, 18.2,  4.0,57,139,81,66,6,140
00:14:24, 18.2,  4.0,58,139,81,66,6,140
00:14:25, 18.2,  4.0,60,139,81,66,7,140
00:14:26, 18.2,  4.0,60,139,81,66,7,140
00:14:27, 18.0,  4.0,61,140,80,66,7,140
00:14:28, 18.0,  4.0,60,139,80,66,7,140
00:14:29, 17.8,  4.0,58,140,79,66,7,140
00:14:30, 18.0,  4.0,59,139,80,67,7,140
00:14:31, 18.0,  4.0,60,139,80,67,7,140
00:14:32, 18.0,  4.0,62,140,80,67,7,140
00:14:33, 18.0,  4.0,62,139,80,67,7,140
00:14:34, 18.0,  4.0,63,140,80,67,7,140
00:14:35, 18.0,  4.0,63,140,80,67,7,140
00:14:36, 18.0,  4.0,62,141,80,67,7,140
00:14:37, 18.0,  4.0,63,140,80,67,7,140
00:14:38, 18.2,  4.0,63,141,81,67,7,140
00:14:39, 18.2,  4.0,62,141,81,67,7,140
00:14:40, 18.2,  4.0,61,141,81,67,7,140
00:14:41, 18.2,  4.0,61,141,81,67,7,140
00:14:42, 18.0,  4.1,60,141,80,67,7,140
00:14:43, 18.0,  4.1,60,141,80,67,7,140
00:14:44, 18.0,  4.1,59,141,80,68,7,140
00:14:45, 18.0,  4.1,60,141,80,68,7,140
00:14:46, 18.0,  4.1,58,140,80,68,6,140
00:14:47, 18.0,  4.1,57,141,80,68,6,140
00:14:48, 18.0,  4.1,56,140,80,68,6,140
00:14:49, 18.2,  4.1,54,140,81,68,6,140
00:14:50, 18.2,  4.1,55,139,81,68,6,140
00:14:51, 18.2,  4.1,57,139,81,68,6,140
00:14:52, 18.2,  4.1,58,139,81,68,6,140
00:14:53, 18.2,  4.1,60,139,81,68,7,140
00:14:54, 18.2,  4.1,60,139,81,68,7,140
00:14:55, 18.2,  4.1,61,139,81,68,7,140
00:14:56, 18.0,  4.1,63,139,80,68,7,140
00:14:57, 17.8,  4.1,62,140,79,68,7,140
00:14:58, 18.0,  4.1,60,140,80,68,7,140
00:14:59, 18.0,  4.1,60,141,80,69,7,140
00:15:00, 18.0,  4.1,59,140,80,69,7,140
00:15:01, 18.2,  4.1,58,139,81,69,6,140
00:15:02, 18.2,  4.2,56,139,81,69,6,140
00:15:03, 18.2,  4.2,56,139,81,69,6,140
00:15:04, 18.2,  4.2,55,139,81,69,6,140
00:15:05, 18.2,  4.2,55,139,81,69,6,140
00:15:06, 18.2,  4.2,54,139,81,69,6,140
00:15:07, 18.2,  4.2,52,139,81,69,6,140
00:15:08, 18.4,  4.2,51,139,82,69,5,140
00:15:09, 18.4,  4.2,50,139,82,69,5,140
00:15:10, 18.2,  4.2,50,140,81,69,5,140
00:15:11, 18.2,  4.2,49,140,81,69,5,140
00:15:12, 18.2,  4.2,51,139,81,69,6,140
00:15:13, 18.2,  4.2,52,140,81,69,6,140
00:15:14, 18.2,  4.2,53,139,81,69,6,140
00:15:15, 18.2,  4.2,55,140,81,70,6,140
00:15:16, 18.2,  4.2,54,140,81,70,6,140
00:15:17, 18.0,  4.2,55,139,80,70,6,140
00:15:18, 18.0,  4.2,56,139,80,70,6,140
00:15:19, 18.0,  4.2,57,139,80,70,6,140
00:15:20, 18.0,  4.2,57,139,80,70,6,140
00:15:21, 18.2,  4.2,56,139,81,70,6,140
00:15:22, 18.2,  4.3,56,139,81,70,6,140
00:15:23, 18.0,  4.3,55,139,80,70,6,140
00:15:24, 18.2,  4.3,53,139,81,70,6,140
00:15:25, 18.2,  4.3,52,139,81,70,6,140
00:15:26, 18.2,  4.3,50,139,81,70,5,140
00:15:27, 18.2,  4.3,51,139,81,70,6,140
00:15:28, 18.2,  4.3,52,140,81,70,6,140
00:15:29, 18.0,  4.3,54,140,80,70,6,140
00:15:30, 18.0,  4.3,54,139,80,70,6,140
00:15:31, 18.0,  4.3,55,139,80,71,6,140
00:15:32, 18.2,  4.3,57,139,81,71,6,140
00:15:33, 18.0,  4.3,58,139,80,71,6,140
00:15:34, 18.0,  4.3,60,139,80,71,7,140
00:15:35, 18.0,  4.3,59,139,80,71,7,140
00:15:36, 18.0,  4.3,57,137,80,71,6,140
00:15:37, 18.0,  4.3,58,137,80,71,6,140
00:15:38, 18.0,  4.3,59,136,80,71,7,140
00:15:39, 18.0,  4.3,60,137,80,71,7,140
00:15:40, 18.0,  4.3,59,138,80,71,7,140
00:15:41, 18.0,  4.3,57,138,80,71,6,140
00:15:42, 18.0,  4.4,58,138,80,71,6,140
00:15:43, 18.2,  4.4,58,138,81,71,6,140
00:15:44, 18.2,  4.4,57,138,81,71,6,140
00:15:45, 18.2,  4.4,56,138,81,71,6,140
00:15:46, 18.2,  4.4,54,138,81,72,6,140
00:15:47, 18.2,  4.4,54,140,81,72,6,140
00:15:48, 18.4,  4.4,53,139,82,72,6,140
00:15:49, 18.4,  4.4,54,139,82,72,6,140
00:15:50, 18.2,  4.4,55,139,81,72,6,140
00:15:51, 18.0,  4.4,56,139,80,72,6,140
00:15:52, 18.0,  4.4,56,139,80,72,6,140
00:15:53, 18.0,  4.4,57,139,80,72,6,140
00:15:54, 18.0,  4.4,57,137,80,72,6,140
00:15:55, 18.0,  4.4,59,137,80,72,7,140
00:15:56, 18.2,  4.4,60,136,81,72,7,140
00:15:57, 17.8,  4.4,61,137,79,72,7,140
00:15:58, 18.0,  4.4,60,136,80,72,7,140
00:15:59, 18.0,  4.4,62,136,80,72,7,140
00:16:00, 17.8,  4.4,63,137,79,72,7,140
00:16:01, 17.8,  4.4,62,138,79,73,7,140
00:16:02, 17.8,  4.5,62,138,79,73,7,140
00:16:03, 17.8,  4.5,61,138,79,73,7,140
00:16:04, 17.8,  4.5,60,138,79,73,7,140
00:16:05, 17.8,  4.5,58,137,79,73,7,140
00:16:06, 17.8,  4.5,59,138,79,73,7,140
00:16:07, 17.8,  4.5,60,138,79,73,7,140
00:16:08, 17.8,  4.5,61,138,79,73,7,140
00:16:09, 17.8,  4.5,63,138,79,73,7,140
00:16:10, 17.8,  4.5,62,138,79,73,7,140
00:16:11, 18.0,  4.5,61,138,80,73,7,140
00:16:12, 18.0,  4.5,60,138,80,73,7,140
00:16:13, 18.0,  4.5,60,138,80,73,7,140
00:16:14, 18.0,  4.5,60,138,80,73,7,140
00:16:15, 18.0,  4.5,59,138,80,73,7,140
00:16:16, 18.2,  4.5,59,138,81,74,6,140
00:16:17, 18.0,  4.5,58,138,80,74,6,140
00:16:18, 18.0,  4.5,58,138,80,74,6,140
00:16:19, 18.0,  4.5,57,138,80,74,6,140
00:16:20, 18.0,  4.5,57,138,80,74,6,140
00:16:21, 17.8,  4.5,56,138,79,74,6,140
00:16:22, 18.2,  4.5,54,138,81,74,6,140
00:16:23, 18.2,  4.6,55,140,81,74,6,140
00:16:24, 18.2,  4.6,55,141,81,74,6,140
00:16:25, 18.2,  4.6,54,141,81,74,6,140
00:16:26, 18.2,  4.6,54,141,81,74,6,140
00:16:27, 18.2,  4.6,53,140,81,74,6,140
00:16:28, 18.2,  4.6,51,139,81,74,6,140
00:16:29, 18.2,  4.6,50,139,81,74,5,140
00:16:30, 18.2,  4.6,48,139,81,74,5,140
00:16:31, 18.0,  4.6,48,139,80,74,5,140
