LeMond,FW 0.34,HW 1.0,STN,140614,14:11
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.1,  2.3,89,152,76,46,11,0
00:08:16, 17.1,  2.3,89,152,76,46,11,0
00:08:17, 17.1,  2.3,89,152,76,46,11,0
00:08:18, 17.1,  2.3,89,154,76,46,11,0
00:08:19, 17.1,  2.3,89,155,76,46,11,0
00:08:20, 17.1,  2.3,89,154,76,46,11,0
00:08:21, 17.1,  2.3,89,153,76,46,11,0
00:08:22, 17.1,  2.3,89,155,76,46,11,0
00:08:23, 17.1,  2.3,89,155,76,47,11,0
00:08:24, 17.1,  2.3,89,156,76,47,11,0
00:08:25, 17.1,  2.3,89,156,76,47,11,0
00:08:26, 17.1,  2.3,89,156,76,47,11,0
00:08:27, 17.1,  2.3,89,154,76,47,11,0
00:08:28, 16.9,  2.3,89,153,75,47,11,0
00:08:29, 17.1,  2.3,88,153,76,47,11,0
00:08:30, 17.3,  2.4,89,153,77,47,11,0
00:08:31, 17.3,  2.4,90,153,77,47,11,0
00:08:32, 17.3,  2.4,90,153,77,48,11,0
00:08:33, 17.3,  2.4,90,153,77,48,11,0
00:08:34, 17.5,  2.4,90,153,78,48,11,0
00:08:35, 17.5,  2.4,92,155,78,48,11,0
00:08:36, 17.3,  2.4,92,154,77,48,11,0
00:08:37, 17.3,  2.4,90,154,77,48,11,0
00:08:38, 17.3,  2.4,90,153,77,48,11,0
00:08:39, 17.3,  2.4,90,155,77,48,11,0
00:08:40, 17.3,  2.4,90,156,77,48,11,0
00:08:41, 17.3,  2.4,90,154,77,48,11,0
00:08:42, 17.3,  2.4,90,155,77,49,11,0
00:08:43, 17.3,  2.4,90,156,77,49,11,0
00:08:44, 17.1,  2.4,90,156,76,49,11,0
00:08:45, 17.1,  2.4,89,156,76,49,11,0
00:08:46, 17.3,  2.4,89,156,77,49,11,0
00:08:47, 17.3,  2.4,90,156,77,49,11,0
00:08:48, 17.3,  2.4,90,156,77,49,11,0
00:08:49, 17.5,  2.4,90,156,78,49,11,0
00:08:50, 17.5,  2.4,92,156,78,49,11,0
00:08:51, 17.3,  2.5,92,156,77,50,11,0
00:08:52, 17.3,  2.5,90,156,77,50,11,0
00:08:53, 17.3,  2.5,90,156,77,50,11,0
00:08:54, 17.3,  2.5,90,156,77,50,11,0
00:08:55, 17.3,  2.5,90,156,77,50,11,0
00:08:56, 17.3,  2.5,90,156,77,50,11,0
00:08:57, 17.5,  2.5,90,156,78,50,11,0
00:08:58, 17.5,  2.5,92,156,78,50,11,0
00:08:59, 17.3,  2.5,92,156,77,50,11,0
00:09:00, 17.1,  2.5,90,156,76,50,11,0
00:09:01, 17.1,  2.5,89,156,76,51,11,0
00:09:02, 17.1,  2.5,89,156,76,51,11,0
00:09:03, 17.3,  2.5,89,156,77,51,11,0
00:09:04, 17.3,  2.5,90,156,77,51,11,0
00:09:05, 17.3,  2.5,90,156,77,51,11,0
00:09:06, 17.3,  2.5,90,156,77,51,11,0
00:09:07, 17.3,  2.5,90,156,77,51,11,0
00:09:08, 17.3,  2.5,90,156,77,51,11,0
00:09:09, 17.3,  2.5,90,156,77,51,11,0
00:09:10, 17.1,  2.5,90,156,76,51,11,0
00:09:11, 17.1,  2.5,89,156,76,52,11,0
00:09:12, 17.3,  2.6,89,156,77,52,11,0
00:09:13, 17.3,  2.6,90,156,77,52,11,0
00:09:14, 17.3,  2.6,90,156,77,52,11,0
00:09:15, 17.3,  2.6,90,156,77,52,11,0
00:09:16, 17.3,  2.6,90,156,77,52,11,0
00:09:17, 17.3,  2.6,90,156,77,52,11,0
00:09:18, 17.3,  2.6,90,156,77,52,11,0
00:09:19, 17.3,  2.6,90,156,77,52,11,0
00:09:20, 17.3,  2.6,90,156,77,53,11,0
00:09:21, 17.1,  2.6,90,156,76,53,11,0
00:09:22, 17.3,  2.6,89,156,77,53,11,0
00:09:23, 17.3,  2.6,90,156,77,53,11,0
00:09:24, 17.3,  2.6,90,156,77,53,11,0
00:09:25, 17.3,  2.6,90,156,77,53,11,0
00:09:26, 17.3,  2.6,90,156,77,53,11,0
00:09:27, 17.5,  2.6,90,156,78,53,11,0
00:09:28, 17.5,  2.6,92,156,78,53,11,0
00:09:29, 17.5,  2.6,92,156,78,53,11,0
00:09:30, 17.8,  2.6,70,156,79,54,8,0
00:09:31, 18.0,  2.6,71,156,80,54,8,0
00:09:32, 18.0,  2.7,72,156,80,54,8,0
00:09:33, 18.0,  2.7,72,156,80,54,8,0
00:09:34, 18.0,  2.7,72,156,80,54,8,0
00:09:35, 18.0,  2.7,72,156,80,54,8,0
00:09:36, 17.8,  2.7,72,156,79,54,8,0
00:09:37, 18.0,  2.7,71,156,80,54,8,0
00:09:38, 18.0,  2.7,72,156,80,54,8,0
00:09:39, 18.0,  2.7,72,156,80,54,8,0
00:09:40, 17.8,  2.7,72,156,79,54,8,0
00:09:41, 17.8,  2.7,71,156,79,54,8,0
00:09:42, 18.0,  2.7,71,156,80,55,8,0
00:09:43, 18.0,  2.7,72,156,80,55,8,0
00:09:44, 18.0,  2.7,72,156,80,55,8,0
00:09:45, 18.2,  2.7,72,156,81,55,8,0
00:09:46, 18.2,  2.7,73,156,81,55,8,0
00:09:47, 18.0,  2.7,73,156,80,55,8,0
00:09:48, 18.0,  2.7,72,156,80,55,8,0
00:09:49, 18.0,  2.7,72,156,80,55,8,0
00:09:50, 17.8,  2.7,72,156,79,55,8,0
00:09:51, 17.8,  2.7,71,156,79,55,8,0
00:09:52, 17.8,  2.8,71,156,79,55,8,0
00:09:53, 17.8,  2.8,71,156,79,55,8,0
00:09:54, 17.8,  2.8,71,156,79,56,8,0
00:09:55, 17.8,  2.8,71,156,79,56,8,0
00:09:56, 17.8,  2.8,71,156,79,56,8,0
00:09:57, 17.8,  2.8,71,156,79,56,8,0
00:09:58, 17.8,  2.8,71,156,79,56,8,0
00:09:59, 17.8,  2.8,71,156,79,56,8,0
00:10:00, 17.8,  2.8,71,156,79,56,8,0
00:10:01, 17.8,  2.8,71,156,79,56,8,0
00:10:02, 17.8,  2.8,71,156,79,56,8,0
00:10:03, 17.8,  2.8,71,156,79,56,8,0
00:10:04, 18.0,  2.8,71,156,80,56,8,0
00:10:05, 18.0,  2.8,72,156,80,56,8,0
00:10:06, 17.8,  2.8,71,156,79,57,8,0
00:10:07, 17.8,  2.8,71,156,79,57,8,0
00:10:08, 17.8,  2.8,71,156,79,57,8,0
00:10:09, 17.8,  2.8,71,156,79,57,8,0
00:10:10, 17.8,  2.8,71,156,79,57,8,0
00:10:11, 17.8,  2.8,71,156,79,57,8,0
00:10:12, 17.5,  2.8,71,156,78,57,8,0
00:10:13, 17.8,  2.9,70,156,79,57,8,0
00:10:14, 17.8,  2.9,71,156,79,57,8,0
00:10:15, 18.0,  2.9,71,156,80,57,8,0
00:10:16, 17.8,  2.9,72,156,79,57,8,0
00:10:17, 17.8,  2.9,71,156,79,57,8,0
00:10:18, 17.5,  2.9,71,156,78,58,8,0
00:10:19, 17.5,  2.9,70,156,78,58,8,0
00:10:20, 17.8,  2.9,70,156,79,58,8,0
00:10:21, 17.8,  2.9,71,156,79,58,8,0
00:10:22, 17.8,  2.9,71,154,79,58,8,0
00:10:23, 17.8,  2.9,71,154,79,58,8,0
00:10:24, 17.8,  2.9,71,153,79,58,8,0
00:10:25, 17.5,  2.9,71,153,78,58,8,0
00:10:26, 17.5,  2.9,70,153,78,58,8,0
00:10:27, 17.5,  2.9,70,153,78,58,8,0
00:10:28, 17.8,  2.9,70,155,79,58,8,0
00:10:29, 17.8,  2.9,71,154,79,58,8,0
00:10:30, 17.8,  2.9,71,154,79,59,8,0
00:10:31, 17.5,  2.9,71,155,78,59,8,0
00:10:32, 17.5,  2.9,70,156,78,59,8,0
00:10:33, 17.8,  3.0,70,156,79,59,8,0
00:10:34, 17.8,  3.0,71,154,79,59,8,0
00:10:35, 17.8,  3.0,71,155,79,59,8,0
00:10:36, 17.8,  3.0,71,156,79,59,8,0
00:10:37, 18.0,  3.0,71,156,80,59,8,0
00:10:38, 17.5,  3.0,72,156,78,59,8,0
00:10:39, 17.5,  3.0,70,156,78,59,8,0
00:10:40, 17.5,  3.0,70,154,78,59,8,0
00:10:41, 17.5,  3.0,70,155,78,59,8,0
00:10:42, 17.5,  3.0,70,154,78,60,8,0
00:10:43, 17.5,  3.0,70,153,78,60,8,0
00:10:44, 17.5,  3.0,70,153,78,60,8,0
00:10:45, 17.5,  3.0,70,153,78,60,8,0
00:10:46, 17.5,  3.0,70,153,78,60,8,0
00:10:47, 17.5,  3.0,70,153,78,60,8,0
00:10:48, 17.5,  3.0,70,153,78,60,8,0
00:10:49, 17.5,  3.0,70,153,78,60,8,0
00:10:50, 17.5,  3.0,70,153,78,60,8,0
00:10:51, 17.5,  3.0,70,153,78,60,8,0
00:10:52, 17.5,  3.0,70,153,78,60,8,0
00:10:53, 17.5,  3.1,70,153,78,60,8,0
00:10:54, 17.8,  3.1,70,153,79,60,8,0
00:10:55, 17.8,  3.1,71,153,79,61,8,0
00:10:56, 18.0,  3.1,71,153,80,61,8,0
00:10:57, 18.0,  3.1,72,153,80,61,8,0
00:10:58, 18.0,  3.1,72,153,80,61,8,0
00:10:59, 18.0,  3.1,72,153,80,61,8,0
00:11:00, 18.0,  3.1,72,153,80,61,8,0
00:11:01, 18.0,  3.1,72,153,80,61,8,0
00:11:02, 18.0,  3.1,72,153,80,61,8,0
00:11:03, 18.0,  3.1,72,153,80,61,8,0
00:11:04, 18.0,  3.1,72,153,80,61,8,0
00:11:05, 18.0,  3.1,72,153,80,61,8,0
00:11:06, 18.0,  3.1,72,153,80,61,8,0
00:11:07, 18.0,  3.1,72,153,80,62,8,0
00:11:08, 18.2,  3.1,72,153,81,62,8,0
00:11:09, 18.2,  3.1,73,153,81,62,8,0
00:11:10, 18.2,  3.1,73,153,81,62,8,0
00:11:11, 18.2,  3.1,73,153,81,62,8,0
00:11:12, 18.2,  3.1,73,155,81,62,8,0
00:11:13, 18.2,  3.2,73,154,81,62,8,0
00:11:14, 18.0,  3.2,73,153,80,62,8,0
00:11:15, 18.0,  3.2,72,153,80,62,8,0
00:11:16, 18.0,  3.2,72,153,80,62,8,0
00:11:17, 18.0,  3.2,72,155,80,62,8,0
00:11:18, 18.2,  3.2,72,155,81,62,8,0
00:11:19, 18.2,  3.2,73,154,81,63,8,0
00:11:20, 18.2,  3.2,73,153,81,63,8,0
00:11:21, 18.2,  3.2,73,153,81,63,8,0
00:11:22, 18.2,  3.2,73,153,81,63,8,0
00:11:23, 18.0,  3.2,73,153,80,63,8,0
00:11:24, 18.0,  3.2,62,153,80,63,7,0
00:11:25, 18.2,  3.2,62,153,81,63,7,0
00:11:26, 18.2,  3.2,63,153,81,63,7,0
00:11:27, 18.2,  3.2,63,153,81,63,7,0
00:11:28, 18.0,  3.2,63,153,80,63,7,0
00:11:29, 18.0,  3.2,62,155,80,63,7,0
00:11:30, 18.0,  3.2,62,154,80,63,7,0
00:11:31, 18.0,  3.2,62,153,80,63,7,0
00:11:32, 18.2,  3.2,62,153,81,64,7,0
00:11:33, 18.2,  3.3,63,155,81,64,7,0
00:11:34, 18.0,  3.3,63,154,80,64,7,0
00:11:35, 18.0,  3.3,62,153,80,64,7,0
00:11:36, 18.0,  3.3,62,153,80,64,7,0
00:11:37, 18.2,  3.3,62,153,81,64,7,0
00:11:38, 18.2,  3.3,63,153,81,64,7,0
00:11:39, 18.2,  3.3,63,153,81,64,7,0
00:11:40, 18.2,  3.3,63,153,81,64,7,0
00:11:41, 18.2,  3.3,63,153,81,64,7,0
00:11:42, 18.2,  3.3,63,153,81,64,7,0
00:11:43, 18.2,  3.3,63,153,81,64,7,0
00:11:44, 18.2,  3.3,63,153,81,64,7,0
00:11:45, 18.4,  3.3,63,153,82,65,7,0
00:11:46, 18.4,  3.3,64,153,82,65,7,0
00:11:47, 18.4,  3.3,64,153,82,65,7,0
00:11:48, 18.4,  3.3,64,153,82,65,7,0
00:11:49, 18.4,  3.3,64,153,82,65,7,0
00:11:50, 18.2,  3.3,64,153,81,65,7,0
00:11:51, 18.0,  3.3,63,153,80,65,7,0
00:11:52, 18.0,  3.3,62,153,80,65,7,0
00:11:53, 18.2,  3.4,62,153,81,65,7,0
00:11:54, 18.2,  3.4,63,153,81,65,7,0
00:11:55, 18.2,  3.4,63,153,81,65,7,0
00:11:56, 18.2,  3.4,63,153,81,65,7,0
00:11:57, 18.2,  3.4,63,153,81,65,7,0
00:11:58, 18.2,  3.4,63,153,81,65,7,0
00:11:59, 18.2,  3.4,63,153,81,66,7,0
00:12:00, 18.2,  3.4,63,153,81,66,7,0
00:12:01, 18.0,  3.4,63,153,80,66,7,0
00:12:02, 18.2,  3.4,62,153,81,66,7,0
00:12:03, 18.2,  3.4,63,153,81,66,7,0
00:12:04, 18.2,  3.4,63,153,81,66,7,0
00:12:05, 18.0,  3.4,63,153,80,66,7,0
00:12:06, 18.2,  3.4,62,153,81,66,7,0
00:12:07, 18.4,  3.4,63,153,82,66,7,0
00:12:08, 18.4,  3.4,64,153,82,66,7,0
00:12:09, 18.4,  3.4,64,153,82,66,7,0
00:12:10, 18.4,  3.4,64,155,82,66,7,0
00:12:11, 18.4,  3.4,64,154,82,66,7,0
00:12:12, 18.4,  3.4,64,154,82,66,7,0
00:12:13, 18.4,  3.5,64,153,82,67,7,0
00:12:14, 18.2,  3.5,64,155,81,67,7,0
00:12:15, 18.2,  3.5,63,154,81,67,7,0
00:12:16, 18.2,  3.5,63,153,81,67,7,0
00:12:17, 18.4,  3.5,63,155,82,67,7,0
00:12:18, 18.4,  3.5,64,154,82,67,7,0
00:12:19, 18.4,  3.5,64,154,82,67,7,0
00:12:20, 18.4,  3.5,64,153,82,67,7,0
00:12:21, 18.4,  3.5,64,153,82,67,7,0
00:12:22, 18.2,  3.5,64,153,81,67,7,0
00:12:23, 18.4,  3.5,63,153,82,67,7,0
00:12:24, 18.4,  3.5,64,153,82,67,7,0
00:12:25, 18.4,  3.5,64,153,82,67,7,0
00:12:26, 18.4,  3.5,64,153,82,68,7,0
00:12:27, 18.4,  3.5,64,153,82,68,7,0
00:12:28, 18.4,  3.5,64,153,82,68,7,0
00:12:29, 18.4,  3.5,64,153,82,68,7,0
00:12:30, 18.4,  3.5,64,153,82,68,7,0
00:12:31, 18.4,  3.5,64,151,82,68,7,0
00:12:32, 18.4,  3.6,64,151,82,68,7,0
00:12:33, 18.4,  3.6,64,152,82,68,7,0
00:12:34, 18.4,  3.6,64,152,82,68,7,0
00:12:35, 18.2,  3.6,64,152,81,68,7,0
00:12:36, 18.2,  3.6,63,152,81,68,7,0
00:12:37, 18.2,  3.6,63,152,81,68,7,0
00:12:38, 18.2,  3.6,63,152,81,68,7,0
00:12:39, 18.4,  3.6,63,152,82,68,7,0
00:12:40, 18.4,  3.6,64,152,82,69,7,0
00:12:41, 18.4,  3.6,64,152,82,69,7,0
00:12:42, 18.4,  3.6,64,152,82,69,7,0
00:12:43, 18.4,  3.6,64,154,82,69,7,0
00:12:44, 18.4,  3.6,64,155,82,69,7,0
00:12:45, 18.4,  3.6,64,156,82,69,7,0
00:12:46, 18.4,  3.6,64,156,82,69,7,0
00:12:47, 18.4,  3.6,64,156,82,69,7,0
00:12:48, 18.4,  3.6,64,156,82,69,7,0
00:12:49, 18.4,  3.6,64,156,82,69,7,0
00:12:50, 18.4,  3.6,64,156,82,69,7,0
00:12:51, 18.4,  3.6,64,156,82,69,7,0
00:12:52, 18.2,  3.7,64,156,81,69,7,0
00:12:53, 18.2,  3.7,63,156,81,70,7,0
00:12:54, 18.2,  3.7,63,156,81,70,7,0
00:12:55, 18.2,  3.7,63,154,81,70,7,0
00:12:56, 18.4,  3.7,63,153,82,70,7,0
00:12:57, 18.4,  3.7,64,155,82,70,7,0
00:12:58, 18.2,  3.7,64,154,81,70,7,0
00:12:59, 18.2,  3.7,63,155,81,70,7,0
00:13:00, 18.2,  3.7,63,155,81,70,7,0
00:13:01, 18.2,  3.7,63,156,81,70,7,0
00:13:02, 18.2,  3.7,63,154,81,70,7,0
00:13:03, 18.2,  3.7,63,153,81,70,7,0
00:13:04, 18.0,  3.7,63,153,80,70,7,0
00:13:05, 18.0,  3.7,62,153,80,70,7,0
00:13:06, 18.2,  3.7,62,153,81,70,7,0
00:13:07, 18.2,  3.7,63,153,81,71,7,0
00:13:08, 18.2,  3.7,63,153,81,71,7,0
00:13:09, 18.2,  3.7,63,155,81,71,7,0
00:13:10, 18.4,  3.7,63,156,82,71,7,0
00:13:11, 18.4,  3.8,64,156,82,71,7,0
00:13:12, 18.4,  3.8,64,156,82,71,7,0
00:13:13, 18.4,  3.8,64,154,82,71,7,0
00:13:14, 18.2,  3.8,64,154,81,71,7,0
00:13:15, 18.2,  3.8,63,155,81,71,7,0
00:13:16, 18.2,  3.8,63,154,81,71,7,0
00:13:17, 18.2,  3.8,63,153,81,71,7,0
00:13:18, 18.2,  3.8,63,155,81,71,7,0
00:13:19, 18.2,  3.8,63,154,81,71,7,0
00:13:20, 18.4,  3.8,63,153,82,72,7,0
00:13:21, 18.4,  3.8,64,153,82,72,7,0
00:13:22, 18.0,  3.8,64,153,80,72,7,0
00:13:23, 18.2,  3.8,62,153,81,72,7,0
00:13:24, 18.4,  3.8,63,153,82,72,7,0
00:13:25, 18.4,  3.8,64,153,82,72,7,0
00:13:26, 18.4,  3.8,64,153,82,72,7,0
00:13:27, 18.4,  3.8,64,153,82,72,7,0
00:13:28, 18.4,  3.8,64,153,82,72,7,0
00:13:29, 18.4,  3.8,64,153,82,72,7,0
00:13:30, 18.4,  3.8,64,153,82,72,7,0
00:13:31, 18.4,  3.9,64,153,82,72,7,0
00:13:32, 18.4,  3.9,64,153,82,72,7,0
00:13:33, 18.4,  3.9,64,153,82,72,7,0
00:13:34, 18.4,  3.9,64,153,82,73,7,0
00:13:35, 18.4,  3.9,64,153,82,73,7,0
00:13:36, 18.4,  3.9,64,153,82,73,7,0
00:13:37, 18.4,  3.9,64,153,82,73,7,0
00:13:38, 18.4,  3.9,64,153,82,73,7,0
00:13:39, 18.4,  3.9,64,153,82,73,7,0
00:13:40, 18.2,  3.9,64,153,81,73,7,0
00:13:41, 18.2,  3.9,63,153,81,73,7,0
00:13:42, 18.2,  3.9,63,153,81,73,7,0
00:13:43, 18.2,  3.9,63,153,81,73,7,0
00:13:44, 18.2,  3.9,63,153,81,73,7,0
00:13:45, 18.2,  3.9,63,153,81,73,7,0
00:13:46, 18.2,  3.9,63,155,81,73,7,0
00:13:47, 18.4,  3.9,63,154,82,74,7,0
00:13:48, 18.2,  3.9,64,154,81,74,7,0
00:13:49, 18.2,  3.9,63,153,81,74,7,0
00:13:50, 18.2,  3.9,63,153,81,74,7,0
00:13:51, 18.2,  4.0,63,153,81,74,7,0
00:13:52, 18.4,  4.0,63,153,82,74,7,0
00:13:53, 18.4,  4.0,64,153,82,74,7,0
00:13:54, 18.4,  4.0,64,153,82,74,7,0
00:13:55, 18.2,  4.0,64,153,81,74,7,0
00:13:56, 18.2,  4.0,63,153,81,74,7,0
00:13:57, 18.2,  4.0,63,155,81,74,7,0
00:13:58, 18.2,  4.0,63,154,81,74,7,0
00:13:59, 18.2,  4.0,63,155,81,74,7,0
00:14:00, 18.2,  4.0,63,154,81,74,7,0
00:14:01, 18.2,  4.0,63,155,81,75,7,0
00:14:02, 18.2,  4.0,63,155,81,75,7,0
00:14:03, 18.2,  4.0,63,154,81,75,7,0
00:14:04, 18.2,  4.0,63,153,81,75,7,0
00:14:05, 18.2,  4.0,63,153,81,75,7,0
00:14:06, 18.0,  4.0,63,153,80,75,7,0
00:14:07, 18.0,  4.0,62,153,80,75,7,0
00:14:08, 18.2,  4.0,62,153,81,75,7,0
00:14:09, 18.0,  4.0,63,153,80,75,7,0
00:14:10, 18.0,  4.0,62,153,80,75,7,0
00:14:11, 18.2,  4.1,62,153,81,75,7,0
00:14:12, 18.2,  4.1,63,153,81,75,7,0
00:14:13, 18.2,  4.1,63,153,81,75,7,0
00:14:14, 18.2,  4.1,63,153,81,75,7,0
00:14:15, 18.0,  4.1,63,153,80,76,7,0
00:14:16, 18.2,  4.1,62,153,81,76,7,0
00:14:17, 18.4,  4.1,63,153,82,76,7,0
00:14:18, 18.4,  4.1,64,153,82,76,7,0
00:14:19, 18.4,  4.1,64,153,82,76,7,0
00:14:20, 18.4,  4.1,64,153,82,76,7,0
00:14:21, 18.4,  4.1,64,153,82,76,7,0
00:14:22, 18.4,  4.1,64,153,82,76,7,0
00:14:23, 18.4,  4.1,64,153,82,76,7,0
00:14:24, 18.4,  4.1,64,153,82,76,7,0
00:14:25, 18.7,  4.1,64,153,83,76,7,0
00:14:26, 18.7,  4.1,65,153,83,76,7,0
00:14:27, 18.4,  4.1,65,153,82,76,7,0
00:14:28, 18.4,  4.1,64,153,82,77,7,0
00:14:29, 18.4,  4.1,64,153,82,77,7,0
00:14:30, 18.4,  4.2,64,153,82,77,7,0
00:14:31, 18.4,  4.2,64,153,82,77,7,0
00:14:32, 18.4,  4.2,64,153,82,77,7,0
00:14:33, 18.4,  4.2,64,153,82,77,7,0
00:14:34, 18.4,  4.2,64,153,82,77,7,0
00:14:35, 18.4,  4.2,64,153,82,77,7,0
00:14:36, 18.4,  4.2,64,153,82,77,7,0
00:14:37, 18.4,  4.2,64,153,82,77,7,0
00:14:38, 18.4,  4.2,64,153,82,77,7,0
00:14:39, 18.4,  4.2,64,153,82,77,7,0
00:14:40, 18.4,  4.2,64,153,82,77,7,0
00:14:41, 18.4,  4.2,64,153,82,77,7,0
00:14:42, 18.4,  4.2,64,153,82,78,7,0
00:14:43, 18.0,  4.2,64,153,80,78,7,0
00:14:44, 18.0,  4.2,62,153,80,78,7,0
00:14:45, 18.0,  4.2,62,153,80,78,7,0
00:14:46, 18.0,  4.2,62,153,80,78,7,0
00:14:47, 18.0,  4.2,62,153,80,78,7,0
00:14:48, 18.2,  4.2,62,153,81,78,7,0
00:14:49, 18.0,  4.2,63,153,80,78,7,0
00:14:50, 18.4,  4.3,62,153,82,78,7,0
00:14:51, 18.4,  4.3,64,153,82,78,7,0
00:14:52, 18.2,  4.3,64,153,81,78,7,0
00:14:53, 18.2,  4.3,63,155,81,78,7,0
00:14:54, 18.2,  4.3,63,154,81,78,7,0
00:14:55, 18.2,  4.3,63,153,81,79,7,0
00:14:56, 18.2,  4.3,63,153,81,79,7,0
00:14:57, 18.2,  4.3,63,153,81,79,7,0
00:14:58, 18.2,  4.3,63,153,81,79,7,0
00:14:59, 18.4,  4.3,63,153,82,79,7,0
00:15:00, 18.4,  4.3,64,153,82,79,7,0
00:15:01, 18.4,  4.3,64,153,82,79,7,0
00:15:02, 18.4,  4.3,64,153,82,79,7,0
00:15:03, 18.4,  4.3,64,153,82,79,7,0
00:15:04, 18.4,  4.3,64,153,82,79,7,0
00:15:05, 18.4,  4.3,64,153,82,79,7,0
00:15:06, 18.4,  4.3,64,153,82,79,7,0
00:15:07, 18.4,  4.3,64,153,82,79,7,0
00:15:08, 18.4,  4.3,64,153,82,79,7,0
00:15:09, 18.4,  4.4,64,153,82,80,7,0
00:15:10, 18.4,  4.4,64,153,82,80,7,0
00:15:11, 18.4,  4.4,64,153,82,80,7,0
00:15:12, 18.4,  4.4,75,153,82,80,8,0
00:15:13, 18.4,  4.4,75,155,82,80,8,0
00:15:14, 18.4,  4.4,75,154,82,80,8,0
00:15:15, 18.4,  4.4,75,153,82,80,8,0
00:15:16, 18.2,  4.4,75,153,81,80,8,0
00:15:17, 18.2,  4.4,73,153,81,80,8,0
00:15:18, 18.2,  4.4,73,153,81,80,8,0
00:15:19, 18.2,  4.4,73,153,81,80,8,0
00:15:20, 18.2,  4.4,73,153,81,80,8,0
00:15:21, 18.2,  4.4,73,153,81,81,8,0
00:15:22, 18.2,  4.4,73,153,81,81,8,0
00:15:23, 18.0,  4.4,73,153,80,81,8,0
00:15:24, 18.2,  4.4,72,153,81,81,8,0
00:15:25, 18.2,  4.4,73,153,81,81,8,0
00:15:26, 18.2,  4.4,73,153,81,81,8,0
00:15:27, 18.2,  4.4,73,153,81,81,8,0
00:15:28, 18.0,  4.4,73,153,80,81,8,0
00:15:29, 18.0,  4.5,72,153,80,81,8,0
00:15:30, 18.0,  4.5,72,153,80,81,8,0
00:15:31, 18.2,  4.5,72,153,81,81,8,0
00:15:32, 18.2,  4.5,73,153,81,81,8,0
00:15:33, 18.2,  4.5,73,151,81,82,8,0
00:15:34, 18.2,  4.5,73,151,81,82,8,0
00:15:35, 18.2,  4.5,73,150,81,82,8,0
00:15:36, 18.2,  4.5,73,150,81,82,8,0
00:15:37, 18.4,  4.5,73,150,82,82,8,0
00:15:38, 18.4,  4.5,75,150,82,82,8,0
00:15:39, 18.4,  4.5,75,150,82,82,8,0
00:15:40, 18.4,  4.5,75,150,82,82,8,0
00:15:41, 18.2,  4.5,75,151,81,82,8,0
00:15:42, 18.0,  4.5,73,152,80,82,8,0
00:15:43, 18.2,  4.5,72,152,81,82,8,0
00:15:44, 18.2,  4.5,73,152,81,83,8,0
00:15:45, 18.2,  4.5,73,152,81,83,8,0
00:15:46, 18.2,  4.5,73,152,81,83,8,0
00:15:47, 18.4,  4.5,73,152,82,83,8,0
00:15:48, 18.4,  4.5,75,152,82,83,8,0
00:15:49, 18.4,  4.6,75,152,82,83,8,0
00:15:50, 18.2,  4.6,75,152,81,83,8,0
00:15:51, 18.2,  4.6,73,152,81,83,8,0
00:15:52, 18.2,  4.6,73,154,81,83,8,0
00:15:53, 18.2,  4.6,73,154,81,83,8,0
00:15:54, 18.2,  4.6,73,153,81,83,8,0
00:15:55, 18.2,  4.6,73,155,81,83,8,0
00:15:56, 18.2,  4.6,73,156,81,84,8,0
00:15:57, 18.2,  4.6,73,156,81,84,8,0
00:15:58, 18.2,  4.6,73,154,81,84,8,0
00:15:59, 18.2,  4.6,73,155,81,84,8,0
00:16:00, 18.2,  4.6,73,155,81,84,8,0
00:16:01, 18.2,  4.6,73,156,81,84,8,0
00:16:02, 18.0,  4.6,73,156,80,84,8,0
00:16:03, 18.0,  4.6,72,156,80,84,8,0
00:16:04, 18.2,  4.6,72,156,81,84,8,0
00:16:05, 18.2,  4.6,73,156,81,84,8,0
00:16:06, 18.2,  4.6,73,156,81,84,8,0
00:16:07, 18.2,  4.6,73,156,81,84,8,0
00:16:08, 18.2,  4.6,73,156,81,85,8,0
00:16:09, 18.2,  4.7,73,156,81,85,8,0
00:16:10, 18.2,  4.7,73,156,81,85,8,0
00:16:11, 18.4,  4.7,73,156,82,85,8,0
00:16:12, 18.4,  4.7,75,156,82,85,8,0
00:16:13, 18.4,  4.7,75,156,82,85,8,0
00:16:14, 18.4,  4.7,75,156,82,85,8,0
00:16:15, 18.2,  4.7,75,156,81,85,8,0
00:16:16, 18.0,  4.7,73,156,80,85,8,0
00:16:17, 18.0,  4.7,72,156,80,85,8,0
00:16:18, 18.4,  4.7,72,156,82,85,8,0
00:16:19, 18.2,  4.7,75,156,81,85,8,0
00:16:20, 18.0,  4.7,73,156,80,86,8,0
00:16:21, 17.8,  4.7,72,156,79,86,8,0
00:16:22, 18.0,  4.7,71,156,80,86,8,0
00:16:23, 18.0,  4.7,72,156,80,86,8,0
00:16:24, 18.0,  4.7,72,156,80,86,8,0
00:16:25, 18.0,  4.7,72,156,80,86,8,0
00:16:26, 18.0,  4.7,72,156,80,86,8,0
00:16:27, 18.0,  4.7,72,156,80,86,8,0
00:16:28, 18.0,  4.8,72,154,80,86,8,0
00:16:29, 18.0,  4.8,72,155,80,86,8,0
00:16:30, 18.0,  4.8,72,155,80,86,8,0
00:16:31, 18.0,  4.8,72,154,80,86,8,0
