LeMond,FW 0.34,HW 1.0,STN,140714,13:53
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 17.3,  4.5,94,141,77,84,11,140
00:16:33, 17.3,  4.5,95,141,77,84,11,140
00:16:34, 17.3,  4.5,93,143,77,84,11,140
00:16:35, 17.1,  4.5,91,143,76,84,11,140
00:16:36, 17.1,  4.5,90,142,76,84,11,140
00:16:37, 17.1,  4.5,91,142,76,85,11,140
00:16:38, 17.1,  4.5,93,144,76,85,11,140
00:16:39, 17.3,  4.5,91,143,77,85,11,140
00:16:40, 17.3,  4.5,90,143,77,85,11,140
00:16:41, 17.1,  4.5,90,142,76,85,11,140
00:16:42, 17.1,  4.5,89,144,76,85,11,140
00:16:43, 17.1,  4.6,87,143,76,85,10,140
00:16:44, 17.1,  4.6,86,144,76,85,10,140
00:16:45, 17.1,  4.6,84,144,76,85,10,140
00:16:46, 17.3,  4.6,83,143,77,85,10,140
00:16:47, 17.3,  4.6,85,142,77,86,10,140
00:16:48, 17.3,  4.6,85,144,77,86,10,140
00:16:49, 17.3,  4.6,83,143,77,86,10,140
00:16:50, 17.1,  4.6,84,143,76,86,10,140
00:16:51, 17.1,  4.6,85,142,76,86,10,140
00:16:52, 17.1,  4.6,84,142,76,86,10,140
00:16:53, 17.1,  4.6,84,144,76,86,10,140
00:16:54, 17.1,  4.6,82,144,76,86,10,140
00:16:55, 17.1,  4.6,81,143,76,86,10,140
00:16:56, 17.3,  4.6,82,144,77,86,10,140
00:16:57, 17.3,  4.6,80,145,77,87,9,140
00:16:58, 17.3,  4.6,79,145,77,87,9,140
00:16:59, 17.3,  4.6,78,145,77,87,9,140
00:17:00, 17.3,  4.6,77,145,77,87,9,140
00:17:01, 17.8,  4.6,76,145,79,87,9,140
00:17:02, 17.8,  4.6,75,145,79,87,9,140
00:17:03, 18.0,  4.6,74,145,80,87,8,140
00:17:04, 17.8,  4.7,73,145,79,87,8,140
00:17:05, 18.0,  4.7,72,143,80,87,8,140
00:17:06, 18.0,  4.7,72,144,80,87,8,140
00:17:07, 18.0,  4.7,70,145,80,87,8,140
00:17:08, 17.8,  4.7,69,145,79,87,8,140
00:17:09, 18.0,  4.7,68,145,80,88,8,140
00:17:10, 18.0,  4.7,67,145,80,88,7,140
00:17:11, 18.2,  4.7,66,145,81,88,7,140
00:17:12, 18.2,  4.7,65,145,81,88,7,140
00:17:13, 18.0,  4.7,64,145,80,88,7,140
00:17:14, 18.0,  4.7,63,145,80,88,7,140
00:17:15, 17.8,  4.7,62,145,79,88,7,140
00:17:16, 17.8,  4.7,61,145,79,88,7,140
00:17:17, 17.8,  4.7,60,145,79,88,7,140
00:17:18, 17.8,  4.7,59,143,79,88,7,140
00:17:19, 17.8,  4.7,60,143,79,88,7,140
00:17:20, 17.8,  4.7,60,142,79,88,7,140
00:17:21, 17.8,  4.7,59,142,79,88,7,140
00:17:22, 17.5,  4.7,60,142,78,88,7,140
00:17:23, 17.5,  4.7,58,142,78,89,7,140
00:17:24, 17.5,  4.8,59,142,78,89,7,140
00:17:25, 17.5,  4.8,58,142,78,89,7,140
00:17:26, 17.8,  4.8,60,142,79,89,7,140
00:17:27, 18.0,  4.8,61,144,80,89,7,140
00:17:28, 18.0,  4.8,59,145,80,89,7,140
00:17:29, 18.0,  4.8,58,145,80,89,6,140
00:17:30, 18.0,  4.8,57,145,80,89,6,140
00:17:31, 18.0,  4.8,56,145,80,89,6,140
00:17:32, 18.0,  4.8,55,145,80,89,6,140
00:17:33, 17.8,  4.8,54,143,79,89,6,140
00:17:34, 17.8,  4.8,55,143,79,89,6,140
00:17:35, 17.8,  4.8,55,142,79,89,6,140
00:17:36, 17.8,  4.8,54,142,79,89,6,140
00:17:37, 18.0,  4.8,54,142,80,89,6,140
00:17:38, 18.0,  4.8,53,142,80,90,6,140
00:17:39, 18.0,  4.8,53,142,80,90,6,140
00:17:40, 18.0,  4.8,52,142,80,90,6,140
00:17:41, 18.0,  4.8,52,142,80,90,6,140
00:17:42, 17.8,  4.8,51,142,79,90,6,140
00:17:43, 18.0,  4.8,51,142,80,90,6,140
00:17:44, 18.2,  4.9,50,142,81,90,5,140
00:17:45, 18.2,  4.9,52,142,81,90,6,140
00:17:46, 18.2,  4.9,53,140,81,90,6,140
00:17:47, 17.8,  4.9,53,139,79,90,6,140
00:17:48, 17.5,  4.9,52,139,78,90,6,140
00:17:49, 17.8,  4.9,52,140,79,90,6,140
00:17:50, 17.8,  4.9,51,141,79,90,6,140
00:17:51, 17.8,  4.9,50,141,79,90,6,140
00:17:52, 17.8,  4.9,52,143,79,90,6,140
00:17:53, 17.8,  4.9,50,143,79,90,6,140
00:17:54, 17.8,  4.9,49,144,79,90,5,140
00:17:55, 18.0,  4.9,48,145,80,91,5,140
00:17:56, 18.0,  4.9,47,143,80,91,5,140
00:17:57, 18.0,  4.9,48,142,80,91,5,140
00:17:58, 18.0,  4.9,50,142,80,91,5,140
00:17:59, 18.0,  4.9,50,142,80,91,5,140
00:18:00, 18.0,  4.9,49,142,80,91,5,140
00:18:01, 18.0,  4.9,50,140,80,91,5,140
00:18:02, 18.0,  4.9,50,140,80,91,5,140
00:18:03, 17.8,  4.9,49,139,79,91,5,140
00:18:04, 17.8,  4.9,49,139,79,91,5,140
00:18:05, 17.8,  5.0,48,139,79,91,5,140
00:18:06, 18.0,  5.0,47,140,80,91,5,140
00:18:07, 17.8,  5.0,46,140,79,91,5,140
00:18:08, 17.8,  5.0,48,139,79,91,5,140
00:18:09, 17.8,  5.0,48,139,79,91,5,140
00:18:10, 17.8,  5.0,47,140,79,91,5,140
00:18:11, 18.0,  5.0,46,140,80,91,5,140
00:18:12, 18.0,  5.0,46,139,80,91,5,140
00:18:13, 18.0,  5.0,47,137,80,91,5,140
00:18:14, 18.0,  5.0,48,138,80,92,5,140
00:18:15, 18.0,  5.0,50,138,80,92,5,140
00:18:16, 18.2,  5.0,50,138,81,92,5,140
00:18:17, 18.2,  5.0,49,138,81,92,5,140
00:18:18, 18.0,  5.0,47,138,80,92,5,140
00:18:19, 18.0,  5.0,46,138,80,92,5,140
00:18:20, 17.8,  5.0,44,138,79,92,5,140
00:18:21, 17.8,  5.0,45,138,79,92,5,140
00:18:22, 17.5,  5.0,47,138,78,92,5,140
00:18:23, 17.5,  5.0,46,138,78,92,5,140
00:18:24, 17.5,  5.0,45,138,78,92,5,140
00:18:25, 17.8,  5.1,45,138,79,92,5,140
00:18:26, 17.8,  5.1,46,138,79,92,5,140
00:18:27, 17.8,  5.1,46,137,79,92,5,140
00:18:28, 17.8,  5.1,47,137,79,92,5,140
00:18:29, 17.8,  5.1,48,138,79,92,5,140
00:18:30, 17.8,  5.1,47,137,79,92,5,140
00:18:31, 17.5,  5.1,49,136,78,92,5,140
00:18:32, 17.5,  5.1,47,136,78,93,5,140
00:18:33, 17.5,  5.1,48,137,78,93,5,140
00:18:34, 17.5,  5.1,49,136,78,93,5,140
00:18:35, 17.5,  5.1,51,137,78,93,6,140
00:18:36, 17.8,  5.1,50,138,79,93,6,140
00:18:37, 17.8,  5.1,51,138,79,93,6,140
00:18:38, 17.8,  5.1,52,137,79,93,6,140
00:18:39, 17.8,  5.1,54,138,79,93,6,140
00:18:40, 17.5,  5.1,53,137,78,93,6,140
00:18:41, 17.5,  5.1,55,137,78,93,6,140
00:18:42, 17.3,  5.1,56,136,77,93,6,140
00:18:43, 17.5,  5.1,57,136,78,93,6,140
00:18:44, 17.5,  5.1,58,136,78,93,7,140
00:18:45, 17.1,  5.1,60,136,76,93,7,140
00:18:46, 17.1,  5.2,61,136,76,93,7,140
00:18:47, 17.1,  5.2,62,136,76,93,7,140
00:18:48, 17.5,  5.2,63,137,78,94,7,140
00:18:49, 17.5,  5.2,62,137,78,94,7,140
00:18:50, 17.3,  5.2,61,138,77,94,7,140
00:18:51, 17.3,  5.2,60,140,77,94,7,140
00:18:52, 17.3,  5.2,59,141,77,94,7,140
00:18:53, 17.5,  5.2,59,141,78,94,7,140
00:18:54, 17.8,  5.2,58,140,79,94,7,140
00:18:55, 17.8,  5.2,57,139,79,94,6,140
00:18:56, 17.5,  5.2,55,137,78,94,6,140
00:18:57, 17.5,  5.2,57,138,78,94,6,140
00:18:58, 17.5,  5.2,56,138,78,94,6,140
00:18:59, 18.0,  5.2,56,138,80,94,6,140
00:19:00, 18.0,  5.2,55,138,80,94,6,140
00:19:01, 18.0,  5.2,54,138,80,94,6,140
00:19:02, 17.8,  5.2,54,138,79,94,6,140
00:19:03, 18.0,  5.2,55,138,80,95,6,140
00:19:04, 18.2,  5.2,56,138,81,95,6,140
00:19:05, 18.2,  5.2,58,137,81,95,6,140
00:19:06, 18.0,  5.3,60,137,80,95,7,140
00:19:07, 18.0,  5.3,61,136,80,95,7,140
00:19:08, 18.0,  5.3,62,136,80,95,7,140
00:19:09, 17.8,  5.3,63,136,79,95,7,140
00:19:10, 17.8,  5.3,64,136,79,95,7,140
00:19:11, 17.8,  5.3,65,137,79,95,7,140
00:19:12, 17.8,  5.3,65,138,79,95,7,140
00:19:13, 17.5,  5.3,66,138,78,95,8,140
00:19:14, 17.3,  5.3,67,138,77,95,8,140
00:19:15, 17.3,  5.3,67,138,77,95,8,140
00:19:16, 17.8,  5.3,66,138,79,95,7,140
00:19:17, 17.8,  5.3,64,138,79,96,7,140
00:19:18, 18.0,  5.3,64,138,80,96,7,140
00:19:19, 18.0,  5.3,65,138,80,96,7,140
00:19:20, 18.0,  5.3,65,138,80,96,7,140
00:19:21, 18.0,  5.3,66,137,80,96,7,140
00:19:22, 18.0,  5.3,68,136,80,96,8,140
00:19:23, 18.0,  5.3,69,136,80,96,8,140
00:19:24, 18.0,  5.3,70,137,80,96,8,140
00:19:25, 18.0,  5.3,69,138,80,96,8,140
00:19:26, 18.0,  5.4,69,138,80,96,8,140
00:19:27, 17.8,  5.4,68,138,79,96,8,140
00:19:28, 17.8,  5.4,67,138,79,96,8,140
00:19:29, 17.8,  5.4,67,140,79,96,8,140
00:19:30, 17.8,  5.4,66,141,79,97,7,140
00:19:31, 18.0,  5.4,66,141,80,97,7,140
00:19:32, 17.8,  5.4,65,141,79,97,7,140
00:19:33, 17.5,  5.4,67,141,78,97,8,140
00:19:34, 17.5,  5.4,67,141,78,97,8,140
00:19:35, 17.5,  5.4,66,141,78,97,8,140
00:19:36, 17.5,  5.4,66,141,78,97,8,140
00:19:37, 17.3,  5.4,65,141,77,97,8,140
00:19:38, 17.3,  5.4,65,140,77,97,8,140
00:19:39, 17.3,  5.4,66,139,77,97,8,140
00:19:40, 17.3,  5.4,66,139,77,97,8,140
00:19:41, 17.3,  5.4,67,139,77,97,8,140
00:19:42, 17.3,  5.4,69,139,77,97,8,140
00:19:43, 17.3,  5.4,70,139,77,98,8,140
00:19:44, 17.3,  5.4,71,137,77,98,8,140
00:19:45, 17.3,  5.4,73,137,77,98,9,140
00:19:46, 17.3,  5.4,75,136,77,98,9,140
00:19:47, 17.3,  5.5,76,136,77,98,9,140
00:19:48, 17.3,  5.5,77,136,77,98,9,140
00:19:49, 17.3,  5.5,78,136,77,98,9,140
00:19:50, 17.1,  5.5,79,134,76,98,9,140
00:19:51, 17.3,  5.5,81,133,77,98,10,140
00:19:52, 17.3,  5.5,82,133,77,98,10,140
00:19:53, 17.1,  5.5,83,133,76,98,10,140
00:19:54, 17.1,  5.5,84,134,76,99,10,140
00:19:55, 17.1,  5.5,85,136,76,99,10,140
00:19:56, 17.1,  5.5,84,137,76,99,10,140
00:19:57, 17.1,  5.5,84,137,76,99,10,140
00:19:58, 17.1,  5.5,83,138,76,99,10,140
00:19:59, 17.1,  5.5,83,138,76,99,10,140
00:20:00, 17.3,  5.5,82,137,77,99,10,140
00:20:01, 17.3,  5.5,84,137,77,99,10,140
00:20:02, 17.1,  5.5,85,136,76,99,10,140
00:20:03, 17.1,  5.5,86,136,76,99,10,140
00:20:04, 16.9,  5.5,87,137,75,100,11,140
00:20:05, 17.1,  5.5,86,137,76,100,10,140
00:20:06, 17.1,  5.5,86,138,76,100,10,140
00:20:07, 17.1,  5.5,85,138,76,100,10,140
00:20:08, 17.3,  5.6,85,138,77,100,10,140
00:20:09, 17.3,  5.6,84,140,77,100,10,140
00:20:10, 17.3,  5.6,85,140,77,100,10,140
00:20:11, 17.3,  5.6,85,141,77,100,10,140
00:20:12, 17.3,  5.6,84,141,77,100,10,140
00:20:13, 17.3,  5.6,86,141,77,100,10,140
00:20:14, 17.3,  5.6,85,141,77,101,10,140
00:20:15, 17.3,  5.6,85,141,77,101,10,140
00:20:16, 17.3,  5.6,84,140,77,101,10,140
00:20:17, 17.1,  5.6,84,139,76,101,10,140
00:20:18, 17.1,  5.6,83,139,76,101,10,140
00:20:19, 17.3,  5.6,82,139,77,101,10,140
00:20:20, 17.1,  5.6,80,139,76,101,10,140
00:20:21, 17.3,  5.6,81,139,77,101,10,140
00:20:22, 17.5,  5.6,83,139,78,101,10,140
00:20:23, 17.8,  5.6,82,139,79,101,9,140
00:20:24, 17.8,  5.6,81,140,79,101,9,140
00:20:25, 17.8,  5.6,83,141,79,102,10,140
00:20:26, 17.8,  5.6,83,143,79,102,10,140
00:20:27, 17.5,  5.6,81,142,78,102,9,140
00:20:28, 17.5,  5.7,82,142,78,102,10,140
00:20:29, 17.3,  5.7,82,142,77,102,10,140
00:20:30, 17.3,  5.7,81,144,77,102,10,140
00:20:31, 17.5,  5.7,79,143,78,102,9,140
00:20:32, 17.8,  5.7,77,142,79,102,9,140
00:20:33, 17.8,  5.7,77,142,79,102,9,140
00:20:34, 17.8,  5.7,76,144,79,102,9,140
00:20:35, 17.8,  5.7,74,145,79,102,8,140
00:20:36, 17.8,  5.7,73,145,79,103,8,140
00:20:37, 17.5,  5.7,72,145,78,103,8,140
00:20:38, 17.5,  5.7,71,145,78,103,8,140
00:20:39, 18.0,  5.7,70,145,80,103,8,140
00:20:40, 18.0,  5.7,69,145,80,103,8,140
00:20:41, 18.0,  5.7,68,145,80,103,8,140
00:20:42, 17.8,  5.7,67,145,79,103,8,140
00:20:43, 17.5,  5.7,66,145,78,103,8,140
00:20:44, 17.5,  5.7,65,145,78,103,7,140
00:20:45, 17.5,  5.7,64,145,78,103,7,140
00:20:46, 17.5,  5.7,63,145,78,103,7,140
00:20:47, 17.5,  5.7,62,145,78,103,7,140
00:20:48, 17.5,  5.7,61,147,78,103,7,140
00:20:49, 17.5,  5.7,59,147,78,104,7,140
00:20:50, 17.5,  5.8,57,146,78,104,6,140
00:20:51, 17.5,  5.8,58,148,78,104,7,140
00:20:52, 17.5,  5.8,56,149,78,104,6,140
00:20:53, 17.8,  5.8,54,149,79,104,6,140
00:20:54, 18.0,  5.8,52,149,80,104,6,140
00:20:55, 18.4,  5.8,50,149,82,104,5,140
00:20:56, 18.2,  5.8,48,147,81,104,5,140
00:20:57, 18.0,  5.8,47,148,80,104,5,140
00:20:58, 18.0,  5.8,45,147,80,104,5,140
00:20:59, 18.0,  5.8,45,146,80,104,5,140
00:21:00, 18.0,  5.8,44,146,80,104,5,140
00:21:01, 18.0,  5.8,43,146,80,104,5,140
00:21:02, 18.0,  5.8,42,144,80,104,5,140
00:21:03, 18.4,  5.8,43,145,82,104,5,140
00:21:04, 18.4,  5.8,42,143,82,104,4,140
00:21:05, 18.4,  5.8,42,143,82,104,4,140
00:21:06, 18.4,  5.8,41,144,82,104,4,140
00:21:07, 18.4,  5.8,40,145,82,104,4,140
00:21:08, 18.4,  5.8,40,145,82,105,4,140
00:21:09, 18.4,  5.8,40,147,82,105,4,140
00:21:10, 18.2,  5.9,40,147,81,105,4,140
00:21:11, 18.4,  5.9,40,146,82,105,4,140
00:21:12, 18.4,  5.9,40,144,82,105,4,140
00:21:13, 18.4,  5.9,41,143,82,105,4,140
00:21:14, 18.4,  5.9,41,141,82,105,4,140
00:21:15, 18.4,  5.9,42,141,82,105,4,140
00:21:16, 18.2,  5.9,44,140,81,105,5,140
00:21:17, 18.2,  5.9,44,138,81,105,5,140
00:21:18, 18.2,  5.9,46,138,81,105,5,140
00:21:19, 18.0,  5.9,45,138,80,105,5,140
00:21:20, 17.8,  5.9,44,138,79,105,5,140
00:21:21, 17.8,  5.9,44,138,79,105,5,140
00:21:22, 17.8,  5.9,45,138,79,105,5,140
00:21:23, 17.5,  5.9,45,138,78,105,5,140
00:21:24, 17.5,  5.9,46,138,78,105,5,140
00:21:25, 17.5,  5.9,48,138,78,105,5,140
00:21:26, 17.5,  5.9,48,138,78,105,5,140
00:21:27, 17.5,  5.9,47,138,78,106,5,140
00:21:28, 17.5,  5.9,45,138,78,106,5,140
00:21:29, 17.5,  5.9,46,137,78,106,5,140
00:21:30, 17.5,  6.0,48,136,78,106,5,140
00:21:31, 17.3,  6.0,49,136,77,106,6,140
00:21:32, 17.3,  6.0,49,136,77,106,6,140
00:21:33, 17.3,  6.0,50,136,77,106,6,140
00:21:34, 17.3,  6.0,51,136,77,106,6,140
00:21:35, 17.3,  6.0,52,136,77,106,6,140
00:21:36, 17.3,  6.0,53,136,77,106,6,140
00:21:37, 17.5,  6.0,54,136,78,106,6,140
00:21:38, 17.3,  6.0,55,136,77,106,6,140
00:21:39, 17.3,  6.0,56,136,77,106,6,140
00:21:40, 17.5,  6.0,57,136,78,106,6,140
00:21:41, 17.5,  6.0,58,136,78,106,7,140
00:21:42, 17.5,  6.0,56,136,78,106,6,140
00:21:43, 17.5,  6.0,57,136,78,106,6,140
00:21:44, 17.3,  6.0,58,136,77,107,7,140
00:21:45, 17.1,  6.0,59,136,76,107,7,140
00:21:46, 16.9,  6.0,60,136,75,107,7,140
00:21:47, 17.1,  6.0,59,136,76,107,7,140
00:21:48, 17.3,  6.0,60,136,77,107,7,140
00:21:49, 17.3,  6.0,61,136,77,107,7,140
00:21:50, 17.3,  6.1,62,136,77,107,7,140
00:21:51, 17.3,  6.1,63,136,77,107,7,140
00:21:52, 17.3,  6.1,65,136,77,107,8,140
00:21:53, 17.3,  6.1,66,136,77,107,8,140
00:21:54, 17.3,  6.1,67,136,77,107,8,140
00:21:55, 17.1,  6.1,68,136,76,107,8,140
00:21:56, 16.9,  6.1,69,136,75,107,8,140
00:21:57, 16.9,  6.1,68,136,75,108,8,140
00:21:58, 16.6,  6.1,69,136,74,108,8,140
00:21:59, 16.4,  6.1,70,136,73,108,9,140
00:22:00, 16.4,  6.1,71,136,73,108,9,140
00:22:01, 16.6,  6.1,72,136,74,108,9,140
00:22:02, 16.6,  6.1,73,136,74,108,9,140
00:22:03, 16.4,  6.1,74,136,73,108,9,140
00:22:04, 16.6,  6.1,75,136,74,108,9,140
00:22:05, 16.6,  6.1,76,136,74,108,9,140
00:22:06, 16.6,  6.1,77,136,74,108,9,140
00:22:07, 16.6,  6.1,77,136,74,108,9,140
00:22:08, 16.6,  6.1,78,136,74,108,10,140
00:22:09, 16.6,  6.1,79,136,74,109,10,140
00:22:10, 16.6,  6.1,80,136,74,109,10,140
00:22:11, 16.6,  6.1,81,136,74,109,10,140
00:22:12, 16.9,  6.2,82,136,75,109,10,140
00:22:13, 16.9,  6.2,83,136,75,109,10,140
00:22:14, 16.9,  6.2,84,136,75,109,10,140
00:22:15, 16.9,  6.2,85,136,75,109,10,140
00:22:16, 16.9,  6.2,86,136,75,109,10,140
00:22:17, 16.9,  6.2,84,136,75,109,10,140
00:22:18, 17.3,  6.2,85,136,77,109,10,140
00:22:19, 17.5,  6.2,86,137,78,110,10,140
00:22:20, 17.3,  6.2,85,137,77,110,10,140
00:22:21, 17.3,  6.2,83,138,77,110,10,140
00:22:22, 17.1,  6.2,84,138,76,110,10,140
00:22:23, 17.1,  6.2,84,138,76,110,10,140
00:22:24, 16.9,  6.2,83,138,75,110,10,140
00:22:25, 16.9,  6.2,81,138,75,110,10,140
00:22:26, 17.1,  6.2,82,138,76,110,10,140
00:22:27, 17.5,  6.2,82,138,78,110,10,140
00:22:28, 17.5,  6.2,81,138,78,110,9,140
00:22:29, 17.3,  6.2,81,138,77,110,10,140
00:22:30, 17.1,  6.2,80,138,76,111,10,140
00:22:31, 17.1,  6.2,78,140,76,111,9,140
00:22:32, 17.3,  6.2,78,139,77,111,9,140
00:22:33, 17.5,  6.3,79,139,78,111,9,140
00:22:34, 17.8,  6.3,80,139,79,111,9,140
00:22:35, 17.8,  6.3,81,139,79,111,9,140
00:22:36, 17.8,  6.3,82,139,79,111,9,140
00:22:37, 17.5,  6.3,84,139,78,111,10,140
00:22:38, 17.3,  6.3,85,139,77,111,10,140
00:22:39, 17.3,  6.3,85,139,77,111,10,140
00:22:40, 17.3,  6.3,84,139,77,112,10,140
00:22:41, 17.1,  6.3,82,139,76,112,10,140
00:22:42, 17.3,  6.3,83,139,77,112,10,140
00:22:43, 17.3,  6.3,83,139,77,112,10,140
00:22:44, 17.3,  6.3,82,139,77,112,10,140
00:22:45, 17.3,  6.3,81,139,77,112,10,140
00:22:46, 17.3,  6.3,81,139,77,112,10,140
00:22:47, 17.3,  6.3,82,140,77,112,10,140
00:22:48, 17.1,  6.3,83,141,76,112,10,140
00:22:49, 17.1,  6.3,82,141,76,112,10,140
00:22:50, 17.1,  6.3,82,140,76,112,10,140
00:22:51, 17.1,  6.3,83,140,76,113,10,140
00:22:52, 17.3,  6.3,85,139,77,113,10,140
00:22:53, 17.3,  6.3,86,139,77,113,10,140
00:22:54, 17.5,  6.4,86,139,78,113,10,140
00:22:55, 17.5,  6.4,87,139,78,113,10,140
00:22:56, 17.3,  6.4,87,140,77,113,10,140
00:22:57, 17.3,  6.4,86,141,77,113,10,140
00:22:58, 17.3,  6.4,88,141,77,113,10,140
00:22:59, 17.3,  6.4,88,143,77,113,10,140
00:23:00, 17.3,  6.4,86,143,77,113,10,140
00:23:01, 17.3,  6.4,85,142,77,114,10,140
00:23:02, 17.3,  6.4,86,142,77,114,10,140
00:23:03, 17.3,  6.4,87,142,77,114,10,140
00:23:04, 17.3,  6.4,86,142,77,114,10,140
00:23:05, 17.3,  6.4,87,142,77,114,10,140
00:23:06, 17.3,  6.4,86,142,77,114,10,140
00:23:07, 17.3,  6.4,86,140,77,114,10,140
00:23:08, 17.3,  6.4,87,139,77,114,10,140
00:23:09, 17.3,  6.4,87,139,77,114,10,140
00:23:10, 17.3,  6.4,88,139,77,114,10,140
00:23:11, 17.3,  6.4,90,139,77,115,11,140
00:23:12, 17.3,  6.4,91,140,77,115,11,140
00:23:13, 17.3,  6.4,93,139,77,115,11,140
00:23:14, 17.1,  6.5,93,139,76,115,11,140
00:23:15, 16.9,  6.5,92,139,75,115,11,140
00:23:16, 16.9,  6.5,91,140,75,115,11,140
00:23:17, 17.1,  6.5,90,139,76,115,11,140
00:23:18, 17.1,  6.5,90,139,76,115,11,140
00:23:19, 17.1,  6.5,89,140,76,115,11,140
00:23:20, 17.1,  6.5,88,141,76,116,11,140
00:23:21, 17.1,  6.5,88,141,76,116,11,140
00:23:22, 17.1,  6.5,87,140,76,116,10,140
00:23:23, 17.1,  6.5,85,140,76,116,10,140
00:23:24, 17.3,  6.5,84,141,77,116,10,140
00:23:25, 17.3,  6.5,83,141,77,116,10,140
00:23:26, 17.3,  6.5,84,140,77,116,10,140
00:23:27, 17.3,  6.5,85,140,77,116,10,140
00:23:28, 17.3,  6.5,87,141,77,116,10,140
00:23:29, 17.1,  6.5,86,141,76,116,10,140
00:23:30, 16.9,  6.5,86,141,75,117,10,140
00:23:31, 16.6,  6.5,85,141,74,117,10,140
00:23:32, 16.4,  6.5,87,141,73,117,11,140
00:23:33, 16.2,  6.5,87,141,72,117,11,140
00:23:34, 16.2,  6.5,86,143,72,117,11,140
00:23:35, 16.2,  6.5,84,144,72,117,11,140
00:23:36, 16.2,  6.6,83,145,72,117,11,140
00:23:37, 16.2,  6.6,82,145,72,117,10,140
00:23:38, 16.2,  6.6,81,145,72,117,10,140
00:23:39, 16.2,  6.6,80,145,72,117,10,140
00:23:40, 16.4,  6.6,79,145,73,117,10,140
00:23:41, 16.9,  6.6,78,145,75,118,9,140
00:23:42, 17.8,  6.6,77,145,79,118,9,140
00:23:43, 17.8,  6.6,76,145,79,118,9,140
00:23:44, 18.0,  6.6,75,145,80,118,8,140
00:23:45, 17.5,  6.6,74,145,78,118,9,140
00:23:46, 17.3,  6.6,73,145,77,118,9,140
00:23:47, 17.3,  6.6,72,145,77,118,8,140
00:23:48, 17.3,  6.6,71,145,77,118,8,140
00:23:49, 17.5,  6.6,70,145,78,118,8,140
00:23:50, 17.8,  6.6,69,145,79,118,8,140
00:23:51, 17.8,  6.6,68,145,79,118,8,140
00:23:52, 17.5,  6.6,67,145,78,118,8,140
00:23:53, 17.5,  6.6,66,145,78,119,8,140
00:23:54, 17.5,  6.6,65,145,78,119,7,140
00:23:55, 17.8,  6.6,64,145,79,119,7,140
00:23:56, 17.8,  6.7,63,145,79,119,7,140
00:23:57, 17.8,  6.7,62,145,79,119,7,140
00:23:58, 18.0,  6.7,61,145,80,119,7,140
00:23:59, 17.8,  6.7,60,145,79,119,7,140
00:24:00, 17.8,  6.7,59,145,79,119,7,140
00:24:01, 17.8,  6.7,58,143,79,119,7,140
00:24:02, 17.8,  6.7,56,142,79,119,6,140
00:24:03, 17.8,  6.7,57,142,79,119,6,140
00:24:04, 17.8,  6.7,57,142,79,119,6,140
00:24:05, 17.8,  6.7,56,142,79,119,6,140
00:24:06, 17.8,  6.7,58,142,79,119,7,140
00:24:07, 17.8,  6.7,57,142,79,120,6,140
00:24:08, 17.8,  6.7,58,142,79,120,7,140
00:24:09, 17.8,  6.7,58,142,79,120,7,140
00:24:10, 17.8,  6.7,57,142,79,120,6,140
00:24:11, 17.8,  6.7,59,142,79,120,7,140
00:24:12, 17.8,  6.7,59,142,79,120,7,140
00:24:13, 17.5,  6.7,58,142,78,120,7,140
00:24:14, 17.5,  6.7,58,142,78,120,7,140
00:24:15, 17.5,  6.7,57,142,78,120,6,140
00:24:16, 17.5,  6.7,59,142,78,120,7,140
00:24:17, 18.0,  6.8,60,142,80,120,7,140
00:24:18, 18.0,  6.8,58,142,80,120,6,140
00:24:19, 18.0,  6.8,59,140,80,120,7,140
00:24:20, 18.0,  6.8,61,141,80,120,7,140
00:24:21, 18.0,  6.8,62,141,80,120,7,140
00:24:22, 18.0,  6.8,60,140,80,121,7,140
00:24:23, 18.0,  6.8,61,139,80,121,7,140
00:24:24, 18.0,  6.8,62,139,80,121,7,140
00:24:25, 17.8,  6.8,62,139,79,121,7,140
00:24:26, 17.8,  6.8,61,139,79,121,7,140
00:24:27, 17.8,  6.8,59,139,79,121,7,140
00:24:28, 17.8,  6.8,60,139,79,121,7,140
00:24:29, 18.0,  6.8,62,140,80,121,7,140
00:24:30, 18.0,  6.8,62,140,80,121,7,140
00:24:31, 18.2,  6.8,61,141,81,121,7,140
00:24:32, 18.2,  6.8,62,141,81,121,7,140
00:24:33, 18.2,  6.8,61,141,81,121,7,140
00:24:34, 18.2,  6.8,61,140,81,121,7,140
00:24:35, 18.2,  6.8,62,140,81,121,7,140
00:24:36, 18.2,  6.8,63,139,81,122,7,140
00:24:37, 18.2,  6.9,63,139,81,122,7,140
00:24:38, 18.0,  6.9,62,139,80,122,7,140
00:24:39, 17.8,  6.9,61,139,79,122,7,140
00:24:40, 18.0,  6.9,59,139,80,122,7,140
00:24:41, 18.0,  6.9,60,140,80,122,7,140
00:24:42, 18.0,  6.9,62,141,80,122,7,140
00:24:43, 18.0,  6.9,61,141,80,122,7,140
00:24:44, 18.2,  6.9,62,141,81,122,7,140
00:24:45, 18.2,  6.9,61,141,81,122,7,140
00:24:46, 18.0,  6.9,63,141,80,122,7,140
00:24:47, 17.8,  6.9,64,143,79,122,7,140
00:24:48, 17.5,  6.9,62,144,78,122,7,140
