LeMond,FW 0.34,HW 1.0,STN,140329,07:45
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 18.0,  4.6,106,160,80,81,12,0
00:16:33, 18.0,  4.6,106,161,80,81,12,0
00:16:34, 18.0,  4.6,106,159,80,81,12,0
00:16:35, 17.8,  4.6,106,159,79,81,12,0
00:16:36, 17.5,  4.6,105,158,78,81,12,0
00:16:37, 17.5,  4.6,103,157,78,81,12,0
00:16:38, 17.5,  4.6,103,157,78,81,12,0
00:16:39, 17.5,  4.6,103,159,78,81,12,0
00:16:40, 17.8,  4.6,103,158,79,82,12,0
00:16:41, 17.8,  4.6,105,160,79,82,12,0
00:16:42, 17.8,  4.7,105,161,79,82,12,0
00:16:43, 17.5,  4.7,105,161,78,82,12,0
00:16:44, 17.5,  4.7,103,161,78,82,12,0
00:16:45, 17.5,  4.7,103,159,78,82,12,0
00:16:46, 17.3,  4.7,103,160,77,82,12,0
00:16:47, 17.3,  4.7,101,161,77,82,12,0
00:16:48, 17.3,  4.7,101,161,77,83,12,0
00:16:49, 17.3,  4.7,101,159,77,83,12,0
00:16:50, 17.5,  4.7,101,160,78,83,12,0
00:16:51, 17.5,  4.7,103,161,78,83,12,0
00:16:52, 17.3,  4.7,103,161,77,83,12,0
00:16:53, 17.3,  4.7,101,161,77,83,12,0
00:16:54, 17.3,  4.7,101,161,77,83,12,0
00:16:55, 17.3,  4.7,101,161,77,83,12,0
00:16:56, 17.3,  4.7,101,161,77,83,12,0
00:16:57, 17.3,  4.7,101,161,77,84,12,0
00:16:58, 17.3,  4.7,101,161,77,84,12,0
00:16:59, 17.3,  4.7,101,161,77,84,12,0
00:17:00, 17.5,  4.7,101,161,78,84,12,0
00:17:01, 17.3,  4.7,103,161,77,84,12,0
00:17:02, 17.3,  4.8,101,161,77,84,12,0
00:17:03, 17.3,  4.8,101,161,77,84,12,0
00:17:04, 17.3,  4.8,101,161,77,84,12,0
00:17:05, 17.3,  4.8,101,161,77,85,12,0
00:17:06, 17.3,  4.8,101,161,77,85,12,0
00:17:07, 17.3,  4.8,101,161,77,85,12,0
00:17:08, 17.5,  4.8,101,161,78,85,12,0
00:17:09, 17.3,  4.8,103,161,77,85,12,0
00:17:10, 17.3,  4.8,101,161,77,85,12,0
00:17:11, 17.1,  4.8,101,161,76,85,12,0
00:17:12, 17.1,  4.8,101,161,76,85,12,0
00:17:13, 17.1,  4.8,101,161,76,85,12,0
00:17:14, 17.1,  4.8,101,161,76,86,12,0
00:17:15, 17.1,  4.8,101,161,76,86,12,0
00:17:16, 17.1,  4.8,101,161,76,86,12,0
00:17:17, 17.1,  4.8,101,161,76,86,12,0
00:17:18, 17.1,  4.8,101,161,76,86,12,0
00:17:19, 16.9,  4.8,101,161,75,86,12,0
00:17:20, 16.9,  4.8,99,161,75,86,12,0
00:17:21, 16.6,  4.8,99,161,74,86,12,0
00:17:22, 16.6,  4.8,97,161,74,87,12,0
00:17:23, 16.9,  4.9,97,161,75,87,12,0
00:17:24, 16.9,  4.9,99,161,75,87,12,0
00:17:25, 16.6,  4.9,99,161,74,87,12,0
00:17:26, 16.6,  4.9,97,161,74,87,12,0
00:17:27, 16.6,  4.9,97,161,74,87,12,0
00:17:28, 16.6,  4.9,97,161,74,87,12,0
00:17:29, 16.6,  4.9,97,161,74,87,12,0
00:17:30, 16.4,  4.9,97,161,73,87,12,0
00:17:31, 16.4,  4.9,96,161,73,88,12,0
00:17:32, 16.4,  4.9,96,161,73,88,12,0
00:17:33, 16.6,  4.9,96,161,74,88,12,0
00:17:34, 16.6,  4.9,97,161,74,88,12,0
00:17:35, 16.6,  4.9,97,161,74,88,12,0
00:17:36, 16.9,  4.9,97,161,75,88,12,0
00:17:37, 16.9,  4.9,99,161,75,88,12,0
00:17:38, 16.6,  4.9,99,161,74,88,12,0
00:17:39, 16.6,  4.9,97,161,74,88,12,0
00:17:40, 16.6,  4.9,97,161,74,89,12,0
00:17:41, 16.9,  4.9,97,161,75,89,12,0
00:17:42, 16.9,  4.9,99,161,75,89,12,0
00:17:43, 16.6,  4.9,97,161,74,89,12,0
00:17:44, 16.6,  4.9,97,159,74,89,12,0
00:17:45, 16.6,  5.0,97,158,74,89,12,0
00:17:46, 16.4,  5.0,97,160,73,89,12,0
00:17:47, 16.4,  5.0,96,158,73,89,12,0
00:17:48, 16.4,  5.0,96,158,73,89,12,0
00:17:49, 16.2,  5.0,96,160,72,90,12,0
00:17:50, 16.2,  5.0,94,161,72,90,12,0
00:17:51, 16.2,  5.0,94,161,72,90,12,0
00:17:52, 16.2,  5.0,94,161,72,90,12,0
00:17:53, 16.2,  5.0,94,161,72,90,12,0
00:17:54, 16.4,  5.0,94,159,73,90,12,0
00:17:55, 16.9,  5.0,96,160,75,90,12,0
00:17:56, 17.1,  5.0,99,160,76,90,12,0
00:17:57, 16.6,  5.0,101,161,74,90,13,0
00:17:58, 16.6,  5.0,97,161,74,91,12,0
00:17:59, 16.6,  5.0,97,161,74,91,12,0
00:18:00, 16.6,  5.0,97,161,74,91,12,0
00:18:01, 16.6,  5.0,107,161,74,91,13,0
00:18:02, 16.4,  5.0,107,161,73,91,13,0
00:18:03, 16.2,  5.0,106,161,72,91,14,0
00:18:04, 16.2,  5.0,104,161,72,91,13,0
00:18:05, 16.2,  5.0,104,161,72,91,13,0
00:18:06, 16.6,  5.0,104,161,74,92,13,0
00:18:07, 16.6,  5.1,107,161,74,92,13,0
00:18:08, 16.4,  5.1,107,161,73,92,13,0
00:18:09, 16.4,  5.1,106,161,73,92,13,0
00:18:10, 16.4,  5.1,106,161,73,92,13,0
00:18:11, 16.4,  5.1,106,161,73,92,13,0
00:18:12, 16.4,  5.1,106,161,73,92,13,0
00:18:13, 16.4,  5.1,106,161,73,92,13,0
00:18:14, 16.4,  5.1,106,161,73,93,13,0
00:18:15, 16.4,  5.1,106,161,73,93,13,0
00:18:16, 16.4,  5.1,106,161,73,93,13,0
00:18:17, 16.4,  5.1,106,161,73,93,13,0
00:18:18, 16.4,  5.1,106,161,73,93,13,0
00:18:19, 16.4,  5.1,106,161,73,93,13,0
00:18:20, 16.4,  5.1,106,161,73,93,13,0
00:18:21, 16.9,  5.1,106,161,75,93,13,0
00:18:22, 16.9,  5.1,109,161,75,93,13,0
00:18:23, 17.1,  5.1,109,163,76,94,13,0
00:18:24, 16.9,  5.1,111,162,75,94,14,0
00:18:25, 16.9,  5.1,109,162,75,94,13,0
00:18:26, 16.9,  5.1,109,164,75,94,13,0
00:18:27, 16.6,  5.1,109,163,74,94,14,0
00:18:28, 16.4,  5.1,107,162,73,94,13,0
00:18:29, 16.4,  5.2,106,164,73,94,13,0
00:18:30, 16.4,  5.2,106,163,73,94,13,0
00:18:31, 16.4,  5.2,106,164,73,95,13,0
00:18:32, 16.4,  5.2,106,165,73,95,13,0
00:18:33, 16.6,  5.2,106,163,74,95,13,0
00:18:34, 16.6,  5.2,107,162,74,95,13,0
00:18:35, 16.2,  5.2,107,162,72,95,14,0
00:18:36, 16.2,  5.2,104,162,72,95,13,0
00:18:37, 16.2,  5.2,104,162,72,95,13,0
00:18:38, 16.2,  5.2,104,164,72,95,13,0
00:18:39, 16.2,  5.2,104,163,72,96,13,0
00:18:40, 16.2,  5.2,104,162,72,96,13,0
00:18:41, 16.4,  5.2,104,164,73,96,13,0
00:18:42, 16.4,  5.2,106,165,73,96,13,0
00:18:43, 16.4,  5.2,106,163,73,96,13,0
00:18:44, 16.4,  5.2,106,164,73,96,13,0
00:18:45, 16.4,  5.2,106,163,73,96,13,0
00:18:46, 16.2,  5.2,106,163,72,96,14,0
00:18:47, 16.2,  5.2,104,164,72,97,13,0
00:18:48, 16.2,  5.2,104,165,72,97,13,0
00:18:49, 16.0,  5.2,104,163,71,97,13,0
00:18:50, 15.8,  5.2,102,162,70,97,13,0
00:18:51, 16.0,  5.3,100,164,71,97,13,0
00:18:52, 16.0,  5.3,102,163,71,97,13,0
00:18:53, 16.2,  5.3,102,164,72,97,13,0
00:18:54, 16.2,  5.3,104,163,72,97,13,0
00:18:55, 16.2,  5.3,104,162,72,98,13,0
00:18:56, 16.0,  5.3,104,162,71,98,13,0
00:18:57, 16.0,  5.3,102,164,71,98,13,0
00:18:58, 16.0,  5.3,102,165,71,98,13,0
00:18:59, 16.2,  5.3,102,163,72,98,13,0
00:19:00, 16.2,  5.3,104,164,72,98,13,0
00:19:01, 16.2,  5.3,104,165,72,98,13,0
00:19:02, 16.4,  5.3,104,165,73,98,13,0
00:19:03, 16.0,  5.3,106,165,71,98,14,0
00:19:04, 16.0,  5.3,102,163,71,99,13,0
00:19:05, 16.0,  5.3,102,164,71,99,13,0
00:19:06, 16.0,  5.3,102,163,71,99,13,0
00:19:07, 16.2,  5.3,102,163,72,99,13,0
00:19:08, 16.2,  5.3,104,164,72,99,13,0
00:19:09, 16.2,  5.3,104,165,72,99,13,0
00:19:10, 16.2,  5.3,104,165,72,99,13,0
00:19:11, 16.0,  5.3,104,163,71,99,13,0
00:19:12, 16.2,  5.3,102,164,72,100,13,0
00:19:13, 16.2,  5.4,104,165,72,100,13,0
00:19:14, 16.2,  5.4,104,165,72,100,13,0
00:19:15, 16.2,  5.4,104,165,72,100,13,0
00:19:16, 16.2,  5.4,104,165,72,100,13,0
00:19:17, 16.4,  5.4,104,165,73,100,13,0
00:19:18, 16.4,  5.4,106,165,73,100,13,0
00:19:19, 16.4,  5.4,106,165,73,100,13,0
00:19:20, 16.4,  5.4,106,165,73,101,13,0
00:19:21, 16.4,  5.4,106,165,73,101,13,0
00:19:22, 16.4,  5.4,106,165,73,101,13,0
00:19:23, 16.4,  5.4,106,165,73,101,13,0
00:19:24, 16.4,  5.4,106,165,73,101,13,0
00:19:25, 16.4,  5.4,106,165,73,101,13,0
00:19:26, 16.4,  5.4,106,165,73,101,13,0
00:19:27, 16.4,  5.4,106,165,73,101,13,0
00:19:28, 16.4,  5.4,106,165,73,101,13,0
00:19:29, 16.4,  5.4,106,165,73,102,13,0
00:19:30, 16.4,  5.4,106,165,73,102,13,0
00:19:31, 16.4,  5.4,116,165,73,102,15,0
00:19:32, 16.4,  5.4,116,165,73,102,15,0
00:19:33, 16.4,  5.4,116,165,73,102,15,0
00:19:34, 16.4,  5.4,116,165,73,102,15,0
00:19:35, 16.4,  5.4,116,165,73,102,15,0
00:19:36, 16.4,  5.5,116,165,73,102,15,0
00:19:37, 16.4,  5.5,116,165,73,103,15,0
00:19:38, 16.4,  5.5,116,165,73,103,15,0
00:19:39, 16.2,  5.5,116,165,72,103,15,0
00:19:40, 16.2,  5.5,114,165,72,103,15,0
00:19:41, 16.0,  5.5,114,165,71,103,15,0
00:19:42, 15.8,  5.5,112,165,70,103,15,0
00:19:43, 15.8,  5.5,110,165,70,103,15,0
00:19:44, 16.0,  5.5,110,165,71,104,14,0
00:19:45, 16.2,  5.5,112,165,72,104,14,0
00:19:46, 16.2,  5.5,114,165,72,104,15,0
00:19:47, 16.2,  5.5,114,165,72,104,15,0
00:19:48, 16.2,  5.5,114,165,72,104,15,0
00:19:49, 16.0,  5.5,114,165,71,104,15,0
00:19:50, 16.0,  5.5,112,165,71,104,15,0
00:19:51, 16.0,  5.5,112,165,71,104,15,0
00:19:52, 16.0,  5.5,112,165,71,105,15,0
00:19:53, 16.2,  5.5,112,165,72,105,14,0
00:19:54, 16.2,  5.5,114,165,72,105,15,0
00:19:55, 16.2,  5.5,114,165,72,105,15,0
00:19:56, 16.2,  5.5,114,165,72,105,15,0
00:19:57, 16.2,  5.5,114,165,72,105,15,0
00:19:58, 16.2,  5.6,114,165,72,105,15,0
00:19:59, 16.2,  5.6,114,165,72,105,15,0
00:20:00, 16.4,  5.6,114,165,73,106,14,0
00:20:01, 16.4,  5.6,116,165,73,106,15,0
00:20:02, 16.2,  5.6,116,165,72,106,15,0
00:20:03, 16.2,  5.6,114,165,72,106,15,0
00:20:04, 16.4,  5.6,114,165,73,106,14,0
00:20:05, 16.4,  5.6,116,165,73,106,15,0
00:20:06, 16.6,  5.6,116,165,74,106,14,0
00:20:07, 16.2,  5.6,117,165,72,107,15,0
00:20:08, 16.0,  5.6,114,165,71,107,15,0
00:20:09, 16.0,  5.6,112,165,71,107,15,0
00:20:10, 16.2,  5.6,112,165,72,107,14,0
00:20:11, 16.2,  5.6,114,165,72,107,15,0
00:20:12, 16.2,  5.6,114,165,72,107,15,0
00:20:13, 16.0,  5.6,114,165,71,107,15,0
00:20:14, 16.0,  5.6,112,165,71,107,15,0
00:20:15, 16.0,  5.6,112,165,71,108,15,0
00:20:16, 16.0,  5.6,112,165,71,108,15,0
00:20:17, 16.0,  5.6,112,165,71,108,15,0
00:20:18, 15.8,  5.6,112,165,70,108,15,0
00:20:19, 15.8,  5.6,110,165,70,108,15,0
00:20:20, 15.8,  5.6,110,165,70,108,15,0
00:20:21, 15.8,  5.7,110,165,70,108,15,0
00:20:22, 15.8,  5.7,110,165,70,109,15,0
00:20:23, 15.8,  5.7,110,165,70,109,15,0
00:20:24, 15.8,  5.7,110,165,70,109,15,0
00:20:25, 15.8,  5.7,110,165,70,109,15,0
00:20:26, 15.8,  5.7,110,165,70,109,15,0
00:20:27, 15.8,  5.7,110,165,70,109,15,0
00:20:28, 15.8,  5.7,110,165,70,109,15,0
00:20:29, 15.8,  5.7,110,165,70,109,15,0
00:20:30, 15.8,  5.7,110,165,70,110,15,0
00:20:31, 15.8,  5.7,110,165,70,110,15,0
00:20:32, 15.8,  5.7,110,165,70,110,15,0
00:20:33, 15.5,  5.7,110,165,69,110,15,0
00:20:34, 15.8,  5.7,108,165,70,110,14,0
00:20:35, 15.8,  5.7,110,165,70,110,15,0
00:20:36, 15.8,  5.7,110,165,70,110,15,0
00:20:37, 15.8,  5.7,110,165,70,110,15,0
00:20:38, 15.8,  5.7,110,165,70,111,15,0
00:20:39, 16.0,  5.7,110,165,71,111,14,0
00:20:40, 16.0,  5.7,112,165,71,111,15,0
00:20:41, 16.0,  5.7,112,165,71,111,15,0
00:20:42, 16.0,  5.7,112,165,71,111,15,0
00:20:43, 16.2,  5.8,112,165,72,111,14,0
00:20:44, 16.4,  5.8,114,165,73,111,14,0
00:20:45, 16.2,  5.8,116,165,72,111,15,0
00:20:46, 16.2,  5.8,114,165,72,112,15,0
00:20:47, 16.2,  5.8,114,165,72,112,15,0
00:20:48, 16.2,  5.8,114,165,72,112,15,0
00:20:49, 16.2,  5.8,114,165,72,112,15,0
00:20:50, 16.0,  5.8,114,165,71,112,15,0
00:20:51, 16.2,  5.8,112,165,72,112,14,0
00:20:52, 16.2,  5.8,114,165,72,112,15,0
00:20:53, 16.2,  5.8,114,168,72,113,15,0
00:20:54, 15.8,  5.8,114,167,70,113,15,0
00:20:55, 15.8,  5.8,110,166,70,113,15,0
00:20:56, 16.0,  5.8,110,166,71,113,14,0
00:20:57, 16.0,  5.8,112,166,71,113,15,0
00:20:58, 16.4,  5.8,112,166,73,113,14,0
00:20:59, 16.4,  5.8,116,166,73,113,15,0
00:21:00, 16.2,  5.8,116,166,72,113,15,0
00:21:01, 16.2,  5.8,74,168,72,114,9,0
00:21:02, 16.6,  5.8,74,167,74,114,9,0
00:21:03, 17.1,  5.8,77,166,76,114,9,0
00:21:04, 16.6,  5.8,79,166,74,114,10,0
00:21:05, 16.6,  5.8,77,166,74,114,9,0
00:21:06, 16.6,  5.9,77,166,74,114,9,0
00:21:07, 17.1,  5.9,77,166,76,114,9,0
00:21:08, 17.3,  5.9,79,166,77,114,9,0
00:21:09, 17.3,  5.9,80,168,77,114,9,0
00:21:10, 17.3,  5.9,80,167,77,114,9,0
00:21:11, 17.1,  5.9,80,166,76,114,10,0
00:21:12, 17.3,  5.9,79,168,77,115,9,0
00:21:13, 17.5,  5.9,80,167,78,115,9,0
00:21:14, 17.1,  5.9,82,169,76,115,10,0
00:21:15, 16.9,  5.9,79,170,75,115,10,0
00:21:16, 16.9,  5.9,78,170,75,115,9,0
00:21:17, 17.1,  5.9,78,170,76,115,9,0
00:21:18, 17.3,  5.9,79,170,77,115,9,0
00:21:19, 17.3,  5.9,80,170,77,115,9,0
00:21:20, 17.3,  5.9,80,168,77,115,9,0
00:21:21, 17.3,  5.9,80,169,77,115,9,0
00:21:22, 17.5,  5.9,80,170,78,115,9,0
00:21:23, 17.3,  5.9,82,170,77,116,10,0
00:21:24, 17.1,  5.9,80,168,76,116,10,0
00:21:25, 17.1,  5.9,79,169,76,116,9,0
00:21:26, 17.1,  5.9,80,170,76,116,10,0
00:21:27, 17.1,  6.0,79,170,76,116,9,0
00:21:28, 17.3,  6.0,79,170,77,116,9,0
00:21:29, 17.1,  6.0,80,170,76,116,10,0
00:21:30, 16.9,  6.0,79,170,75,116,10,0
00:21:31, 17.3,  6.0,78,170,77,116,9,0
00:21:32, 17.5,  6.0,80,170,78,116,9,0
00:21:33, 17.8,  6.0,82,170,79,116,9,0
00:21:34, 17.8,  6.0,83,168,79,117,10,0
00:21:35, 17.5,  6.0,83,169,78,117,10,0
00:21:36, 17.5,  6.0,82,167,78,117,10,0
00:21:37, 17.5,  6.0,82,169,78,117,10,0
00:21:38, 17.5,  6.0,82,167,78,117,10,0
00:21:39, 17.5,  6.0,82,169,78,117,10,0
00:21:40, 17.5,  6.0,82,170,78,117,10,0
00:21:41, 17.3,  6.0,82,170,77,117,10,0
00:21:42, 17.3,  6.0,80,170,77,117,9,0
00:21:43, 17.1,  6.0,80,170,76,117,10,0
00:21:44, 17.1,  6.0,79,168,76,118,9,0
00:21:45, 17.3,  6.0,79,169,77,118,9,0
00:21:46, 17.3,  6.0,80,167,77,118,9,0
00:21:47, 17.8,  6.1,80,169,79,118,9,0
00:21:48, 17.8,  6.1,83,169,79,118,10,0
00:21:49, 17.5,  6.1,83,167,78,118,10,0
00:21:50, 17.1,  6.1,82,166,76,118,10,0
00:21:51, 16.6,  6.1,79,166,74,118,10,0
00:21:52, 16.9,  6.1,77,168,75,118,9,0
00:21:53, 16.9,  6.1,78,167,75,118,9,0
00:21:54, 17.3,  6.1,78,166,77,118,9,0
00:21:55, 17.3,  6.1,80,166,77,119,9,0
00:21:56, 17.3,  6.1,80,166,77,119,9,0
00:21:57, 17.5,  6.1,80,166,78,119,9,0
00:21:58, 17.8,  6.1,82,166,79,119,9,0
00:21:59, 18.2,  6.1,83,166,81,119,9,0
00:22:00, 18.0,  6.1,85,166,80,119,10,0
00:22:01, 18.0,  6.1,84,166,80,119,10,0
00:22:02, 17.8,  6.1,84,166,79,119,10,0
00:22:03, 17.8,  6.1,83,166,79,119,10,0
00:22:04, 17.5,  6.1,83,166,78,119,10,0
00:22:05, 18.0,  6.1,82,166,80,119,9,0
00:22:06, 18.2,  6.1,84,164,81,120,9,0
00:22:07, 18.0,  6.1,85,163,80,120,10,0
00:22:08, 18.0,  6.2,84,164,80,120,10,0
00:22:09, 18.0,  6.2,84,163,80,120,10,0
00:22:10, 18.0,  6.2,84,162,80,120,10,0
00:22:11, 18.0,  6.2,84,162,80,120,10,0
00:22:12, 17.8,  6.2,84,164,79,120,10,0
00:22:13, 17.8,  6.2,83,163,79,120,10,0
00:22:14, 17.8,  6.2,83,164,79,120,10,0
00:22:15, 17.8,  6.2,83,164,79,120,10,0
00:22:16, 17.8,  6.2,83,165,79,121,10,0
00:22:17, 17.8,  6.2,83,163,79,121,10,0
00:22:18, 17.5,  6.2,83,164,78,121,10,0
00:22:19, 17.8,  6.2,82,163,79,121,9,0
00:22:20, 18.0,  6.2,83,162,80,121,9,0
00:22:21, 18.0,  6.2,84,162,80,121,10,0
00:22:22, 17.8,  6.2,84,162,79,121,10,0
00:22:23, 17.8,  6.2,83,162,79,121,10,0
00:22:24, 17.8,  6.2,83,159,79,121,10,0
00:22:25, 17.8,  6.2,83,159,79,121,10,0
00:22:26, 17.8,  6.2,83,160,79,122,10,0
00:22:27, 17.5,  6.2,83,161,78,122,10,0
00:22:28, 17.5,  6.3,82,161,78,122,10,0
00:22:29, 17.5,  6.3,82,161,78,122,10,0
00:22:30, 17.5,  6.3,82,161,78,122,10,0
00:22:31, 17.5,  6.3,70,161,78,122,8,0
00:22:32, 17.5,  6.3,70,159,78,122,8,0
00:22:33, 17.5,  6.3,70,159,78,122,8,0
00:22:34, 17.8,  6.3,70,158,79,122,8,0
00:22:35, 17.8,  6.3,71,157,79,122,8,0
00:22:36, 18.0,  6.3,71,157,80,122,8,0
00:22:37, 17.8,  6.3,72,155,79,122,8,0
00:22:38, 17.8,  6.3,71,154,79,123,8,0
00:22:39, 17.8,  6.3,71,153,79,123,8,0
00:22:40, 17.5,  6.3,71,155,78,123,8,0
00:22:41, 17.5,  6.3,70,156,78,123,8,0
00:22:42, 17.5,  6.3,70,156,78,123,8,0
00:22:43, 17.5,  6.3,70,156,78,123,8,0
00:22:44, 17.5,  6.3,70,156,78,123,8,0
00:22:45, 17.5,  6.3,70,156,78,123,8,0
00:22:46, 17.5,  6.3,70,156,78,123,8,0
00:22:47, 17.5,  6.3,70,156,78,123,8,0
00:22:48, 17.5,  6.4,70,159,78,123,8,0
00:22:49, 17.8,  6.4,70,160,79,123,8,0
00:22:50, 17.8,  6.4,71,161,79,124,8,0
00:22:51, 17.5,  6.4,71,161,78,124,8,0
00:22:52, 18.0,  6.4,70,161,80,124,8,0
00:22:53, 18.2,  6.4,72,161,81,124,8,0
00:22:54, 18.2,  6.4,73,161,81,124,8,0
00:22:55, 18.2,  6.4,73,161,81,124,8,0
00:22:56, 18.4,  6.4,73,161,82,124,8,0
00:22:57, 18.4,  6.4,75,161,82,124,8,0
00:22:58, 18.2,  6.4,75,161,81,124,8,0
00:22:59, 18.2,  6.4,73,161,81,124,8,0
00:23:00, 18.2,  6.4,73,161,81,124,8,0
00:23:01, 18.4,  6.4,73,161,82,124,8,0
00:23:02, 18.4,  6.4,75,161,82,125,8,0
00:23:03, 18.0,  6.4,75,161,80,125,8,0
00:23:04, 18.0,  6.4,72,159,80,125,8,0
00:23:05, 17.8,  6.4,72,160,79,125,8,0
00:23:06, 17.8,  6.4,71,161,79,125,8,0
00:23:07, 17.8,  6.4,71,159,79,125,8,0
00:23:08, 18.0,  6.5,71,158,80,125,8,0
00:23:09, 17.8,  6.5,72,158,79,125,8,0
00:23:10, 18.2,  6.5,71,157,81,125,8,0
00:23:11, 18.2,  6.5,73,157,81,125,8,0
00:23:12, 18.2,  6.5,73,159,81,125,8,0
00:23:13, 18.2,  6.5,73,158,81,125,8,0
00:23:14, 18.2,  6.5,73,160,81,126,8,0
00:23:15, 18.0,  6.5,73,161,80,126,8,0
00:23:16, 18.0,  6.5,72,161,80,126,8,0
00:23:17, 17.8,  6.5,72,161,79,126,8,0
00:23:18, 17.8,  6.5,71,161,79,126,8,0
00:23:19, 17.5,  6.5,71,161,78,126,8,0
00:23:20, 18.0,  6.5,70,161,80,126,8,0
00:23:21, 18.2,  6.5,72,161,81,126,8,0
00:23:22, 18.2,  6.5,73,161,81,126,8,0
00:23:23, 18.2,  6.5,73,161,81,126,8,0
00:23:24, 18.2,  6.5,73,161,81,126,8,0
00:23:25, 18.0,  6.5,73,161,80,126,8,0
00:23:26, 18.0,  6.5,72,161,80,127,8,0
00:23:27, 18.0,  6.5,72,161,80,127,8,0
00:23:28, 18.0,  6.6,72,161,80,127,8,0
00:23:29, 18.0,  6.6,72,159,80,127,8,0
00:23:30, 18.0,  6.6,72,160,80,127,8,0
00:23:31, 18.0,  6.6,72,158,80,127,8,0
00:23:32, 18.0,  6.6,72,160,80,127,8,0
00:23:33, 18.2,  6.6,72,161,81,127,8,0
00:23:34, 18.0,  6.6,73,161,80,127,8,0
00:23:35, 18.0,  6.6,72,161,80,127,8,0
00:23:36, 18.0,  6.6,72,159,80,127,8,0
00:23:37, 17.8,  6.6,72,160,79,127,8,0
00:23:38, 17.8,  6.6,71,161,79,128,8,0
00:23:39, 17.8,  6.6,71,161,79,128,8,0
00:23:40, 17.8,  6.6,71,159,79,128,8,0
00:23:41, 17.5,  6.6,71,159,78,128,8,0
00:23:42, 17.3,  6.6,70,158,77,128,8,0
00:23:43, 17.1,  6.6,69,160,76,128,8,0
00:23:44, 16.9,  6.6,68,160,75,128,8,0
00:23:45, 16.6,  6.6,67,161,74,128,8,0
00:23:46, 16.9,  6.6,66,161,75,128,8,0
00:23:47, 17.3,  6.6,67,161,77,128,8,0
00:23:48, 17.3,  6.6,69,161,77,128,8,0
00:23:49, 17.5,  6.7,69,161,78,128,8,0
00:23:50, 17.5,  6.7,70,161,78,129,8,0
00:23:51, 17.8,  6.7,70,159,79,129,8,0
00:23:52, 18.0,  6.7,71,159,80,129,8,0
00:23:53, 18.0,  6.7,72,158,80,129,8,0
00:23:54, 18.0,  6.7,72,157,80,129,8,0
00:23:55, 17.8,  6.7,72,157,79,129,8,0
00:23:56, 18.2,  6.7,71,157,81,129,8,0
00:23:57, 18.2,  6.7,73,157,81,129,8,0
00:23:58, 18.2,  6.7,73,157,81,129,8,0
00:23:59, 18.2,  6.7,73,157,81,129,8,0
00:24:00, 18.2,  6.7,73,157,81,129,8,0
00:24:01, 18.2,  6.7,96,157,81,129,11,0
00:24:02, 18.2,  6.7,96,159,81,130,11,0
00:24:03, 18.2,  6.7,96,157,81,130,11,0
00:24:04, 18.2,  6.7,96,157,81,130,11,0
00:24:05, 17.8,  6.7,96,157,79,130,11,0
00:24:06, 17.8,  6.7,93,157,79,130,11,0
00:24:07, 17.8,  6.7,93,157,79,130,11,0
00:24:08, 17.5,  6.7,93,157,78,130,11,0
00:24:09, 17.5,  6.7,92,157,78,130,11,0
00:24:10, 17.5,  6.8,92,157,78,130,11,0
00:24:11, 17.5,  6.8,92,157,78,130,11,0
00:24:12, 17.8,  6.8,92,159,79,131,11,0
00:24:13, 17.8,  6.8,93,160,79,131,11,0
00:24:14, 17.8,  6.8,93,158,79,131,11,0
00:24:15, 17.8,  6.8,93,160,79,131,11,0
00:24:16, 17.8,  6.8,93,161,79,131,11,0
00:24:17, 17.8,  6.8,93,161,79,131,11,0
00:24:18, 17.5,  6.8,93,161,78,131,11,0
00:24:19, 17.5,  6.8,92,161,78,131,11,0
00:24:20, 18.0,  6.8,92,161,80,131,10,0
00:24:21, 18.0,  6.8,94,161,80,132,11,0
00:24:22, 17.8,  6.8,94,161,79,132,11,0
00:24:23, 17.8,  6.8,93,161,79,132,11,0
00:24:24, 17.5,  6.8,93,161,78,132,11,0
00:24:25, 17.3,  6.8,92,161,77,132,11,0
00:24:26, 17.3,  6.8,90,161,77,132,11,0
00:24:27, 17.3,  6.8,90,161,77,132,11,0
00:24:28, 17.3,  6.8,90,161,77,132,11,0
00:24:29, 17.3,  6.8,90,161,77,132,11,0
00:24:30, 17.1,  6.9,90,161,76,132,11,0
00:24:31, 17.3,  6.9,89,161,77,133,11,0
00:24:32, 17.3,  6.9,90,161,77,133,11,0
00:24:33, 17.3,  6.9,90,161,77,133,11,0
00:24:34, 17.3,  6.9,90,161,77,133,11,0
00:24:35, 17.3,  6.9,90,161,77,133,11,0
00:24:36, 17.3,  6.9,90,161,77,133,11,0
00:24:37, 17.3,  6.9,90,161,77,133,11,0
00:24:38, 17.3,  6.9,90,161,77,133,11,0
00:24:39, 17.3,  6.9,90,161,77,133,11,0
00:24:40, 17.3,  6.9,90,161,77,134,11,0
00:24:41, 17.3,  6.9,90,161,77,134,11,0
00:24:42, 17.3,  6.9,90,161,77,134,11,0
00:24:43, 17.3,  6.9,90,161,77,134,11,0
00:24:44, 17.3,  6.9,90,161,77,134,11,0
00:24:45, 17.1,  6.9,90,161,76,134,11,0
00:24:46, 17.1,  6.9,89,161,76,134,11,0
00:24:47, 17.1,  6.9,89,161,76,134,11,0
00:24:48, 17.1,  6.9,89,161,76,134,11,0
