LeMond,FW 0.34,HW 1.0,STN,140328,07:57
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 16.4,  4.5,104,0,73,81,13,0
00:16:33, 16.4,  4.5,106,0,73,81,13,0
00:16:34, 16.4,  4.5,106,0,73,82,13,0
00:16:35, 16.4,  4.5,106,0,73,82,13,0
00:16:36, 16.2,  4.5,106,0,72,82,14,0
00:16:37, 16.2,  4.5,104,0,72,82,13,0
00:16:38, 16.2,  4.5,104,0,72,82,13,0
00:16:39, 16.2,  4.5,104,0,72,82,13,0
00:16:40, 16.4,  4.5,104,0,73,82,13,0
00:16:41, 16.4,  4.5,106,0,73,82,13,0
00:16:42, 16.4,  4.5,106,0,73,83,13,0
00:16:43, 16.4,  4.5,106,0,73,83,13,0
00:16:44, 16.4,  4.5,106,0,73,83,13,0
00:16:45, 16.2,  4.5,106,0,72,83,14,0
00:16:46, 16.2,  4.5,104,0,72,83,13,0
00:16:47, 16.4,  4.5,104,0,73,83,13,0
00:16:48, 16.4,  4.5,106,0,73,83,13,0
00:16:49, 16.2,  4.5,106,0,72,83,14,0
00:16:50, 16.2,  4.5,104,0,72,84,13,0
00:16:51, 16.4,  4.6,104,0,73,84,13,0
00:16:52, 16.4,  4.6,106,0,73,84,13,0
00:16:53, 16.4,  4.6,106,0,73,84,13,0
00:16:54, 16.4,  4.6,106,0,73,84,13,0
00:16:55, 16.4,  4.6,106,0,73,84,13,0
00:16:56, 16.4,  4.6,106,0,73,84,13,0
00:16:57, 16.2,  4.6,106,0,72,84,14,0
00:16:58, 16.2,  4.6,104,0,72,85,13,0
00:16:59, 16.2,  4.6,104,0,72,85,13,0
00:17:00, 16.2,  4.6,104,0,72,85,13,0
00:17:01, 16.2,  4.6,104,0,72,85,13,0
00:17:02, 16.2,  4.6,104,0,72,85,13,0
00:17:03, 16.2,  4.6,104,0,72,85,13,0
00:17:04, 16.2,  4.6,104,0,72,85,13,0
00:17:05, 16.2,  4.6,104,0,72,85,13,0
00:17:06, 16.0,  4.6,104,0,71,85,13,0
00:17:07, 15.8,  4.6,102,0,70,86,13,0
00:17:08, 16.0,  4.6,100,0,71,86,13,0
00:17:09, 16.0,  4.6,102,0,71,86,13,0
00:17:10, 16.0,  4.6,102,0,71,86,13,0
00:17:11, 15.8,  4.6,102,0,70,86,13,0
00:17:12, 15.8,  4.6,100,0,70,86,13,0
00:17:13, 15.8,  4.7,100,0,70,86,13,0
00:17:14, 15.8,  4.7,100,0,70,86,13,0
00:17:15, 15.8,  4.7,100,0,70,87,13,0
00:17:16, 15.8,  4.7,100,0,70,87,13,0
00:17:17, 15.8,  4.7,100,0,70,87,13,0
00:17:18, 15.5,  4.7,100,0,69,87,13,0
00:17:19, 15.5,  4.7,99,0,69,87,13,0
00:17:20, 15.5,  4.7,108,0,69,87,14,0
00:17:21, 15.5,  4.7,108,0,69,87,14,0
00:17:22, 15.3,  4.7,108,0,68,87,15,0
00:17:23, 15.3,  4.7,106,0,68,88,14,0
00:17:24, 15.1,  4.7,106,0,67,88,15,0
00:17:25, 15.1,  4.7,104,0,67,88,14,0
00:17:26, 15.1,  4.7,104,0,67,88,14,0
00:17:27, 15.1,  4.7,104,0,67,88,14,0
00:17:28, 15.3,  4.7,104,0,68,88,14,0
00:17:29, 15.3,  4.7,106,0,68,88,14,0
00:17:30, 15.1,  4.7,106,0,67,88,15,0
00:17:31, 15.1,  4.7,104,0,67,88,14,0
00:17:32, 14.8,  4.7,104,0,66,89,15,0
00:17:33, 15.1,  4.7,103,0,67,89,14,0
00:17:34, 15.8,  4.7,104,0,70,89,14,0
00:17:35, 15.8,  4.7,110,0,70,89,15,0
00:17:36, 15.5,  4.7,110,0,69,89,15,0
00:17:37, 15.5,  4.8,108,0,69,89,14,0
00:17:38, 15.5,  4.8,108,0,69,89,14,0
00:17:39, 15.3,  4.8,108,0,68,89,15,0
00:17:40, 15.8,  4.8,106,0,70,90,14,0
00:17:41, 15.8,  4.8,110,0,70,90,15,0
00:17:42, 15.5,  4.8,110,0,69,90,15,0
00:17:43, 15.3,  4.8,108,0,68,90,15,0
00:17:44, 15.3,  4.8,106,0,68,90,14,0
00:17:45, 15.3,  4.8,106,0,68,90,14,0
00:17:46, 15.5,  4.8,106,0,69,90,14,0
00:17:47, 15.5,  4.8,108,0,69,90,14,0
00:17:48, 15.5,  4.8,108,0,69,91,14,0
00:17:49, 15.5,  4.8,108,0,69,91,14,0
00:17:50, 15.5,  4.8,108,0,69,91,14,0
00:17:51, 15.5,  4.8,108,0,69,91,14,0
00:17:52, 15.8,  4.8,108,0,70,91,14,0
00:17:53, 15.8,  4.8,110,0,70,91,15,0
00:17:54, 15.8,  4.8,110,0,70,91,15,0
00:17:55, 15.8,  4.8,110,0,70,91,15,0
00:17:56, 15.8,  4.8,110,0,70,92,15,0
00:17:57, 15.8,  4.8,110,0,70,92,15,0
00:17:58, 15.8,  4.8,110,0,70,92,15,0
00:17:59, 15.8,  4.8,110,0,70,92,15,0
00:18:00, 15.8,  4.9,110,0,70,92,15,0
00:18:01, 15.8,  4.9,110,0,70,92,15,0
00:18:02, 15.8,  4.9,110,0,70,92,15,0
00:18:03, 16.0,  4.9,110,0,71,93,14,0
00:18:04, 16.0,  4.9,112,0,71,93,15,0
00:18:05, 16.0,  4.9,112,0,71,93,15,0
00:18:06, 16.0,  4.9,112,0,71,93,15,0
00:18:07, 16.0,  4.9,112,0,71,93,15,0
00:18:08, 16.0,  4.9,112,0,71,93,15,0
00:18:09, 16.0,  4.9,112,0,71,93,15,0
00:18:10, 16.0,  4.9,112,0,71,93,15,0
00:18:11, 15.8,  4.9,112,0,70,94,15,0
00:18:12, 15.8,  4.9,110,0,70,94,15,0
00:18:13, 15.8,  4.9,110,0,70,94,15,0
00:18:14, 15.8,  4.9,110,0,70,94,15,0
00:18:15, 15.8,  4.9,110,0,70,94,15,0
00:18:16, 15.5,  4.9,110,0,69,94,15,0
00:18:17, 15.5,  4.9,108,0,69,94,14,0
00:18:18, 15.5,  4.9,108,0,69,94,14,0
00:18:19, 15.5,  4.9,108,0,69,95,14,0
00:18:20, 15.5,  4.9,108,0,69,95,14,0
00:18:21, 15.5,  4.9,108,0,69,95,14,0
00:18:22, 15.5,  4.9,108,0,69,95,14,0
00:18:23, 15.8,  5.0,108,0,70,95,14,0
00:18:24, 16.0,  5.0,110,0,71,95,14,0
00:18:25, 16.2,  5.0,112,0,72,95,14,0
00:18:26, 16.2,  5.0,114,0,72,95,15,0
00:18:27, 16.2,  5.0,114,0,72,96,15,0
00:18:28, 16.2,  5.0,114,0,72,96,15,0
00:18:29, 16.2,  5.0,114,0,72,96,15,0
00:18:30, 16.2,  5.0,114,0,72,96,15,0
00:18:31, 16.2,  5.0,114,0,72,96,15,0
00:18:32, 16.4,  5.0,114,0,73,96,14,0
00:18:33, 16.4,  5.0,116,0,73,96,15,0
00:18:34, 16.4,  5.0,116,0,73,97,15,0
00:18:35, 16.4,  5.0,116,0,73,97,15,0
00:18:36, 16.4,  5.0,116,0,73,97,15,0
00:18:37, 16.4,  5.0,116,0,73,97,15,0
00:18:38, 16.4,  5.0,116,0,73,97,15,0
00:18:39, 16.4,  5.0,116,0,73,97,15,0
00:18:40, 16.6,  5.0,76,0,74,97,9,0
00:18:41, 16.9,  5.0,77,0,75,97,9,0
00:18:42, 17.1,  5.0,78,0,76,97,9,0
00:18:43, 16.9,  5.0,79,0,75,98,10,0
00:18:44, 16.9,  5.0,78,0,75,98,9,0
00:18:45, 16.6,  5.1,78,0,74,98,10,0
00:18:46, 16.4,  5.1,77,0,73,98,10,0
00:18:47, 16.4,  5.1,76,0,73,98,9,0
00:18:48, 16.9,  5.1,76,0,75,98,9,0
00:18:49, 16.9,  5.1,78,0,75,98,9,0
00:18:50, 17.1,  5.1,78,0,76,98,9,0
00:18:51, 17.1,  5.1,79,0,76,98,9,0
00:18:52, 17.1,  5.1,79,0,76,98,9,0
00:18:53, 16.9,  5.1,79,0,75,98,10,0
00:18:54, 17.1,  5.1,78,0,76,99,9,0
00:18:55, 16.9,  5.1,79,0,75,99,10,0
00:18:56, 16.9,  5.1,78,0,75,99,9,0
00:18:57, 16.9,  5.1,78,0,75,99,9,0
00:18:58, 16.6,  5.1,78,0,74,99,10,0
00:18:59, 16.6,  5.1,77,0,74,99,9,0
00:19:00, 17.1,  5.1,77,0,76,99,9,0
00:19:01, 17.3,  5.1,79,0,77,99,9,0
00:19:02, 17.3,  5.1,80,0,77,99,9,0
00:19:03, 17.3,  5.1,80,0,77,99,9,0
00:19:04, 17.1,  5.1,80,0,76,99,10,0
00:19:05, 17.1,  5.1,79,0,76,100,9,0
00:19:06, 17.1,  5.2,79,0,76,100,9,0
00:19:07, 17.1,  5.2,79,0,76,100,9,0
00:19:08, 16.9,  5.2,79,0,75,100,10,0
00:19:09, 17.1,  5.2,78,0,76,100,9,0
00:19:10, 17.3,  5.2,79,0,77,100,9,0
00:19:11, 17.3,  5.2,80,0,77,100,9,0
00:19:12, 17.3,  5.2,80,0,77,100,9,0
00:19:13, 17.3,  5.2,80,0,77,100,9,0
00:19:14, 17.3,  5.2,80,0,77,100,9,0
00:19:15, 17.1,  5.2,80,0,76,100,10,0
00:19:16, 16.9,  5.2,79,0,75,101,10,0
00:19:17, 16.9,  5.2,78,0,75,101,9,0
00:19:18, 16.9,  5.2,78,0,75,101,9,0
00:19:19, 17.1,  5.2,78,0,76,101,9,0
00:19:20, 17.1,  5.2,79,0,76,101,9,0
00:19:21, 17.1,  5.2,79,0,76,101,9,0
00:19:22, 17.3,  5.2,79,0,77,101,9,0
00:19:23, 17.3,  5.2,80,0,77,101,9,0
00:19:24, 17.3,  5.2,80,0,77,101,9,0
00:19:25, 17.3,  5.2,80,0,77,101,9,0
00:19:26, 17.3,  5.2,80,0,77,101,9,0
00:19:27, 17.3,  5.3,80,0,77,102,9,0
00:19:28, 17.3,  5.3,80,0,77,102,9,0
00:19:29, 17.3,  5.3,80,0,77,102,9,0
00:19:30, 17.3,  5.3,80,0,77,102,9,0
00:19:31, 17.5,  5.3,80,0,78,102,9,0
00:19:32, 17.3,  5.3,82,0,77,102,10,0
00:19:33, 17.3,  5.3,80,0,77,102,9,0
00:19:34, 17.3,  5.3,80,0,77,102,9,0
00:19:35, 17.1,  5.3,80,0,76,102,10,0
00:19:36, 16.6,  5.3,79,0,74,102,10,0
00:19:37, 16.6,  5.3,77,0,74,102,9,0
00:19:38, 16.9,  5.3,78,0,75,103,9,0
00:19:39, 16.9,  5.3,78,0,75,103,9,0
00:19:40, 17.1,  5.3,78,0,76,103,9,0
00:19:41, 17.3,  5.3,79,0,77,103,9,0
00:19:42, 17.3,  5.3,80,0,77,103,9,0
00:19:43, 17.1,  5.3,80,0,76,103,10,0
00:19:44, 17.1,  5.3,79,0,76,103,9,0
00:19:45, 17.1,  5.3,79,0,76,103,9,0
00:19:46, 17.1,  5.3,79,0,76,103,9,0
00:19:47, 16.9,  5.3,79,0,75,103,10,0
00:19:48, 17.1,  5.4,78,0,76,104,9,0
00:19:49, 17.1,  5.4,79,0,76,104,9,0
00:19:50, 17.1,  5.4,79,0,76,104,9,0
00:19:51, 16.9,  5.4,79,0,75,104,10,0
00:19:52, 16.6,  5.4,78,0,74,104,10,0
00:19:53, 16.9,  5.4,77,0,75,104,9,0
00:19:54, 16.6,  5.4,78,0,74,104,10,0
00:19:55, 16.4,  5.4,77,0,73,104,10,0
00:19:56, 16.4,  5.4,76,0,73,104,9,0
00:19:57, 16.4,  5.4,76,0,73,104,9,0
00:19:58, 16.4,  5.4,76,0,73,104,9,0
00:19:59, 16.4,  5.4,76,0,73,104,9,0
00:20:00, 17.1,  5.4,65,0,76,105,8,0
00:20:01, 17.3,  5.4,68,0,77,105,8,0
00:20:02, 17.3,  5.4,69,0,77,105,8,0
00:20:03, 17.5,  5.4,69,0,78,105,8,0
00:20:04, 17.8,  5.4,70,0,79,105,8,0
00:20:05, 17.8,  5.4,71,0,79,105,8,0
00:20:06, 17.8,  5.4,71,0,79,105,8,0
00:20:07, 17.8,  5.4,71,0,79,105,8,0
00:20:08, 17.8,  5.4,71,0,79,105,8,0
00:20:09, 17.8,  5.5,71,0,79,105,8,0
00:20:10, 17.5,  5.5,71,0,78,105,8,0
00:20:11, 17.5,  5.5,70,0,78,105,8,0
00:20:12, 17.5,  5.5,70,0,78,106,8,0
00:20:13, 17.3,  5.5,70,0,77,106,8,0
00:20:14, 17.5,  5.5,69,0,78,106,8,0
00:20:15, 17.5,  5.5,70,0,78,106,8,0
00:20:16, 17.5,  5.5,70,0,78,106,8,0
00:20:17, 17.3,  5.5,70,0,77,106,8,0
00:20:18, 17.3,  5.5,69,0,77,106,8,0
00:20:19, 17.3,  5.5,69,0,77,106,8,0
00:20:20, 17.3,  5.5,69,0,77,106,8,0
00:20:21, 17.8,  5.5,69,0,79,106,8,0
00:20:22, 18.0,  5.5,71,0,80,106,8,0
00:20:23, 18.0,  5.5,72,0,80,106,8,0
00:20:24, 17.5,  5.5,72,0,78,107,8,0
00:20:25, 17.5,  5.5,70,0,78,107,8,0
00:20:26, 17.5,  5.5,70,0,78,107,8,0
00:20:27, 17.5,  5.5,70,0,78,107,8,0
00:20:28, 17.8,  5.5,70,0,79,107,8,0
00:20:29, 17.8,  5.5,71,0,79,107,8,0
00:20:30, 17.5,  5.6,71,0,78,107,8,0
00:20:31, 17.5,  5.6,70,0,78,107,8,0
00:20:32, 17.8,  5.6,70,0,79,107,8,0
00:20:33, 18.2,  5.6,71,0,81,107,8,0
00:20:34, 18.0,  5.6,73,0,80,107,8,0
00:20:35, 17.8,  5.6,72,0,79,107,8,0
00:20:36, 17.8,  5.6,71,0,79,108,8,0
00:20:37, 18.0,  5.6,71,0,80,108,8,0
00:20:38, 17.8,  5.6,72,0,79,108,8,0
00:20:39, 17.8,  5.6,71,0,79,108,8,0
00:20:40, 17.8,  5.6,71,0,79,108,8,0
00:20:41, 18.0,  5.6,71,0,80,108,8,0
00:20:42, 18.0,  5.6,72,0,80,108,8,0
00:20:43, 18.0,  5.6,72,0,80,108,8,0
00:20:44, 18.0,  5.6,72,0,80,108,8,0
00:20:45, 18.2,  5.6,72,0,81,108,8,0
00:20:46, 18.2,  5.6,73,0,81,108,8,0
00:20:47, 18.2,  5.6,73,0,81,108,8,0
00:20:48, 18.2,  5.6,73,0,81,109,8,0
00:20:49, 18.2,  5.6,73,0,81,109,8,0
00:20:50, 18.2,  5.7,73,0,81,109,8,0
00:20:51, 18.0,  5.7,73,0,80,109,8,0
00:20:52, 17.5,  5.7,72,0,78,109,8,0
00:20:53, 17.5,  5.7,70,0,78,109,8,0
00:20:54, 17.5,  5.7,70,0,78,109,8,0
00:20:55, 17.8,  5.7,70,0,79,109,8,0
00:20:56, 17.8,  5.7,71,0,79,109,8,0
00:20:57, 18.0,  5.7,72,0,80,109,8,0
00:20:58, 17.8,  5.7,72,0,79,109,8,0
00:20:59, 17.8,  5.7,71,0,79,109,8,0
00:21:00, 17.5,  5.7,71,0,78,110,8,0
00:21:01, 17.5,  5.7,70,0,78,110,8,0
00:21:02, 17.5,  5.7,70,0,78,110,8,0
00:21:03, 17.3,  5.7,70,0,77,110,8,0
00:21:04, 17.3,  5.7,69,0,77,110,8,0
00:21:05, 17.3,  5.7,69,0,77,110,8,0
00:21:06, 17.3,  5.7,69,0,77,110,8,0
00:21:07, 17.1,  5.7,69,0,76,110,8,0
00:21:08, 17.1,  5.7,69,0,76,110,8,0
00:21:09, 16.4,  5.7,68,0,73,110,8,0
00:21:10, 16.9,  5.7,65,0,75,110,8,0
00:21:11, 16.9,  5.8,67,0,75,110,8,0
00:21:12, 16.9,  5.8,67,0,75,110,8,0
00:21:13, 16.9,  5.8,67,0,75,110,8,0
00:21:14, 17.1,  5.8,67,0,76,111,8,0
00:21:15, 17.5,  5.8,68,0,78,111,8,0
00:21:16, 17.5,  5.8,70,0,78,111,8,0
00:21:17, 17.5,  5.8,70,0,78,111,8,0
00:21:18, 17.5,  5.8,70,0,78,111,8,0
00:21:19, 18.0,  5.8,70,0,80,111,8,0
00:21:20, 18.0,  5.8,94,0,80,111,11,0
00:21:21, 17.8,  5.8,94,0,79,111,11,0
00:21:22, 17.5,  5.8,93,0,78,111,11,0
00:21:23, 17.5,  5.8,92,0,78,111,11,0
00:21:24, 17.5,  5.8,92,0,78,111,11,0
00:21:25, 17.5,  5.8,92,0,78,112,11,0
00:21:26, 17.5,  5.8,92,0,78,112,11,0
00:21:27, 17.3,  5.8,92,0,77,112,11,0
00:21:28, 17.3,  5.8,90,0,77,112,11,0
00:21:29, 17.3,  5.8,90,0,77,112,11,0
00:21:30, 17.3,  5.8,90,0,77,112,11,0
00:21:31, 17.3,  5.8,90,0,77,112,11,0
00:21:32, 17.5,  5.9,90,0,78,112,11,0
00:21:33, 17.5,  5.9,92,0,78,112,11,0
00:21:34, 17.5,  5.9,92,0,78,113,11,0
00:21:35, 17.5,  5.9,92,0,78,113,11,0
00:21:36, 17.3,  5.9,92,0,77,113,11,0
00:21:37, 17.3,  5.9,90,0,77,113,11,0
00:21:38, 17.1,  5.9,90,0,76,113,11,0
00:21:39, 16.9,  5.9,89,0,75,113,11,0
00:21:40, 16.9,  5.9,88,0,75,113,11,0
00:21:41, 16.9,  5.9,88,0,75,113,11,0
00:21:42, 16.9,  5.9,88,0,75,113,11,0
00:21:43, 16.9,  5.9,88,0,75,113,11,0
00:21:44, 16.9,  5.9,88,0,75,114,11,0
00:21:45, 16.9,  5.9,88,0,75,114,11,0
00:21:46, 16.9,  5.9,88,0,75,114,11,0
00:21:47, 16.9,  5.9,88,0,75,114,11,0
00:21:48, 16.9,  5.9,88,0,75,114,11,0
00:21:49, 16.6,  5.9,88,0,74,114,11,0
00:21:50, 16.6,  5.9,86,0,74,114,11,0
00:21:51, 16.4,  5.9,86,0,73,114,11,0
00:21:52, 16.6,  5.9,85,0,74,114,10,0
00:21:53, 16.6,  6.0,86,0,74,114,11,0
00:21:54, 16.6,  6.0,86,0,74,115,11,0
00:21:55, 16.6,  6.0,86,0,74,115,11,0
00:21:56, 16.4,  6.0,86,0,73,115,11,0
00:21:57, 16.6,  6.0,85,0,74,115,10,0
00:21:58, 16.9,  6.0,86,0,75,115,10,0
00:21:59, 16.9,  6.0,88,0,75,115,11,0
00:22:00, 16.9,  6.0,88,0,75,115,11,0
00:22:01, 16.9,  6.0,88,0,75,115,11,0
00:22:02, 16.9,  6.0,88,0,75,115,11,0
00:22:03, 16.9,  6.0,88,0,75,115,11,0
00:22:04, 16.9,  6.0,88,0,75,116,11,0
00:22:05, 16.9,  6.0,88,0,75,116,11,0
00:22:06, 17.1,  6.0,88,0,76,116,11,0
00:22:07, 17.1,  6.0,89,0,76,116,11,0
00:22:08, 17.1,  6.0,89,0,76,116,11,0
00:22:09, 16.9,  6.0,89,0,75,116,11,0
00:22:10, 16.9,  6.0,88,0,75,116,11,0
00:22:11, 16.9,  6.0,88,0,75,116,11,0
00:22:12, 16.9,  6.0,88,0,75,116,11,0
00:22:13, 16.9,  6.0,88,0,75,117,11,0
00:22:14, 16.9,  6.1,88,0,75,117,11,0
00:22:15, 17.1,  6.1,88,0,76,117,11,0
00:22:16, 17.1,  6.1,89,0,76,117,11,0
00:22:17, 17.1,  6.1,89,0,76,117,11,0
00:22:18, 17.1,  6.1,89,0,76,117,11,0
00:22:19, 17.1,  6.1,89,0,76,117,11,0
00:22:20, 17.1,  6.1,89,0,76,117,11,0
00:22:21, 17.1,  6.1,89,0,76,117,11,0
00:22:22, 17.1,  6.1,89,0,76,117,11,0
00:22:23, 17.1,  6.1,89,0,76,118,11,0
00:22:24, 16.9,  6.1,89,0,75,118,11,0
00:22:25, 16.4,  6.1,88,0,73,118,11,0
00:22:26, 16.6,  6.1,85,0,74,118,10,0
00:22:27, 16.6,  6.1,86,0,74,118,11,0
00:22:28, 16.6,  6.1,86,0,74,118,11,0
00:22:29, 16.4,  6.1,86,0,73,118,11,0
00:22:30, 16.6,  6.1,85,0,74,118,10,0
00:22:31, 16.9,  6.1,86,0,75,118,10,0
00:22:32, 16.9,  6.1,88,0,75,118,11,0
00:22:33, 16.6,  6.1,88,0,74,119,11,0
00:22:34, 16.6,  6.1,86,0,74,119,11,0
00:22:35, 16.6,  6.1,86,0,74,119,11,0
00:22:36, 16.6,  6.2,86,0,74,119,11,0
00:22:37, 16.9,  6.2,86,0,75,119,10,0
00:22:38, 16.6,  6.2,88,0,74,119,11,0
00:22:39, 16.9,  6.2,86,0,75,119,10,0
00:22:40, 16.9,  6.2,109,0,75,119,13,0
00:22:41, 17.1,  6.2,109,0,76,119,13,0
00:22:42, 17.3,  6.2,111,0,77,120,13,0
00:22:43, 16.9,  6.2,112,0,75,120,14,0
00:22:44, 16.6,  6.2,109,0,74,120,14,0
00:22:45, 16.2,  6.2,107,0,72,120,14,0
00:22:46, 16.2,  6.2,104,0,72,120,13,0
00:22:47, 16.2,  6.2,104,0,72,120,13,0
00:22:48, 16.6,  6.2,104,0,74,120,13,0
00:22:49, 16.6,  6.2,107,0,74,120,13,0
00:22:50, 16.4,  6.2,107,0,73,121,13,0
00:22:51, 16.2,  6.2,106,0,72,121,14,0
00:22:52, 16.2,  6.2,104,0,72,121,13,0
00:22:53, 16.2,  6.2,104,0,72,121,13,0
00:22:54, 16.2,  6.2,104,0,72,121,13,0
00:22:55, 16.0,  6.2,104,0,71,121,13,0
00:22:56, 16.0,  6.2,102,0,71,121,13,0
00:22:57, 16.0,  6.2,102,0,71,121,13,0
00:22:58, 15.8,  6.3,102,0,70,121,13,0
00:22:59, 15.8,  6.3,100,0,70,122,13,0
00:23:00, 15.8,  6.3,100,0,70,122,13,0
00:23:01, 15.8,  6.3,100,0,70,122,13,0
00:23:02, 15.8,  6.3,100,0,70,122,13,0
00:23:03, 15.8,  6.3,100,0,70,122,13,0
00:23:04, 16.0,  6.3,100,0,71,122,13,0
00:23:05, 16.0,  6.3,102,0,71,122,13,0
00:23:06, 15.8,  6.3,102,0,70,122,13,0
00:23:07, 15.8,  6.3,100,0,70,123,13,0
00:23:08, 16.0,  6.3,100,0,71,123,13,0
00:23:09, 16.0,  6.3,102,0,71,123,13,0
00:23:10, 16.0,  6.3,102,0,71,123,13,0
00:23:11, 16.0,  6.3,102,0,71,123,13,0
00:23:12, 15.8,  6.3,102,0,70,123,13,0
00:23:13, 16.0,  6.3,100,0,71,123,13,0
00:23:14, 16.2,  6.3,102,0,72,123,13,0
00:23:15, 16.2,  6.3,104,0,72,123,13,0
00:23:16, 16.0,  6.3,104,0,71,124,13,0
00:23:17, 16.0,  6.3,102,0,71,124,13,0
00:23:18, 16.2,  6.3,102,0,72,124,13,0
00:23:19, 16.2,  6.3,104,0,72,124,13,0
00:23:20, 16.2,  6.4,104,0,72,124,13,0
00:23:21, 16.2,  6.4,104,0,72,124,13,0
00:23:22, 16.2,  6.4,104,0,72,124,13,0
00:23:23, 16.0,  6.4,104,0,71,124,13,0
00:23:24, 16.0,  6.4,102,0,71,125,13,0
00:23:25, 16.0,  6.4,102,0,71,125,13,0
00:23:26, 16.0,  6.4,102,0,71,125,13,0
00:23:27, 16.0,  6.4,102,0,71,125,13,0
00:23:28, 16.0,  6.4,102,0,71,125,13,0
00:23:29, 15.8,  6.4,102,0,70,125,13,0
00:23:30, 15.8,  6.4,100,0,70,125,13,0
00:23:31, 15.8,  6.4,100,0,70,125,13,0
00:23:32, 15.8,  6.4,100,0,70,126,13,0
00:23:33, 15.8,  6.4,100,0,70,126,13,0
00:23:34, 15.8,  6.4,100,0,70,126,13,0
00:23:35, 15.8,  6.4,100,0,70,126,13,0
00:23:36, 15.8,  6.4,100,0,70,126,13,0
00:23:37, 16.2,  6.4,100,0,72,126,13,0
00:23:38, 16.2,  6.4,104,0,72,126,13,0
00:23:39, 16.0,  6.4,104,0,71,126,13,0
00:23:40, 16.0,  6.4,102,0,71,126,13,0
00:23:41, 16.0,  6.4,102,0,71,127,13,0
00:23:42, 16.0,  6.4,102,0,71,127,13,0
00:23:43, 15.8,  6.5,102,0,70,127,13,0
00:23:44, 15.8,  6.5,100,0,70,127,13,0
00:23:45, 15.8,  6.5,100,0,70,127,13,0
00:23:46, 15.5,  6.5,100,0,69,127,13,0
00:23:47, 15.8,  6.5,99,0,70,127,13,0
00:23:48, 15.8,  6.5,100,0,70,127,13,0
00:23:49, 15.8,  6.5,100,0,70,128,13,0
00:23:50, 15.8,  6.5,100,0,70,128,13,0
00:23:51, 15.5,  6.5,100,0,69,128,13,0
00:23:52, 15.5,  6.5,99,0,69,128,13,0
00:23:53, 15.5,  6.5,99,0,69,128,13,0
00:23:54, 15.5,  6.5,99,0,69,128,13,0
00:23:55, 15.5,  6.5,99,0,69,128,13,0
00:23:56, 15.5,  6.5,99,0,69,128,13,0
00:23:57, 15.5,  6.5,99,0,69,128,13,0
00:23:58, 15.5,  6.5,99,0,69,129,13,0
00:23:59, 15.8,  6.5,99,0,70,129,13,0
00:24:00, 15.8,  6.5,120,0,70,129,16,0
00:24:01, 15.5,  6.5,120,0,69,129,16,0
00:24:02, 15.5,  6.5,118,0,69,129,16,0
00:24:03, 15.3,  6.5,118,0,68,129,16,0
00:24:04, 15.1,  6.5,116,0,67,129,16,0
00:24:05, 15.1,  6.5,114,0,67,129,16,0
00:24:06, 15.1,  6.6,114,0,67,130,16,0
00:24:07, 15.1,  6.6,114,0,67,130,16,0
00:24:08, 14.8,  6.6,114,0,66,130,16,0
00:24:09, 14.8,  6.6,112,0,66,130,16,0
00:24:10, 14.8,  6.6,112,0,66,130,16,0
00:24:11, 15.1,  6.6,112,0,67,130,15,0
00:24:12, 15.1,  6.6,114,0,67,130,16,0
00:24:13, 15.1,  6.6,114,0,67,131,16,0
00:24:14, 15.3,  6.6,114,0,68,131,16,0
00:24:15, 15.3,  6.6,116,0,68,131,16,0
00:24:16, 15.1,  6.6,116,0,67,131,16,0
00:24:17, 15.1,  6.6,114,0,67,131,16,0
00:24:18, 15.1,  6.6,114,0,67,131,16,0
00:24:19, 15.1,  6.6,114,0,67,131,16,0
00:24:20, 14.8,  6.6,114,0,66,131,16,0
00:24:21, 14.8,  6.6,112,0,66,132,16,0
00:24:22, 14.6,  6.6,112,0,65,132,16,0
00:24:23, 14.6,  6.6,110,0,65,132,16,0
00:24:24, 14.6,  6.6,110,0,65,132,16,0
00:24:25, 14.8,  6.6,110,0,66,132,15,0
00:24:26, 14.8,  6.6,112,0,66,132,16,0
00:24:27, 14.6,  6.6,112,0,65,132,16,0
00:24:28, 14.6,  6.6,110,0,65,132,16,0
00:24:29, 14.4,  6.6,110,0,64,133,16,0
00:24:30, 14.4,  6.7,108,0,64,133,16,0
00:24:31, 14.6,  6.7,108,0,65,133,15,0
00:24:32, 14.8,  6.7,110,0,66,133,15,0
00:24:33, 14.8,  6.7,112,0,66,133,16,0
00:24:34, 14.8,  6.7,112,0,66,133,16,0
00:24:35, 14.6,  6.7,112,0,65,133,16,0
00:24:36, 14.6,  6.7,110,0,65,134,16,0
00:24:37, 14.8,  6.7,110,0,66,134,15,0
00:24:38, 14.6,  6.7,112,0,65,134,16,0
00:24:39, 14.6,  6.7,110,0,65,134,16,0
00:24:40, 14.6,  6.7,110,0,65,134,16,0
00:24:41, 14.6,  6.7,110,0,65,134,16,0
00:24:42, 14.6,  6.7,110,0,65,134,16,0
00:24:43, 14.6,  6.7,110,0,65,134,16,0
00:24:44, 14.6,  6.7,110,0,65,135,16,0
00:24:45, 14.4,  6.7,110,0,64,135,16,0
00:24:46, 14.4,  6.7,108,0,64,135,16,0
00:24:47, 14.2,  6.7,108,0,63,135,16,0
00:24:48, 14.2,  6.7,106,0,63,135,16,0
