LeMond,FW 0.34,HW 1.0,STN,140704,07:20
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.6,  2.2,97,147,74,41,12,0
00:08:16, 16.6,  2.2,97,146,74,41,12,0
00:08:17, 16.6,  2.2,97,146,74,41,12,0
00:08:18, 16.6,  2.2,97,146,74,41,12,0
00:08:19, 16.6,  2.2,97,146,74,41,12,0
00:08:20, 16.6,  2.2,97,146,74,41,12,0
00:08:21, 16.9,  2.2,97,146,75,41,12,0
00:08:22, 16.9,  2.2,99,146,75,41,12,0
00:08:23, 16.9,  2.2,99,146,75,42,12,0
00:08:24, 16.6,  2.2,99,146,74,42,12,0
00:08:25, 16.6,  2.2,97,146,74,42,12,0
00:08:26, 16.6,  2.2,97,148,74,42,12,0
00:08:27, 16.6,  2.2,97,147,74,42,12,0
00:08:28, 16.6,  2.2,97,147,74,42,12,0
00:08:29, 16.9,  2.2,97,148,75,42,12,0
00:08:30, 17.1,  2.2,99,149,76,42,12,0
00:08:31, 16.9,  2.3,101,149,75,42,12,0
00:08:32, 16.9,  2.3,99,149,75,43,12,0
00:08:33, 16.6,  2.3,99,151,74,43,12,0
00:08:34, 16.4,  2.3,97,151,73,43,12,0
00:08:35, 16.4,  2.3,96,150,73,43,12,0
00:08:36, 16.6,  2.3,96,150,74,43,12,0
00:08:37, 16.9,  2.3,97,150,75,43,12,0
00:08:38, 16.9,  2.3,99,150,75,43,12,0
00:08:39, 16.9,  2.3,99,151,75,43,12,0
00:08:40, 16.6,  2.3,99,151,74,44,12,0
00:08:41, 16.6,  2.3,97,152,74,44,12,0
00:08:42, 16.6,  2.3,97,152,74,44,12,0
00:08:43, 16.6,  2.3,97,152,74,44,12,0
00:08:44, 16.9,  2.3,97,152,75,44,12,0
00:08:45, 16.6,  2.3,99,152,74,44,12,0
00:08:46, 16.6,  2.3,97,152,74,44,12,0
00:08:47, 16.9,  2.3,97,152,75,44,12,0
00:08:48, 17.3,  2.3,99,152,77,44,12,0
00:08:49, 17.3,  2.3,101,152,77,45,12,0
00:08:50, 17.1,  2.3,101,152,76,45,12,0
00:08:51, 16.9,  2.3,101,152,75,45,12,0
00:08:52, 16.9,  2.4,99,152,75,45,12,0
00:08:53, 16.9,  2.4,99,152,75,45,12,0
00:08:54, 16.9,  2.4,99,152,75,45,12,0
00:08:55, 16.9,  2.4,99,152,75,45,12,0
00:08:56, 17.1,  2.4,99,152,76,45,12,0
00:08:57, 17.1,  2.4,101,152,76,45,12,0
00:08:58, 17.1,  2.4,101,152,76,46,12,0
00:08:59, 16.9,  2.4,101,152,75,46,12,0
00:09:00, 17.1,  2.4,99,152,76,46,12,0
00:09:01, 17.1,  2.4,101,152,76,46,12,0
00:09:02, 17.1,  2.4,101,152,76,46,12,0
00:09:03, 17.1,  2.4,101,152,76,46,12,0
00:09:04, 17.1,  2.4,101,154,76,46,12,0
00:09:05, 17.1,  2.4,101,153,76,46,12,0
00:09:06, 17.1,  2.4,101,153,76,47,12,0
00:09:07, 17.3,  2.4,101,153,77,47,12,0
00:09:08, 17.3,  2.4,101,153,77,47,12,0
00:09:09, 17.3,  2.4,101,155,77,47,12,0
00:09:10, 17.1,  2.4,101,154,76,47,12,0
00:09:11, 17.1,  2.4,101,155,76,47,12,0
00:09:12, 17.1,  2.4,101,154,76,47,12,0
00:09:13, 17.1,  2.5,101,153,76,47,12,0
00:09:14, 17.1,  2.5,101,153,76,47,12,0
00:09:15, 17.3,  2.5,101,155,77,48,12,0
00:09:16, 17.3,  2.5,101,154,77,48,12,0
00:09:17, 17.1,  2.5,101,153,76,48,12,0
00:09:18, 16.9,  2.5,101,155,75,48,12,0
00:09:19, 17.1,  2.5,99,154,76,48,12,0
00:09:20, 17.1,  2.5,101,154,76,48,12,0
00:09:21, 17.1,  2.5,101,155,76,48,12,0
00:09:22, 17.1,  2.5,101,154,76,48,12,0
00:09:23, 17.1,  2.5,101,153,76,48,12,0
00:09:24, 17.3,  2.5,101,155,77,49,12,0
00:09:25, 17.3,  2.5,101,154,77,49,12,0
00:09:26, 17.3,  2.5,101,155,77,49,12,0
00:09:27, 17.1,  2.5,101,156,76,49,12,0
00:09:28, 17.1,  2.5,101,156,76,49,12,0
00:09:29, 17.1,  2.5,101,156,76,49,12,0
00:09:30, 17.1,  2.5,76,154,76,49,9,0
00:09:31, 17.5,  2.5,76,153,78,49,9,0
00:09:32, 17.5,  2.5,78,155,78,49,9,0
00:09:33, 17.3,  2.5,78,156,77,50,9,0
00:09:34, 17.3,  2.6,77,156,77,50,9,0
00:09:35, 17.3,  2.6,77,156,77,50,9,0
00:09:36, 17.3,  2.6,77,156,77,50,9,0
00:09:37, 17.3,  2.6,77,154,77,50,9,0
00:09:38, 17.3,  2.6,77,155,77,50,9,0
00:09:39, 17.3,  2.6,77,156,77,50,9,0
00:09:40, 17.3,  2.6,77,154,77,50,9,0
00:09:41, 17.3,  2.6,77,155,77,50,9,0
00:09:42, 17.3,  2.6,77,155,77,50,9,0
00:09:43, 17.3,  2.6,77,154,77,50,9,0
00:09:44, 17.3,  2.6,77,155,77,51,9,0
00:09:45, 17.3,  2.6,77,156,77,51,9,0
00:09:46, 17.3,  2.6,77,154,77,51,9,0
00:09:47, 17.3,  2.6,77,155,77,51,9,0
00:09:48, 17.3,  2.6,77,156,77,51,9,0
00:09:49, 17.5,  2.6,77,156,78,51,9,0
00:09:50, 17.5,  2.6,78,156,78,51,9,0
00:09:51, 17.5,  2.6,78,156,78,51,9,0
00:09:52, 17.3,  2.6,78,156,77,51,9,0
00:09:53, 17.1,  2.6,77,156,76,51,9,0
00:09:54, 17.1,  2.6,76,156,76,51,9,0
00:09:55, 16.9,  2.7,76,156,75,52,9,0
00:09:56, 16.6,  2.7,75,156,74,52,9,0
00:09:57, 16.9,  2.7,73,156,75,52,9,0
00:09:58, 16.6,  2.7,75,154,74,52,9,0
00:09:59, 16.9,  2.7,73,155,75,52,9,0
00:10:00, 17.1,  2.7,75,156,76,52,9,0
00:10:01, 17.1,  2.7,76,154,76,52,9,0
00:10:02, 17.3,  2.7,76,153,77,52,9,0
00:10:03, 17.3,  2.7,77,153,77,52,9,0
00:10:04, 17.5,  2.7,77,153,78,52,9,0
00:10:05, 17.5,  2.7,78,153,78,52,9,0
00:10:06, 17.5,  2.7,78,153,78,52,9,0
00:10:07, 17.1,  2.7,78,155,76,53,9,0
00:10:08, 16.9,  2.7,76,154,75,53,9,0
00:10:09, 16.9,  2.7,75,153,75,53,9,0
00:10:10, 16.9,  2.7,75,153,75,53,9,0
00:10:11, 16.9,  2.7,75,155,75,53,9,0
00:10:12, 16.9,  2.7,75,154,75,53,9,0
00:10:13, 17.1,  2.7,75,153,76,53,9,0
00:10:14, 16.9,  2.7,76,153,75,53,9,0
00:10:15, 16.9,  2.7,75,153,75,53,9,0
00:10:16, 16.9,  2.8,75,153,75,53,9,0
00:10:17, 16.9,  2.8,75,153,75,53,9,0
00:10:18, 16.9,  2.8,75,153,75,54,9,0
00:10:19, 16.9,  2.8,75,153,75,54,9,0
00:10:20, 17.1,  2.8,75,153,76,54,9,0
00:10:21, 17.3,  2.8,76,153,77,54,9,0
00:10:22, 17.3,  2.8,77,153,77,54,9,0
00:10:23, 17.3,  2.8,77,153,77,54,9,0
00:10:24, 17.3,  2.8,77,153,77,54,9,0
00:10:25, 17.3,  2.8,77,153,77,54,9,0
00:10:26, 17.3,  2.8,77,153,77,54,9,0
00:10:27, 17.1,  2.8,77,153,76,54,9,0
00:10:28, 16.9,  2.8,76,153,75,54,9,0
00:10:29, 16.9,  2.8,75,153,75,55,9,0
00:10:30, 17.3,  2.8,75,153,77,55,9,0
00:10:31, 17.5,  2.8,77,153,78,55,9,0
00:10:32, 17.5,  2.8,78,153,78,55,9,0
00:10:33, 17.8,  2.8,78,153,79,55,9,0
00:10:34, 17.8,  2.8,80,153,79,55,9,0
00:10:35, 17.8,  2.8,80,153,79,55,9,0
00:10:36, 17.8,  2.8,80,153,79,55,9,0
00:10:37, 17.8,  2.9,80,153,79,55,9,0
00:10:38, 17.8,  2.9,80,153,79,55,9,0
00:10:39, 17.5,  2.9,80,153,78,55,9,0
00:10:40, 17.5,  2.9,78,153,78,56,9,0
00:10:41, 17.5,  2.9,78,153,78,56,9,0
00:10:42, 17.3,  2.9,78,153,77,56,9,0
00:10:43, 17.3,  2.9,77,153,77,56,9,0
00:10:44, 17.3,  2.9,77,151,77,56,9,0
00:10:45, 17.1,  2.9,77,150,76,56,9,0
00:10:46, 17.1,  2.9,76,150,76,56,9,0
00:10:47, 17.3,  2.9,76,150,77,56,9,0
00:10:48, 17.1,  2.9,77,150,76,56,9,0
00:10:49, 16.9,  2.9,76,150,75,56,9,0
00:10:50, 16.9,  2.9,75,150,75,56,9,0
00:10:51, 16.9,  2.9,75,150,75,57,9,0
00:10:52, 17.1,  2.9,75,150,76,57,9,0
00:10:53, 17.1,  2.9,76,150,76,57,9,0
00:10:54, 17.1,  2.9,76,150,76,57,9,0
00:10:55, 17.1,  2.9,76,150,76,57,9,0
00:10:56, 16.9,  2.9,76,150,75,57,9,0
00:10:57, 16.9,  2.9,75,150,75,57,9,0
00:10:58, 16.9,  3.0,75,150,75,57,9,0
00:10:59, 16.9,  3.0,75,150,75,57,9,0
00:11:00, 16.9,  3.0,75,150,75,57,9,0
00:11:01, 16.9,  3.0,75,150,75,57,9,0
00:11:02, 17.1,  3.0,75,150,76,57,9,0
00:11:03, 17.1,  3.0,76,150,76,58,9,0
00:11:04, 16.9,  3.0,76,150,75,58,9,0
00:11:05, 16.9,  3.0,75,150,75,58,9,0
00:11:06, 16.9,  3.0,75,150,75,58,9,0
00:11:07, 16.9,  3.0,75,150,75,58,9,0
00:11:08, 16.9,  3.0,75,150,75,58,9,0
00:11:09, 16.6,  3.0,75,150,74,58,9,0
00:11:10, 16.9,  3.0,73,148,75,58,9,0
00:11:11, 17.1,  3.0,75,148,76,58,9,0
00:11:12, 17.3,  3.0,76,147,77,58,9,0
00:11:13, 17.3,  3.0,77,148,77,58,9,0
00:11:14, 17.1,  3.0,77,149,76,59,9,0
00:11:15, 17.1,  3.0,76,149,76,59,9,0
00:11:16, 17.1,  3.0,76,149,76,59,9,0
00:11:17, 17.1,  3.0,76,149,76,59,9,0
00:11:18, 17.1,  3.0,76,149,76,59,9,0
00:11:19, 17.1,  3.1,76,149,76,59,9,0
00:11:20, 17.1,  3.1,76,149,76,59,9,0
00:11:21, 17.5,  3.1,76,149,78,59,9,0
00:11:22, 17.5,  3.1,78,149,78,59,9,0
00:11:23, 17.5,  3.1,78,149,78,59,9,0
00:11:24, 17.5,  3.1,66,149,78,59,8,0
00:11:25, 17.8,  3.1,66,149,79,59,7,0
00:11:26, 17.8,  3.1,67,149,79,60,8,0
00:11:27, 18.0,  3.1,67,149,80,60,7,0
00:11:28, 18.0,  3.1,67,149,80,60,7,0
00:11:29, 18.2,  3.1,67,149,81,60,7,0
00:11:30, 18.2,  3.1,69,149,81,60,8,0
00:11:31, 18.2,  3.1,69,149,81,60,8,0
00:11:32, 18.0,  3.1,69,149,80,60,8,0
00:11:33, 18.2,  3.1,67,149,81,60,7,0
00:11:34, 18.2,  3.1,69,149,81,60,8,0
00:11:35, 18.0,  3.1,69,149,80,60,8,0
00:11:36, 18.0,  3.1,67,149,80,60,7,0
00:11:37, 18.0,  3.1,67,149,80,60,7,0
00:11:38, 18.0,  3.1,67,149,80,60,7,0
00:11:39, 18.0,  3.2,67,149,80,61,7,0
00:11:40, 18.2,  3.2,67,149,81,61,7,0
00:11:41, 18.0,  3.2,69,149,80,61,8,0
00:11:42, 18.0,  3.2,67,149,80,61,7,0
00:11:43, 18.0,  3.2,67,149,80,61,7,0
00:11:44, 18.2,  3.2,67,149,81,61,7,0
00:11:45, 18.0,  3.2,69,149,80,61,8,0
00:11:46, 17.8,  3.2,67,149,79,61,8,0
00:11:47, 17.8,  3.2,67,149,79,61,8,0
00:11:48, 18.0,  3.2,67,149,80,61,7,0
00:11:49, 18.0,  3.2,67,149,80,61,7,0
00:11:50, 18.0,  3.2,67,151,80,61,7,0
00:11:51, 18.0,  3.2,67,151,80,62,7,0
00:11:52, 17.8,  3.2,67,150,79,62,8,0
00:11:53, 17.5,  3.2,67,151,78,62,8,0
00:11:54, 17.5,  3.2,66,152,78,62,8,0
00:11:55, 17.5,  3.2,66,152,78,62,8,0
00:11:56, 17.8,  3.2,66,152,79,62,7,0
00:11:57, 17.5,  3.2,67,152,78,62,8,0
00:11:58, 17.5,  3.2,66,152,78,62,8,0
00:11:59, 17.8,  3.3,66,152,79,62,7,0
00:12:00, 17.8,  3.3,67,152,79,62,8,0
00:12:01, 17.8,  3.3,67,151,79,62,8,0
00:12:02, 17.8,  3.3,67,150,79,62,8,0
00:12:03, 17.8,  3.3,67,150,79,62,8,0
00:12:04, 17.8,  3.3,67,150,79,63,8,0
00:12:05, 17.8,  3.3,67,150,79,63,8,0
00:12:06, 17.8,  3.3,67,150,79,63,8,0
00:12:07, 18.0,  3.3,67,150,80,63,7,0
00:12:08, 18.0,  3.3,67,150,80,63,7,0
00:12:09, 18.0,  3.3,67,150,80,63,7,0
00:12:10, 18.0,  3.3,67,150,80,63,7,0
00:12:11, 18.0,  3.3,67,150,80,63,7,0
00:12:12, 17.8,  3.3,67,150,79,63,8,0
00:12:13, 17.8,  3.3,67,148,79,63,8,0
00:12:14, 17.8,  3.3,67,149,79,63,8,0
00:12:15, 17.5,  3.3,67,149,78,63,8,0
00:12:16, 17.1,  3.3,66,149,76,63,8,0
00:12:17, 17.1,  3.3,64,147,76,64,8,0
00:12:18, 17.3,  3.3,64,146,77,64,7,0
00:12:19, 17.8,  3.3,64,146,79,64,7,0
00:12:20, 17.8,  3.4,67,146,79,64,8,0
00:12:21, 17.8,  3.4,67,146,79,64,8,0
00:12:22, 17.8,  3.4,67,146,79,64,8,0
00:12:23, 17.8,  3.4,67,146,79,64,8,0
00:12:24, 17.8,  3.4,67,146,79,64,8,0
00:12:25, 17.8,  3.4,67,148,79,64,8,0
00:12:26, 17.5,  3.4,67,148,78,64,8,0
00:12:27, 17.5,  3.4,66,149,78,64,8,0
00:12:28, 17.8,  3.4,66,149,79,64,7,0
00:12:29, 17.8,  3.4,67,149,79,64,8,0
00:12:30, 17.8,  3.4,67,149,79,65,8,0
00:12:31, 17.5,  3.4,67,149,78,65,8,0
00:12:32, 17.5,  3.4,66,149,78,65,8,0
00:12:33, 17.5,  3.4,66,149,78,65,8,0
00:12:34, 17.3,  3.4,66,149,77,65,8,0
00:12:35, 17.3,  3.4,64,149,77,65,7,0
00:12:36, 17.3,  3.4,64,149,77,65,7,0
00:12:37, 17.3,  3.4,64,149,77,65,7,0
00:12:38, 17.8,  3.4,64,147,79,65,7,0
00:12:39, 17.5,  3.4,67,148,78,65,8,0
00:12:40, 17.5,  3.5,66,149,78,65,8,0
00:12:41, 17.3,  3.5,66,149,77,65,8,0
00:12:42, 17.3,  3.5,64,149,77,65,7,0
00:12:43, 17.5,  3.5,64,149,78,66,7,0
00:12:44, 17.8,  3.5,66,149,79,66,7,0
00:12:45, 17.8,  3.5,67,149,79,66,8,0
00:12:46, 17.8,  3.5,67,149,79,66,8,0
00:12:47, 17.8,  3.5,67,149,79,66,8,0
00:12:48, 17.8,  3.5,67,149,79,66,8,0
00:12:49, 18.0,  3.5,67,149,80,66,7,0
00:12:50, 18.0,  3.5,67,149,80,66,7,0
00:12:51, 18.0,  3.5,67,149,80,66,7,0
00:12:52, 17.5,  3.5,67,149,78,66,8,0
00:12:53, 17.5,  3.5,66,149,78,66,8,0
00:12:54, 17.5,  3.5,66,149,78,66,8,0
00:12:55, 17.8,  3.5,66,149,79,66,7,0
00:12:56, 17.5,  3.5,67,149,78,67,8,0
00:12:57, 17.5,  3.5,66,149,78,67,8,0
00:12:58, 17.5,  3.5,66,149,78,67,8,0
00:12:59, 17.8,  3.5,66,149,79,67,7,0
00:13:00, 17.8,  3.6,67,149,79,67,8,0
00:13:01, 17.5,  3.6,67,149,78,67,8,0
00:13:02, 17.8,  3.6,66,149,79,67,7,0
00:13:03, 17.8,  3.6,67,149,79,67,8,0
00:13:04, 18.0,  3.6,67,149,80,67,7,0
00:13:05, 18.0,  3.6,67,149,80,67,7,0
00:13:06, 18.0,  3.6,67,149,80,67,7,0
00:13:07, 18.0,  3.6,67,149,80,67,7,0
00:13:08, 18.0,  3.6,67,151,80,67,7,0
00:13:09, 18.0,  3.6,67,150,80,68,7,0
00:13:10, 18.0,  3.6,67,151,80,68,7,0
00:13:11, 18.0,  3.6,67,150,80,68,7,0
00:13:12, 18.2,  3.6,67,150,81,68,7,0
00:13:13, 18.0,  3.6,69,150,80,68,8,0
00:13:14, 18.0,  3.6,67,150,80,68,7,0
00:13:15, 18.0,  3.6,67,150,80,68,7,0
00:13:16, 18.0,  3.6,67,150,80,68,7,0
00:13:17, 17.8,  3.6,67,150,79,68,8,0
00:13:18, 17.8,  3.6,67,150,79,68,8,0
00:13:19, 17.8,  3.6,67,150,79,68,8,0
00:13:20, 17.5,  3.7,67,150,78,68,8,0
00:13:21, 17.5,  3.7,66,148,78,68,8,0
00:13:22, 17.5,  3.7,66,149,78,69,8,0
00:13:23, 17.5,  3.7,66,149,78,69,8,0
00:13:24, 17.5,  3.7,66,149,78,69,8,0
00:13:25, 17.8,  3.7,66,149,79,69,7,0
00:13:26, 17.5,  3.7,67,149,78,69,8,0
00:13:27, 17.5,  3.7,66,149,78,69,8,0
00:13:28, 17.3,  3.7,66,149,77,69,8,0
00:13:29, 17.3,  3.7,64,149,77,69,7,0
00:13:30, 17.3,  3.7,64,149,77,69,7,0
00:13:31, 17.5,  3.7,64,149,78,69,7,0
00:13:32, 17.5,  3.7,66,147,78,69,8,0
00:13:33, 17.3,  3.7,66,148,77,69,8,0
00:13:34, 17.3,  3.7,64,148,77,69,7,0
00:13:35, 17.3,  3.7,64,147,77,70,7,0
00:13:36, 17.3,  3.7,64,146,77,70,7,0
00:13:37, 17.3,  3.7,64,146,77,70,7,0
00:13:38, 17.3,  3.7,64,146,77,70,7,0
00:13:39, 17.3,  3.7,64,146,77,70,7,0
00:13:40, 17.3,  3.7,64,146,77,70,7,0
00:13:41, 17.3,  3.8,64,148,77,70,7,0
00:13:42, 17.5,  3.8,64,147,78,70,7,0
00:13:43, 17.3,  3.8,66,146,77,70,8,0
00:13:44, 17.3,  3.8,64,148,77,70,7,0
00:13:45, 17.5,  3.8,64,148,78,70,7,0
00:13:46, 17.5,  3.8,66,149,78,70,8,0
00:13:47, 17.5,  3.8,66,149,78,70,8,0
00:13:48, 17.3,  3.8,66,149,77,70,8,0
00:13:49, 17.5,  3.8,64,147,78,71,7,0
00:13:50, 17.5,  3.8,66,148,78,71,8,0
00:13:51, 17.8,  3.8,66,148,79,71,7,0
00:13:52, 17.5,  3.8,67,149,78,71,8,0
00:13:53, 17.5,  3.8,66,147,78,71,8,0
00:13:54, 17.5,  3.8,66,146,78,71,8,0
00:13:55, 17.5,  3.8,66,146,78,71,8,0
00:13:56, 17.3,  3.8,66,146,77,71,8,0
00:13:57, 17.3,  3.8,64,146,77,71,7,0
00:13:58, 17.3,  3.8,64,146,77,71,7,0
00:13:59, 17.3,  3.8,64,146,77,71,7,0
00:14:00, 17.5,  3.8,64,146,78,71,7,0
00:14:01, 17.5,  3.8,66,146,78,71,8,0
00:14:02, 17.8,  3.9,66,146,79,72,7,0
00:14:03, 17.8,  3.9,67,146,79,72,8,0
00:14:04, 17.8,  3.9,67,146,79,72,8,0
00:14:05, 17.8,  3.9,67,146,79,72,8,0
00:14:06, 18.0,  3.9,67,146,80,72,7,0
00:14:07, 18.0,  3.9,67,146,80,72,7,0
00:14:08, 18.0,  3.9,67,146,80,72,7,0
00:14:09, 18.2,  3.9,67,146,81,72,7,0
00:14:10, 17.8,  3.9,69,146,79,72,8,0
00:14:11, 17.8,  3.9,67,148,79,72,8,0
00:14:12, 17.5,  3.9,67,148,78,72,8,0
00:14:13, 17.5,  3.9,66,147,78,72,8,0
00:14:14, 17.8,  3.9,66,146,79,72,7,0
00:14:15, 17.5,  3.9,67,146,78,73,8,0
00:14:16, 17.5,  3.9,66,148,78,73,8,0
00:14:17, 17.5,  3.9,66,148,78,73,8,0
00:14:18, 17.5,  3.9,66,149,78,73,8,0
00:14:19, 17.5,  3.9,66,149,78,73,8,0
00:14:20, 17.5,  3.9,66,149,78,73,8,0
00:14:21, 17.5,  3.9,66,149,78,73,8,0
00:14:22, 17.5,  4.0,66,149,78,73,8,0
00:14:23, 18.0,  4.0,66,149,80,73,7,0
00:14:24, 18.0,  4.0,67,149,80,73,7,0
00:14:25, 17.8,  4.0,67,147,79,73,8,0
00:14:26, 17.8,  4.0,67,148,79,73,8,0
00:14:27, 17.3,  4.0,67,149,77,73,8,0
00:14:28, 17.3,  4.0,64,149,77,74,7,0
00:14:29, 17.8,  4.0,64,149,79,74,7,0
00:14:30, 17.8,  4.0,67,147,79,74,8,0
00:14:31, 17.8,  4.0,67,148,79,74,8,0
00:14:32, 18.0,  4.0,67,149,80,74,7,0
00:14:33, 18.0,  4.0,67,149,80,74,7,0
00:14:34, 17.8,  4.0,67,149,79,74,8,0
00:14:35, 17.5,  4.0,67,149,78,74,8,0
00:14:36, 18.0,  4.0,66,149,80,74,7,0
00:14:37, 18.0,  4.0,67,149,80,74,7,0
00:14:38, 18.0,  4.0,67,149,80,74,7,0
00:14:39, 18.0,  4.0,67,149,80,74,7,0
00:14:40, 18.0,  4.0,67,149,80,74,7,0
00:14:41, 18.0,  4.0,67,149,80,75,7,0
00:14:42, 18.0,  4.1,67,149,80,75,7,0
00:14:43, 18.0,  4.1,67,149,80,75,7,0
00:14:44, 18.0,  4.1,67,149,80,75,7,0
00:14:45, 18.0,  4.1,67,149,80,75,7,0
00:14:46, 18.0,  4.1,67,149,80,75,7,0
00:14:47, 18.2,  4.1,67,149,81,75,7,0
00:14:48, 18.2,  4.1,69,149,81,75,8,0
00:14:49, 18.0,  4.1,69,149,80,75,8,0
00:14:50, 18.0,  4.1,67,149,80,75,7,0
00:14:51, 18.0,  4.1,67,149,80,75,7,0
00:14:52, 18.0,  4.1,67,149,80,75,7,0
00:14:53, 18.2,  4.1,67,149,81,76,7,0
00:14:54, 18.2,  4.1,69,149,81,76,8,0
00:14:55, 18.2,  4.1,69,149,81,76,8,0
00:14:56, 18.0,  4.1,69,149,80,76,8,0
00:14:57, 18.0,  4.1,67,149,80,76,7,0
00:14:58, 18.0,  4.1,67,149,80,76,7,0
00:14:59, 18.0,  4.1,67,149,80,76,7,0
00:15:00, 18.0,  4.1,67,149,80,76,7,0
00:15:01, 17.8,  4.1,67,149,79,76,8,0
00:15:02, 17.8,  4.2,67,149,79,76,8,0
00:15:03, 17.8,  4.2,67,149,79,76,8,0
00:15:04, 17.8,  4.2,67,149,79,76,8,0
00:15:05, 17.8,  4.2,67,149,79,76,8,0
00:15:06, 17.8,  4.2,67,149,79,77,8,0
00:15:07, 17.8,  4.2,67,149,79,77,8,0
00:15:08, 18.0,  4.2,67,149,80,77,7,0
00:15:09, 17.8,  4.2,67,149,79,77,8,0
00:15:10, 17.8,  4.2,67,149,79,77,8,0
00:15:11, 17.8,  4.2,67,149,79,77,8,0
00:15:12, 18.0,  4.2,80,149,80,77,9,0
00:15:13, 18.0,  4.2,80,149,80,77,9,0
00:15:14, 17.8,  4.2,80,149,79,77,9,0
00:15:15, 17.5,  4.2,80,149,78,77,9,0
00:15:16, 17.5,  4.2,78,149,78,77,9,0
00:15:17, 17.8,  4.2,78,149,79,77,9,0
00:15:18, 17.8,  4.2,80,149,79,78,9,0
00:15:19, 17.8,  4.2,80,149,79,78,9,0
00:15:20, 17.5,  4.2,80,149,78,78,9,0
00:15:21, 17.5,  4.2,78,149,78,78,9,0
00:15:22, 17.5,  4.3,78,149,78,78,9,0
00:15:23, 17.5,  4.3,78,149,78,78,9,0
00:15:24, 17.5,  4.3,78,149,78,78,9,0
00:15:25, 17.8,  4.3,78,149,79,78,9,0
00:15:26, 17.8,  4.3,80,149,79,78,9,0
00:15:27, 17.8,  4.3,80,149,79,78,9,0
00:15:28, 17.8,  4.3,80,149,79,78,9,0
00:15:29, 18.0,  4.3,80,149,80,79,9,0
00:15:30, 18.0,  4.3,80,149,80,79,9,0
00:15:31, 18.0,  4.3,80,149,80,79,9,0
00:15:32, 18.0,  4.3,80,149,80,79,9,0
00:15:33, 18.0,  4.3,80,149,80,79,9,0
00:15:34, 18.0,  4.3,80,149,80,79,9,0
00:15:35, 18.0,  4.3,80,149,80,79,9,0
00:15:36, 18.0,  4.3,80,149,80,79,9,0
00:15:37, 18.0,  4.3,80,149,80,79,9,0
00:15:38, 17.8,  4.3,80,149,79,79,9,0
00:15:39, 17.8,  4.3,80,149,79,80,9,0
00:15:40, 17.5,  4.3,80,149,78,80,9,0
00:15:41, 17.5,  4.3,78,149,78,80,9,0
00:15:42, 17.5,  4.3,78,149,78,80,9,0
00:15:43, 17.5,  4.4,78,149,78,80,9,0
00:15:44, 17.5,  4.4,78,149,78,80,9,0
00:15:45, 17.5,  4.4,78,149,78,80,9,0
00:15:46, 17.5,  4.4,78,149,78,80,9,0
00:15:47, 17.5,  4.4,78,149,78,80,9,0
00:15:48, 17.5,  4.4,78,149,78,80,9,0
00:15:49, 17.3,  4.4,78,149,77,80,9,0
00:15:50, 17.5,  4.4,77,149,78,81,9,0
00:15:51, 17.5,  4.4,78,149,78,81,9,0
00:15:52, 17.3,  4.4,78,149,77,81,9,0
00:15:53, 17.3,  4.4,77,149,77,81,9,0
00:15:54, 17.3,  4.4,77,149,77,81,9,0
00:15:55, 17.5,  4.4,77,149,78,81,9,0
00:15:56, 17.5,  4.4,78,149,78,81,9,0
00:15:57, 17.5,  4.4,78,149,78,81,9,0
00:15:58, 17.5,  4.4,78,149,78,81,9,0
00:15:59, 18.0,  4.4,78,151,80,81,9,0
00:16:00, 17.8,  4.4,80,152,79,81,9,0
00:16:01, 17.8,  4.4,80,152,79,82,9,0
00:16:02, 18.0,  4.4,80,152,80,82,9,0
00:16:03, 18.2,  4.5,80,151,81,82,9,0
00:16:04, 18.2,  4.5,82,152,81,82,9,0
00:16:05, 18.0,  4.5,82,152,80,82,9,0
00:16:06, 18.0,  4.5,80,152,80,82,9,0
00:16:07, 18.0,  4.5,80,152,80,82,9,0
00:16:08, 18.0,  4.5,80,151,80,82,9,0
00:16:09, 18.0,  4.5,80,152,80,82,9,0
00:16:10, 18.0,  4.5,80,152,80,82,9,0
00:16:11, 17.8,  4.5,80,152,79,82,9,0
00:16:12, 18.0,  4.5,80,152,80,83,9,0
00:16:13, 18.0,  4.5,80,152,80,83,9,0
00:16:14, 18.0,  4.5,80,152,80,83,9,0
00:16:15, 17.8,  4.5,80,152,79,83,9,0
00:16:16, 17.8,  4.5,80,152,79,83,9,0
00:16:17, 17.8,  4.5,80,152,79,83,9,0
00:16:18, 17.8,  4.5,80,152,79,83,9,0
00:16:19, 17.8,  4.5,80,152,79,83,9,0
00:16:20, 17.8,  4.5,80,152,79,83,9,0
00:16:21, 17.8,  4.5,80,152,79,83,9,0
00:16:22, 17.8,  4.5,80,152,79,83,9,0
00:16:23, 18.0,  4.6,80,152,80,84,9,0
00:16:24, 18.0,  4.6,80,152,80,84,9,0
00:16:25, 17.8,  4.6,80,152,79,84,9,0
00:16:26, 17.8,  4.6,80,152,79,84,9,0
00:16:27, 17.8,  4.6,80,152,79,84,9,0
00:16:28, 17.8,  4.6,80,152,79,84,9,0
00:16:29, 18.0,  4.6,80,152,80,84,9,0
00:16:30, 18.0,  4.6,80,152,80,84,9,0
00:16:31, 18.0,  4.6,80,152,80,84,9,0
