LeMond,FW 0.34,HW 1.0,STN,140722,05:05
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:16:32, 18.9,  4.8,44,138,84,88,5,140
00:16:33, 19.1,  4.9,44,138,85,88,4,140
00:16:34, 19.1,  4.9,45,140,85,88,5,140
00:16:35, 19.1,  4.9,45,140,85,88,5,140
00:16:36, 19.1,  4.9,44,141,85,88,4,140
00:16:37, 19.1,  4.9,46,141,85,88,5,140
00:16:38, 19.1,  4.9,45,141,85,88,5,140
00:16:39, 19.1,  4.9,47,140,85,88,5,140
00:16:40, 18.9,  4.9,46,140,84,88,5,140
00:16:41, 18.9,  4.9,45,139,84,88,5,140
00:16:42, 18.9,  4.9,43,137,84,88,4,140
00:16:43, 18.7,  4.9,44,136,83,88,5,140
00:16:44, 18.4,  4.9,45,136,82,88,5,140
00:16:45, 18.9,  4.9,46,134,84,88,5,140
00:16:46, 18.9,  4.9,48,132,84,88,5,140
00:16:47, 18.9,  4.9,50,131,84,88,5,140
00:16:48, 18.7,  4.9,52,131,83,89,5,140
00:16:49, 18.9,  4.9,54,130,84,89,6,140
00:16:50, 18.9,  4.9,56,131,84,89,6,140
00:16:51, 18.9,  4.9,57,131,84,89,6,140
00:16:52, 18.7,  5.0,58,132,83,89,6,140
00:16:53, 18.4,  5.0,59,134,82,89,6,140
00:16:54, 18.4,  5.0,59,135,82,89,6,140
00:16:55, 18.4,  5.0,60,135,82,89,6,140
00:16:56, 18.4,  5.0,61,135,82,89,7,140
00:16:57, 18.4,  5.0,62,135,82,89,7,140
00:16:58, 18.7,  5.0,63,135,83,89,7,140
00:16:59, 18.4,  5.0,64,135,82,89,7,140
00:17:00, 18.7,  5.0,65,135,83,89,7,140
00:17:01, 18.7,  5.0,66,134,83,89,7,140
00:17:02, 18.7,  5.0,68,135,83,90,7,140
00:17:03, 18.4,  5.0,70,135,82,90,8,140
00:17:04, 18.4,  5.0,71,135,82,90,8,140
00:17:05, 18.7,  5.0,72,135,83,90,8,140
00:17:06, 18.7,  5.0,73,135,83,90,8,140
00:17:07, 18.4,  5.0,74,135,82,90,8,140
00:17:08, 18.4,  5.0,75,135,82,90,8,140
00:17:09, 18.4,  5.0,73,135,82,90,8,140
00:17:10, 18.4,  5.0,74,135,82,90,8,140
00:17:11, 18.7,  5.1,75,135,83,90,8,140
00:17:12, 18.7,  5.1,76,135,83,90,8,140
00:17:13, 18.4,  5.1,77,135,82,90,8,140
00:17:14, 18.4,  5.1,76,135,82,91,8,140
00:17:15, 18.4,  5.1,77,135,82,91,8,140
00:17:16, 18.7,  5.1,78,135,83,91,8,140
00:17:17, 18.7,  5.1,79,135,83,91,9,140
00:17:18, 18.4,  5.1,80,135,82,91,9,140
00:17:19, 18.4,  5.1,82,135,82,91,9,140
00:17:20, 18.4,  5.1,83,135,82,91,9,140
00:17:21, 18.4,  5.1,84,135,82,91,9,140
00:17:22, 18.4,  5.1,85,135,82,91,9,140
00:17:23, 18.4,  5.1,86,135,82,91,10,140
00:17:24, 18.4,  5.1,87,137,82,91,10,140
00:17:25, 18.4,  5.1,89,136,82,92,10,140
00:17:26, 18.4,  5.1,91,137,82,92,10,140
00:17:27, 18.4,  5.1,92,137,82,92,10,140
00:17:28, 18.4,  5.1,92,136,82,92,10,140
00:17:29, 18.2,  5.1,94,137,81,92,11,140
00:17:30, 18.2,  5.1,93,138,81,92,10,140
00:17:31, 18.4,  5.2,92,138,82,92,10,140
00:17:32, 18.4,  5.2,90,138,82,92,10,140
00:17:33, 18.7,  5.2,89,140,83,92,10,140
00:17:34, 18.7,  5.2,89,140,83,92,10,140
00:17:35, 18.4,  5.2,88,139,82,93,10,140
00:17:36, 18.7,  5.2,87,139,83,93,10,140
00:17:37, 18.7,  5.2,86,139,83,93,9,140
00:17:38, 18.7,  5.2,86,139,83,93,9,140
00:17:39, 18.4,  5.2,85,139,82,93,9,140
00:17:40, 18.4,  5.2,85,139,82,93,9,140
00:17:41, 18.2,  5.2,84,139,81,93,9,140
00:17:42, 18.2,  5.2,84,139,81,93,9,140
00:17:43, 18.4,  5.2,83,139,82,93,9,140
00:17:44, 18.4,  5.2,82,139,82,93,9,140
00:17:45, 18.4,  5.2,80,139,82,94,9,140
00:17:46, 18.4,  5.2,79,139,82,94,9,140
00:17:47, 18.7,  5.2,78,139,83,94,8,140
00:17:48, 18.7,  5.2,76,139,83,94,8,140
00:17:49, 18.4,  5.2,77,139,82,94,8,140
00:17:50, 18.4,  5.2,78,139,82,94,9,140
00:17:51, 18.4,  5.3,78,140,82,94,9,140
00:17:52, 18.4,  5.3,77,139,82,94,8,140
00:17:53, 18.4,  5.3,77,139,82,94,8,140
00:17:54, 18.4,  5.3,76,139,82,94,8,140
00:17:55, 18.4,  5.3,76,140,82,94,8,140
00:17:56, 18.7,  5.3,75,141,83,95,8,140
00:17:57, 18.7,  5.3,75,140,83,95,8,140
00:17:58, 18.7,  5.3,76,140,83,95,8,140
00:17:59, 18.7,  5.3,76,141,83,95,8,140
00:18:00, 18.4,  5.3,75,141,82,95,8,140
00:18:01, 18.4,  5.3,74,140,82,95,8,140
00:18:02, 18.2,  5.3,72,139,81,95,8,140
00:18:03, 18.2,  5.3,73,139,81,95,8,140
00:18:04, 18.2,  5.3,73,140,81,95,8,140
00:18:05, 18.2,  5.3,72,139,81,95,8,140
00:18:06, 18.7,  5.3,72,139,83,95,8,140
00:18:07, 18.7,  5.3,71,139,83,95,8,140
00:18:08, 18.4,  5.3,69,140,82,96,8,140
00:18:09, 18.4,  5.3,68,139,82,96,7,140
00:18:10, 18.4,  5.3,69,140,82,96,8,140
00:18:11, 18.4,  5.4,71,139,82,96,8,140
00:18:12, 18.4,  5.4,71,139,82,96,8,140
00:18:13, 18.4,  5.4,70,140,82,96,8,140
00:18:14, 18.4,  5.4,71,139,82,96,8,140
00:18:15, 18.4,  5.4,71,139,82,96,8,140
00:18:16, 18.4,  5.4,70,139,82,96,8,140
00:18:17, 18.4,  5.4,70,140,82,96,8,140
00:18:18, 18.4,  5.4,69,139,82,96,8,140
00:18:19, 18.4,  5.4,70,139,82,96,8,140
00:18:20, 18.4,  5.4,71,139,82,97,8,140
00:18:21, 18.4,  5.4,72,139,82,97,8,140
00:18:22, 18.4,  5.4,74,140,82,97,8,140
00:18:23, 18.4,  5.4,74,139,82,97,8,140
00:18:24, 18.7,  5.4,75,140,83,97,8,140
00:18:25, 18.7,  5.4,75,140,83,97,8,140
00:18:26, 18.4,  5.4,74,139,82,97,8,140
00:18:27, 18.4,  5.4,72,140,82,97,8,140
00:18:28, 18.4,  5.4,72,139,82,97,8,140
00:18:29, 18.2,  5.4,73,140,81,97,8,140
00:18:30, 18.4,  5.5,72,140,82,97,8,140
00:18:31, 18.4,  5.5,74,139,82,97,8,140
00:18:32, 18.2,  5.5,75,139,81,98,8,140
00:18:33, 18.4,  5.5,77,140,82,98,8,140
00:18:34, 18.4,  5.5,78,140,82,98,9,140
00:18:35, 18.2,  5.5,76,141,81,98,8,140
00:18:36, 18.0,  5.5,75,141,80,98,8,140
00:18:37, 17.8,  5.5,76,141,79,98,9,140
00:18:38, 17.8,  5.5,76,141,79,98,9,140
00:18:39, 17.8,  5.5,75,141,79,98,9,140
00:18:40, 17.8,  5.5,75,141,79,98,9,140
00:18:41, 17.8,  5.5,74,141,79,98,8,140
00:18:42, 18.0,  5.5,76,141,80,98,9,140
00:18:43, 18.0,  5.5,77,141,80,98,9,140
00:18:44, 17.8,  5.5,76,141,79,99,9,140
00:18:45, 17.8,  5.5,77,141,79,99,9,140
00:18:46, 17.8,  5.5,75,141,79,99,9,140
00:18:47, 17.8,  5.5,76,141,79,99,9,140
00:18:48, 17.8,  5.5,75,141,79,99,9,140
00:18:49, 17.8,  5.5,75,141,79,99,9,140
00:18:50, 17.8,  5.6,74,141,79,99,8,140
00:18:51, 17.8,  5.6,75,141,79,99,9,140
00:18:52, 17.8,  5.6,73,141,79,99,8,140
00:18:53, 18.2,  5.6,72,141,81,99,8,140
00:18:54, 18.2,  5.6,72,141,81,99,8,140
00:18:55, 17.8,  5.6,71,141,79,100,8,140
00:18:56, 17.5,  5.6,72,141,78,100,8,140
00:18:57, 17.5,  5.6,72,141,78,100,8,140
00:18:58, 17.5,  5.6,71,141,78,100,8,140
00:18:59, 17.8,  5.6,72,141,79,100,8,140
00:19:00, 18.0,  5.6,70,143,80,100,8,140
00:19:01, 18.0,  5.6,68,142,80,100,8,140
00:19:02, 18.0,  5.6,69,142,80,100,8,140
00:19:03, 18.0,  5.6,69,142,80,100,8,140
00:19:04, 18.0,  5.6,68,144,80,100,8,140
00:19:05, 18.2,  5.6,66,145,81,100,7,140
00:19:06, 18.2,  5.6,65,143,81,100,7,140
00:19:07, 18.0,  5.6,64,143,80,100,7,140
00:19:08, 18.2,  5.6,64,142,81,101,7,140
00:19:09, 18.2,  5.6,63,142,81,101,7,140
00:19:10, 18.2,  5.7,65,142,81,101,7,140
00:19:11, 18.0,  5.7,65,142,80,101,7,140
00:19:12, 18.0,  5.7,64,142,80,101,7,140
00:19:13, 18.0,  5.7,64,142,80,101,7,140
00:19:14, 18.0,  5.7,63,142,80,101,7,140
00:19:15, 18.0,  5.7,63,142,80,101,7,140
00:19:16, 18.0,  5.7,62,140,80,101,7,140
00:19:17, 18.0,  5.7,61,140,80,101,7,140
00:19:18, 18.0,  5.7,61,139,80,101,7,140
00:19:19, 18.4,  5.7,62,139,82,101,7,140
00:19:20, 18.4,  5.7,62,137,82,101,7,140
00:19:21, 18.4,  5.7,64,137,82,102,7,140
00:19:22, 18.2,  5.7,65,138,81,102,7,140
00:19:23, 18.2,  5.7,64,137,81,102,7,140
00:19:24, 18.2,  5.7,66,136,81,102,7,140
00:19:25, 18.0,  5.7,64,136,80,102,7,140
00:19:26, 18.0,  5.7,65,136,80,102,7,140
00:19:27, 18.0,  5.7,66,136,80,102,7,140
00:19:28, 18.0,  5.7,67,136,80,102,7,140
00:19:29, 18.4,  5.7,68,136,82,102,7,140
00:19:30, 18.4,  5.8,68,136,82,102,7,140
00:19:31, 18.4,  5.8,69,136,82,102,8,140
00:19:32, 18.2,  5.8,70,136,81,102,8,140
00:19:33, 18.4,  5.8,71,136,82,102,8,140
00:19:34, 18.4,  5.8,72,136,82,103,8,140
00:19:35, 18.4,  5.8,73,136,82,103,8,140
00:19:36, 18.2,  5.8,74,137,81,103,8,140
00:19:37, 18.7,  5.8,74,137,83,103,8,140
00:19:38, 18.4,  5.8,75,138,82,103,8,140
00:19:39, 18.4,  5.8,75,138,82,103,8,140
00:19:40, 18.4,  5.8,76,138,82,103,8,140
00:19:41, 18.2,  5.8,76,138,81,103,8,140
00:19:42, 18.0,  5.8,77,138,80,103,9,140
00:19:43, 18.0,  5.8,79,138,80,103,9,140
00:19:44, 18.0,  5.8,80,138,80,103,9,140
00:19:45, 18.0,  5.8,81,138,80,104,9,140
00:19:46, 18.0,  5.8,83,138,80,104,9,140
00:19:47, 18.0,  5.8,84,138,80,104,10,140
00:19:48, 18.0,  5.8,85,138,80,104,10,140
00:19:49, 17.8,  5.8,85,140,79,104,10,140
00:19:50, 18.0,  5.9,84,140,80,104,10,140
00:19:51, 18.2,  5.9,84,139,81,104,9,140
00:19:52, 18.2,  5.9,85,139,81,104,10,140
00:19:53, 18.4,  5.9,85,140,82,104,9,140
00:19:54, 18.4,  5.9,84,141,82,104,9,140
00:19:55, 18.2,  5.9,83,141,81,104,9,140
00:19:56, 18.4,  5.9,83,141,82,105,9,140
00:19:57, 18.4,  5.9,82,141,82,105,9,140
00:19:58, 18.4,  5.9,83,141,82,105,9,140
00:19:59, 18.4,  5.9,83,141,82,105,9,140
00:20:00, 18.4,  5.9,82,141,82,105,9,140
00:20:01, 18.4,  5.9,84,140,82,105,9,140
00:20:02, 18.4,  5.9,85,139,82,105,9,140
00:20:03, 18.4,  5.9,85,139,82,105,9,140
00:20:04, 18.4,  5.9,86,139,82,105,10,140
00:20:05, 18.4,  5.9,86,137,82,105,10,140
00:20:06, 18.7,  5.9,88,138,83,106,10,140
00:20:07, 18.4,  5.9,87,137,82,106,10,140
00:20:08, 18.4,  5.9,89,137,82,106,10,140
00:20:09, 18.2,  6.0,90,138,81,106,10,140
00:20:10, 18.4,  6.0,89,138,82,106,10,140
00:20:11, 18.4,  6.0,88,138,82,106,10,140
00:20:12, 18.4,  6.0,86,138,82,106,10,140
00:20:13, 18.4,  6.0,87,138,82,106,10,140
00:20:14, 18.7,  6.0,89,138,83,106,10,140
00:20:15, 18.4,  6.0,88,138,82,106,10,140
00:20:16, 18.4,  6.0,87,140,82,107,10,140
00:20:17, 18.4,  6.0,89,140,82,107,10,140
00:20:18, 18.4,  6.0,89,139,82,107,10,140
00:20:19, 18.4,  6.0,90,140,82,107,10,140
00:20:20, 18.7,  6.0,90,139,83,107,10,140
00:20:21, 18.4,  6.0,91,139,82,107,10,140
00:20:22, 18.4,  6.0,93,139,82,107,10,140
00:20:23, 18.2,  6.0,93,139,81,107,10,140
00:20:24, 18.2,  6.0,92,140,81,107,10,140
00:20:25, 18.2,  6.0,91,139,81,108,10,140
00:20:26, 18.2,  6.0,90,139,81,108,10,140
00:20:27, 18.0,  6.0,89,139,80,108,10,140
00:20:28, 18.0,  6.0,89,140,80,108,10,140
00:20:29, 17.8,  6.1,88,139,79,108,10,140
00:20:30, 18.0,  6.1,88,139,80,108,10,140
00:20:31, 18.0,  6.1,87,140,80,108,10,140
00:20:32, 18.0,  6.1,87,141,80,108,10,140
00:20:33, 18.2,  6.1,86,141,81,108,10,140
00:20:34, 18.2,  6.1,86,141,81,108,10,140
00:20:35, 18.4,  6.1,85,141,82,109,9,140
00:20:36, 18.4,  6.1,87,141,82,109,10,140
00:20:37, 18.4,  6.1,87,141,82,109,10,140
00:20:38, 18.4,  6.1,86,141,82,109,10,140
00:20:39, 18.4,  6.1,87,141,82,109,10,140
00:20:40, 18.4,  6.1,87,141,82,109,10,140
00:20:41, 18.2,  6.1,86,141,81,109,10,140
00:20:42, 18.2,  6.1,86,141,81,109,10,140
00:20:43, 18.2,  6.1,85,141,81,109,10,140
00:20:44, 18.2,  6.1,87,141,81,109,10,140
00:20:45, 18.0,  6.1,87,141,80,110,10,140
00:20:46, 18.4,  6.1,86,141,82,110,10,140
00:20:47, 18.4,  6.1,88,141,82,110,10,140
00:20:48, 18.4,  6.1,89,141,82,110,10,140
00:20:49, 18.2,  6.2,89,141,81,110,10,140
00:20:50, 18.2,  6.2,88,141,81,110,10,140
00:20:51, 18.2,  6.2,90,141,81,110,10,140
00:20:52, 18.0,  6.2,91,141,80,110,10,140
00:20:53, 18.4,  6.2,89,141,82,110,10,140
00:20:54, 18.4,  6.2,90,141,82,110,10,140
00:20:55, 18.4,  6.2,89,141,82,111,10,140
00:20:56, 18.4,  6.2,89,141,82,111,10,140
00:20:57, 18.2,  6.2,88,141,81,111,10,140
00:20:58, 18.2,  6.2,90,141,81,111,10,140
00:20:59, 18.2,  6.2,89,141,81,111,10,140
00:21:00, 18.4,  6.2,91,141,82,111,10,140
00:21:01, 18.4,  6.2,92,141,82,111,10,140
00:21:02, 18.4,  6.2,92,141,82,111,10,140
00:21:03, 18.4,  6.2,91,141,82,111,10,140
00:21:04, 18.4,  6.2,93,141,82,112,10,140
00:21:05, 18.2,  6.2,94,141,81,112,11,140
00:21:06, 18.0,  6.2,94,143,80,112,11,140
00:21:07, 18.0,  6.2,92,142,80,112,10,140
00:21:08, 18.0,  6.3,93,142,80,112,11,140
00:21:09, 18.0,  6.3,93,144,80,112,11,140
00:21:10, 18.2,  6.3,91,145,81,112,10,140
00:21:11, 18.4,  6.3,90,145,82,112,10,140
00:21:12, 18.4,  6.3,89,145,82,112,10,140
00:21:13, 18.4,  6.3,88,145,82,112,10,140
00:21:14, 18.7,  6.3,87,145,83,113,10,140
00:21:15, 18.7,  6.3,86,145,83,113,9,140
00:21:16, 18.7,  6.3,85,145,83,113,9,140
00:21:17, 18.7,  6.3,84,147,83,113,9,140
00:21:18, 18.7,  6.3,82,147,83,113,9,140
00:21:19, 18.7,  6.3,80,146,83,113,9,140
00:21:20, 18.7,  6.3,79,146,83,113,9,140
00:21:21, 18.7,  6.3,78,146,83,113,8,140
00:21:22, 18.4,  6.3,77,144,82,113,8,140
00:21:23, 18.4,  6.3,75,144,82,113,8,140
00:21:24, 18.4,  6.3,75,143,82,114,8,140
00:21:25, 18.4,  6.3,74,142,82,114,8,140
00:21:26, 18.4,  6.3,75,144,82,114,8,140
00:21:27, 18.4,  6.3,73,143,82,114,8,140
00:21:28, 18.4,  6.4,74,143,82,114,8,140
00:21:29, 18.4,  6.4,75,144,82,114,8,140
00:21:30, 18.4,  6.4,73,145,82,114,8,140
00:21:31, 18.4,  6.4,72,145,82,114,8,140
00:21:32, 18.4,  6.4,71,145,82,114,8,140
00:21:33, 18.4,  6.4,70,145,82,114,8,140
00:21:34, 18.4,  6.4,69,145,82,114,8,140
00:21:35, 18.4,  6.4,68,143,82,114,7,140
00:21:36, 18.4,  6.4,70,142,82,115,8,140
00:21:37, 18.4,  6.4,71,144,82,115,8,140
00:21:38, 18.2,  6.4,69,144,81,115,8,140
00:21:39, 18.2,  6.4,68,143,81,115,8,140
00:21:40, 18.2,  6.4,68,142,81,115,8,140
00:21:41, 18.2,  6.4,67,142,81,115,7,140
00:21:42, 18.2,  6.4,69,142,81,115,8,140
00:21:43, 18.4,  6.4,70,142,82,115,8,140
00:21:44, 18.7,  6.4,70,142,83,115,8,140
00:21:45, 18.7,  6.4,69,144,83,115,7,140
00:21:46, 18.4,  6.4,67,143,82,115,7,140
00:21:47, 18.7,  6.5,66,142,83,115,7,140
00:21:48, 18.7,  6.5,66,142,83,115,7,140
00:21:49, 18.4,  6.5,65,144,82,116,7,140
00:21:50, 18.2,  6.5,63,143,81,116,7,140
00:21:51, 18.2,  6.5,62,144,81,116,7,140
00:21:52, 18.2,  6.5,60,143,81,116,7,140
00:21:53, 18.2,  6.5,61,143,81,116,7,140
00:21:54, 18.2,  6.5,61,142,81,116,7,140
00:21:55, 18.2,  6.5,60,142,81,116,7,140
00:21:56, 18.4,  6.5,62,142,82,116,7,140
00:21:57, 18.4,  6.5,61,142,82,116,7,140
00:21:58, 18.4,  6.5,61,142,82,116,7,140
00:21:59, 18.2,  6.5,60,142,81,116,7,140
00:22:00, 18.4,  6.5,60,142,82,116,6,140
00:22:01, 18.7,  6.5,59,142,83,116,6,140
00:22:02, 18.7,  6.5,61,142,83,116,7,140
00:22:03, 18.7,  6.5,61,142,83,117,7,140
00:22:04, 18.7,  6.5,60,142,83,117,6,140
00:22:05, 18.9,  6.5,61,142,84,117,6,140
00:22:06, 18.7,  6.5,60,142,83,117,6,140
00:22:07, 18.7,  6.6,61,142,83,117,7,140
00:22:08, 18.7,  6.6,60,144,83,117,6,140
00:22:09, 18.7,  6.6,58,143,83,117,6,140
00:22:10, 18.7,  6.6,58,142,83,117,6,140
00:22:11, 18.7,  6.6,57,142,83,117,6,140
00:22:12, 19.1,  6.6,57,142,85,117,6,140
00:22:13, 18.9,  6.6,56,144,84,117,6,140
00:22:14, 18.9,  6.6,54,145,84,117,6,140
00:22:15, 18.9,  6.6,53,143,84,117,6,140
00:22:16, 18.9,  6.6,51,143,84,117,5,140
00:22:17, 19.1,  6.6,50,142,85,117,5,140
00:22:18, 19.1,  6.6,52,142,85,118,5,140
00:22:19, 19.1,  6.6,52,140,85,118,5,140
00:22:20, 19.1,  6.6,53,141,85,118,5,140
00:22:21, 19.1,  6.6,54,141,85,118,6,140
00:22:22, 19.1,  6.6,54,140,85,118,6,140
00:22:23, 18.9,  6.6,55,141,84,118,6,140
00:22:24, 18.9,  6.6,55,140,84,118,6,140
00:22:25, 19.1,  6.6,56,140,85,118,6,140
00:22:26, 19.1,  6.7,58,141,85,118,6,140
00:22:27, 19.1,  6.7,57,141,85,118,6,140
00:22:28, 18.9,  6.7,58,141,84,118,6,140
00:22:29, 18.9,  6.7,57,141,84,118,6,140
00:22:30, 18.9,  6.7,59,141,84,118,6,140
00:22:31, 18.9,  6.7,58,141,84,118,6,140
00:22:32, 18.9,  6.7,58,141,84,118,6,140
00:22:33, 18.9,  6.7,57,141,84,119,6,140
00:22:34, 18.9,  6.7,59,140,84,119,6,140
00:22:35, 19.1,  6.7,59,140,85,119,6,140
00:22:36, 19.1,  6.7,58,139,85,119,6,140
00:22:37, 19.1,  6.7,56,139,85,119,6,140
00:22:38, 19.1,  6.7,57,139,85,119,6,140
00:22:39, 19.1,  6.7,57,139,85,119,6,140
00:22:40, 19.1,  6.7,56,140,85,119,6,140
00:22:41, 18.9,  6.7,58,141,84,119,6,140
00:22:42, 18.9,  6.7,57,141,84,119,6,140
00:22:43, 18.9,  6.7,58,141,84,119,6,140
00:22:44, 18.9,  6.7,58,141,84,119,6,140
00:22:45, 18.9,  6.8,57,141,84,119,6,140
00:22:46, 18.9,  6.8,59,140,84,119,6,140
00:22:47, 18.7,  6.8,59,139,83,119,6,140
00:22:48, 18.7,  6.8,58,139,83,120,6,140
00:22:49, 18.7,  6.8,58,139,83,120,6,140
00:22:50, 18.9,  6.8,57,139,84,120,6,140
00:22:51, 18.9,  6.8,55,139,84,120,6,140
00:22:52, 19.1,  6.8,56,140,85,120,6,140
00:22:53, 19.1,  6.8,55,140,85,120,6,140
00:22:54, 19.1,  6.8,53,139,85,120,5,140
00:22:55, 19.1,  6.8,52,139,85,120,5,140
00:22:56, 19.1,  6.8,50,139,85,120,5,140
00:22:57, 19.1,  6.8,49,139,85,120,5,140
00:22:58, 19.1,  6.8,47,140,85,120,5,140
00:22:59, 19.1,  6.8,46,141,85,120,5,140
00:23:00, 19.1,  6.8,45,141,85,120,5,140
00:23:01, 19.1,  6.8,46,141,85,120,5,140
00:23:02, 18.9,  6.8,46,141,84,120,5,140
00:23:03, 18.9,  6.8,45,141,84,120,5,140
00:23:04, 19.1,  6.9,47,141,85,120,5,140
00:23:05, 19.1,  6.9,48,141,85,121,5,140
00:23:06, 19.1,  6.9,46,141,85,121,5,140
00:23:07, 19.1,  6.9,46,141,85,121,5,140
00:23:08, 18.9,  6.9,45,140,84,121,5,140
00:23:09, 18.9,  6.9,44,139,84,121,5,140
00:23:10, 19.1,  6.9,43,139,85,121,4,140
00:23:11, 19.1,  6.9,43,139,85,121,4,140
00:23:12, 19.1,  6.9,42,139,85,121,4,140
00:23:13, 19.1,  6.9,41,139,85,121,4,140
00:23:14, 19.1,  6.9,41,139,85,121,4,140
00:23:15, 19.4,  6.9,42,139,86,121,4,140
00:23:16, 19.4,  6.9,43,139,86,121,4,140
00:23:17, 19.4,  6.9,45,139,86,121,4,140
00:23:18, 18.9,  6.9,44,139,84,121,5,140
00:23:19, 19.1,  6.9,42,139,85,121,4,140
00:23:20, 19.4,  6.9,41,139,86,121,4,140
00:23:21, 19.4,  6.9,40,139,86,121,4,140
00:23:22, 19.1,  6.9,40,139,85,121,4,140
00:23:23, 19.1,  7.0,40,139,85,121,4,140
00:23:24, 19.1,  7.0,41,139,85,121,4,140
00:23:25, 19.1,  7.0,41,139,85,121,4,140
00:23:26, 19.1,  7.0,40,139,85,122,4,140
00:23:27, 19.1,  7.0,40,139,85,122,4,140
00:23:28, 18.9,  7.0,40,139,84,122,4,140
00:23:29, 18.9,  7.0,40,139,84,122,4,140
00:23:30, 18.9,  7.0,41,139,84,122,4,140
00:23:31, 19.1,  7.0,43,137,85,122,4,140
00:23:32, 19.1,  7.0,45,137,85,122,5,140
00:23:33, 18.9,  7.0,46,138,84,122,5,140
00:23:34, 18.9,  7.0,45,138,84,122,5,140
00:23:35, 19.1,  7.0,44,138,85,122,4,140
00:23:36, 19.1,  7.0,42,138,85,122,4,140
00:23:37, 18.9,  7.0,43,138,84,122,4,140
00:23:38, 18.9,  7.0,44,138,84,122,5,140
00:23:39, 18.9,  7.0,46,138,84,122,5,140
00:23:40, 18.9,  7.0,47,138,84,122,5,140
00:23:41, 18.9,  7.0,47,138,84,122,5,140
00:23:42, 18.7,  7.1,46,138,83,122,5,140
00:23:43, 18.7,  7.1,44,138,83,122,5,140
00:23:44, 18.7,  7.1,44,138,83,122,5,140
00:23:45, 18.9,  7.1,45,138,84,123,5,140
00:23:46, 18.9,  7.1,45,138,84,123,5,140
00:23:47, 18.9,  7.1,46,138,84,123,5,140
00:23:48, 18.9,  7.1,47,138,84,123,5,140
00:23:49, 18.9,  7.1,47,138,84,123,5,140
00:23:50, 18.9,  7.1,46,138,84,123,5,140
00:23:51, 18.9,  7.1,44,138,84,123,5,140
00:23:52, 18.9,  7.1,44,140,84,123,5,140
00:23:53, 18.9,  7.1,43,139,84,123,4,140
00:23:54, 19.1,  7.1,44,139,85,123,4,140
00:23:55, 19.1,  7.1,45,140,85,123,5,140
00:23:56, 19.1,  7.1,44,141,85,123,4,140
00:23:57, 19.1,  7.1,42,141,85,123,4,140
00:23:58, 19.1,  7.1,42,140,85,123,4,140
00:23:59, 19.1,  7.1,43,140,85,123,4,140
00:24:00, 19.1,  7.1,45,139,85,123,5,140
00:24:01, 19.1,  7.2,44,139,85,123,4,140
00:24:02, 18.9,  7.2,44,139,84,123,5,140
00:24:03, 18.9,  7.2,45,139,84,123,5,140
00:24:04, 18.9,  7.2,45,139,84,123,5,140
00:24:05, 18.9,  7.2,46,139,84,124,5,140
00:24:06, 18.9,  7.2,46,139,84,124,5,140
00:24:07, 18.9,  7.2,47,139,84,124,5,140
00:24:08, 18.9,  7.2,49,139,84,124,5,140
00:24:09, 18.9,  7.2,50,139,84,124,5,140
00:24:10, 18.9,  7.2,50,139,84,124,5,140
00:24:11, 18.9,  7.2,51,139,84,124,5,140
00:24:12, 18.9,  7.2,53,139,84,124,6,140
00:24:13, 18.9,  7.2,54,137,84,124,6,140
00:24:14, 18.9,  7.2,56,138,84,124,6,140
00:24:15, 18.9,  7.2,57,138,84,124,6,140
00:24:16, 18.7,  7.2,58,137,83,124,6,140
00:24:17, 18.9,  7.2,60,136,84,124,6,140
00:24:18, 18.9,  7.2,61,137,84,124,6,140
00:24:19, 18.9,  7.2,63,138,84,124,7,140
00:24:20, 18.9,  7.3,64,138,84,124,7,140
00:24:21, 18.7,  7.3,65,138,83,125,7,140
00:24:22, 18.7,  7.3,66,138,83,125,7,140
00:24:23, 18.9,  7.3,68,138,84,125,7,140
00:24:24, 18.9,  7.3,69,138,84,125,7,140
00:24:25, 18.9,  7.3,69,138,84,125,7,140
00:24:26, 18.9,  7.3,70,137,84,125,7,140
00:24:27, 18.7,  7.3,71,138,83,125,8,140
00:24:28, 18.7,  7.3,72,138,83,125,8,140
00:24:29, 18.7,  7.3,72,138,83,125,8,140
00:24:30, 18.7,  7.3,71,138,83,125,8,140
00:24:31, 18.7,  7.3,69,138,83,125,7,140
00:24:32, 18.7,  7.3,68,138,83,125,7,140
00:24:33, 18.7,  7.3,66,138,83,126,7,140
00:24:34, 18.7,  7.3,67,138,83,126,7,140
00:24:35, 18.7,  7.3,69,140,83,126,7,140
00:24:36, 18.7,  7.3,70,139,83,126,8,140
00:24:37, 18.9,  7.3,71,139,84,126,8,140
00:24:38, 18.7,  7.3,73,139,83,126,8,140
00:24:39, 18.7,  7.4,72,139,83,126,8,140
00:24:40, 18.7,  7.4,72,139,83,126,8,140
00:24:41, 18.7,  7.4,73,139,83,126,8,140
00:24:42, 18.4,  7.4,73,139,82,126,8,140
00:24:43, 18.4,  7.4,74,139,82,126,8,140
00:24:44, 18.4,  7.4,74,139,82,126,8,140
00:24:45, 18.4,  7.4,75,139,82,127,8,140
00:24:46, 18.4,  7.4,76,139,82,127,8,140
00:24:47, 18.4,  7.4,76,139,82,127,8,140
00:24:48, 18.4,  7.4,75,140,82,127,8,140
